-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10929,85.598366,114.34243,23.350922,5.3931417,5.983834,5.6326447,0.7092298,0.43066263,85.598366,34.261868,6.048,Inf,12,"(log(abs(((-11.519471 / X2) + ((-322.06284 * X1) + X2)))) * 2.7492476) [likelihood params: Float32[2.4461875]]"
2,20888,80.01339,109.55749,23.350922,6.193173,4.4245605,5.250777,0.784999,0.46926117,80.01339,33.838364,5.704,Inf,12,"(log(abs(((-10.800365 / X2) + ((19.825836 * X1) + X2)))) * 4.4015174) [likelihood params: Float32[2.1034641]]"
3,30331,78.760895,108.70134,23.350922,6.589524,4.134922,5.80419,0.79907334,0.41332316,78.760895,34.95784,6.124,Inf,12,"(log(abs(((-10.484459 / X2) + ((6.3952765 * X1) + X2)))) * 5.5559325) [likelihood params: Float32[2.0334508]]"
4,39601,78.760895,108.70134,23.350922,6.589524,4.134922,5.80419,0.79907334,0.41332316,78.760895,34.95784,6.134,Inf,12,"(log(abs(((-10.484459 / X2) + ((6.3952765 * X1) + X2)))) * 5.5559325) [likelihood params: Float32[2.0334508]]"
5,49276,78.760895,108.70134,23.350922,6.589524,4.134922,5.80419,0.79907334,0.41332316,78.760895,34.95784,6.368,Inf,12,"(log(abs(((-10.484459 / X2) + ((6.3952765 * X1) + X2)))) * 5.5559325) [likelihood params: Float32[2.0334508]]"
6,58845,78.6148,107.98044,23.350922,6.0147147,4.102397,25.761078,0.80065376,-1.6038823,78.6148,71.46725,6.738,Inf,12,"(log(abs((-0.82809806 + (((468.53653 - 484.61688) * X1) + X2)))) * 4.945208) [likelihood params: Float32[2.0254376]]"
7,69446,78.6148,107.98044,23.350922,6.0147147,4.102397,25.761078,0.80065376,-1.6038823,78.6148,71.46725,7.648,Inf,12,"(log(abs((-0.82809806 + (((468.53653 - 484.61688) * X1) + X2)))) * 4.945208) [likelihood params: Float32[2.0254376]]"
8,80054,78.30027,113.36201,27.242743,7.8189907,4.03324,23.726318,0.8040143,-1.3982127,78.30027,68.36357,8.738,Inf,14,"(log(abs((0.28446582 + (((470.3466 - 482.80682) * X1) + (X2 * 0.579331))))) * 5.2485867) [likelihood params: Float32[2.0082927]]"
9,91465,75.023865,118.36217,33.08047,10.257827,3.3786182,8.963653,0.8358241,0.09397048,75.023865,42.812973,10.61,Inf,17,"(((((51.661247 / X2) + ((-0.27213514 * X1) + 2.803857)) * (X1 + X2)) / 2.0318708) - 27.260426) [likelihood params: Float32[1.838102]]"
10,103372,75.023865,118.36217,33.08047,10.257827,3.3786182,8.963653,0.8358241,0.09397048,75.023865,42.812973,12.008,Inf,17,"(((((51.661247 / X2) + ((-0.27213514 * X1) + 2.803857)) * (X1 + X2)) / 2.0318708) - 27.260426) [likelihood params: Float32[1.838102]]"
