-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10635,89.13661,109.88933,14.334076,6.418641,7.2450504,10.3304,0.64794403,-0.04417789,89.13661,39.33039,5.816,Inf,8,"(33.27351 - (68.38663 / sqrt(abs(exp(sqrt(abs(X2))))))) [likelihood params: Float32[2.6916628]]"
2,19677,87.35184,114.49792,19.4591,7.6869845,6.5787435,10.654997,0.6803216,-0.076987505,87.35184,40.05998,5.682,Inf,10,"((1.9659568 * (X1 - sin((-12.699379 / X2)))) - -9.2895) [likelihood params: Float32[2.5649061]]"
3,28776,87.350395,114.49401,19.4591,7.6845164,6.5782304,10.555434,0.68034655,-0.06692386,87.350395,39.94683,5.6,Inf,10,"((1.956677 * (X1 - sin((-12.685145 / X2)))) - -9.337857) [likelihood params: Float32[2.5648062]]"
4,37853,86.58784,132.76825,39.509388,6.6710224,6.3125944,9.561278,0.6932545,0.033563554,86.58784,38.962944,5.728,Inf,19,"((X2 - (0.34965107 * (X1 + -13.106393))) + (log(abs((sqrt(abs(X2)) - (X1 - (X1 - 7.2418056))))) * X1)) [likelihood params: Float32[2.5124876]]"
5,47704,81.1248,121.057556,25.084633,14.848123,4.698519,22.742098,0.7716866,-1.2987294,81.1248,61.690456,6.18,Inf,14,"((2.2232227 * (X1 - sin(((17.407095 + (0.6658534 + 328.68103)) + X1)))) - -9.650986) [likelihood params: Float32[2.1676066]]"
6,58359,81.1248,121.057556,25.084633,14.848123,4.698519,22.742098,0.7716866,-1.2987294,81.1248,61.690456,7.406,Inf,14,"((2.2232227 * (X1 - sin(((17.407095 + (0.6658534 + 328.68103)) + X1)))) - -9.650986) [likelihood params: Float32[2.1676066]]"
7,69035,81.1248,121.057556,25.084633,14.848123,4.698519,22.742098,0.7716866,-1.2987294,81.1248,61.690456,8.128,Inf,14,"((2.2232227 * (X1 - sin(((17.407095 + (0.6658534 + 328.68103)) + X1)))) - -9.650986) [likelihood params: Float32[2.1676066]]"
8,79807,81.1248,121.057556,25.084633,14.848123,4.698519,22.742098,0.7716866,-1.2987294,81.1248,61.690456,8.778,Inf,14,"((2.2232227 * (X1 - sin(((17.407095 + (0.6658534 + 328.68103)) + X1)))) - -9.650986) [likelihood params: Float32[2.1676066]]"
9,90953,79.162506,155.5,63.719513,12.617973,4.225668,13.9604025,0.7946637,-0.4110918,79.162506,49.37077,9.546,Inf,29,"((3.8154247 * (X1 - sin((-26.977196 / (X2 + X2))))) - ((sqrt(abs(-3.7400653)) * (X1 - sin(((sqrt(abs(1.4455338)) * (X1 + (X2 * 0.555656))) - -8.01363)))) - 7.771914)) [likelihood params: Float32[2.055643]]"
10,103059,74.00486,151.75795,63.719513,14.033586,3.1975522,14.037928,0.84462255,-0.4189279,74.00486,55.42855,10.49,Inf,29,"((4.1249633 * (X1 - sin((-25.0151 / (X2 + X2))))) - ((sqrt(abs(5.791717)) * (X1 - sin(((sqrt(abs(0.5172819)) * (X1 + (X2 * 0.23702021))) - -9.629311)))) - 7.7761054)) [likelihood params: Float32[1.7881701]]"
