id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,1.7912000000000001,"t[0]",1.7912000000000001,1,3.9314560000000005e-2,6.794275999999995e-2,7.471252641975308e-2,6.794275999999995e-2,-2.220446049250313e-16,-1.2974764176856945e-2,-1.1968419209362757e-4,3.9314560000000005e-2,6.794275999999995e-2,7.471252641975308e-2
1,0,(Sin(x0) + 1.0682312608092273),"(np.sin(x[:, 0]) + t[0])",1.0682312608092273,4,7.448618045831568e-2,5.4033601495387745e-2,6.328204974961776e-2,5.4033601495387745e-2,-0.8946207323270485,0.19440018726915553,0.15289140063287865,5.619663624937878,5.5992110459749505,5.60845949422918
2,0,((x0 ^ 7.716181209048746e-2) + 0.7553558495671175),"(x[:, 0] ** t[0] + t[1])",7.716181209048746e-2;0.7553558495671175,5,3.661940471423415e-2,5.28546148814492e-2,5.765690265387434e-2,5.28546148814492e-2,6.855361692375139e-2,0.21197797903419524,0.2281909602451686,6.968091210313688,6.984326420480902,6.989128708253327
3,0,(Exp((-0.1421389058681416 / x0)) + 0.8963539698592883),"(np.exp((t[0] / x[:, 0])) + t[1])",-0.1421389058681416;0.8963539698592883,6,2.8173766020519863e-2,4.123728825536798e-2,4.1116342980450436e-2,4.123728825536798e-2,0.28337577679821757,0.3851834640545294,0.4496068339904252,9.684801240625122,9.69786476285997,9.697743817585051
4,0,(0.8392574593661417 + (0.9865261812561577 ^ (x0 ^ -3.4079402234628433))),"(t[0] + t[1] ** x[:, 0] ** t[2])",0.8392574593661417;0.9865261812561577;-3.4079402234628433,7,1.8418442439378974e-2,2.5417444842811703e-2,2.419972161639848e-2,2.5417444842811703e-2,0.5315109099687501,0.6210452711131329,0.6760567591496925,9.722478970278614,9.729477972682046,9.728260249455632
5,0,(x0 + (Sin((1.8356012921480331 - x0)) * 1.307034417189063)),"(x[:, 0] + (np.sin((t[0] - x[:, 0])) * t[1]))",1.8356012921480331;1.307034417189063,8,1.847428510788287e-2,2.3770546719572773e-2,2.7923274825646088e-2,2.3770546719572773e-2,0.5300905031651666,0.645599266829693,0.6262123884911118,14.352550038932323,14.357846300544013,14.361999028650086
6,0,(((x0 ^ -3.154597609230176) + 1.0173516999116072) ^ (x0 ^ 2.222589063387222)),"(x[:, 0] ** t[0] + t[1]) ** x[:, 0] ** t[2]",-3.154597609230176;1.0173516999116072;2.222589063387222,9,3.481873448974676e-3,6.848541970511784e-3,6.616678212852869e-3,6.848541970511784e-3,0.9114355228959785,0.8978934593246656,0.9114275685517503,12.48013112352799,12.483497792049528,12.483265928291868
7,0,(((x0 * 2.569375999146386) ^ (1.1997935506228465 / Exp(x0))) + 0.5049965218007356),"((x[:, 0] * t[0]) ** (t[1] / np.exp(x[:, 0])) + t[2])",2.569375999146386;1.1997935506228465;0.5049965218007356,10,5.199105979915378e-3,6.193499500036179e-3,5.849093525837186e-3,6.193499500036179e-3,0.8677562211070051,0.907659643272092,0.9217026401034178,19.464300596533047,19.465294990053167,19.464950584078967
8,0,(Sin((0.8920626390839351 - (-1.8547429915167954 / Exp((x0 ^ 1.835439033522031))))) * 2.168823157255162),"(np.sin((t[0] - (t[1] / np.exp(x[:, 0] ** t[2])))) * t[3])",0.8920626390839351;-1.8547429915167954;1.835439033522031;2.168823157255162,11,1.9807759119996175e-3,2.981378813560405e-3,2.8190119482917227e-3,2.981378813560405e-3,0.9496172432808705,0.9555499143604377,0.962264034231429,22.875837734390192,22.876838337291755,22.876675970426483
9,0,(((x0 + 0.4415827280157375) ^ (x0 ^ (0.6538178698915459 - Exp(x0)))) + 0.7389229469577502),"((x[:, 0] + t[0]) ** x[:, 0] ** (t[1] - np.exp(x[:, 0])) + t[2])",0.4415827280157375;0.6538178698915459;0.7389229469577502,12,1.1372056501066e-3,2.2723774499799733e-3,2.074581124807902e-3,2.2723774499799733e-3,0.9710741859986072,0.9661205842754361,0.9722291626478154,21.502250836386768,21.50338600818664,21.50318821186147
