Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2.9722414,1,0.11348828645230037,0.14235157982550928,0.11348828645230037,0.14235157982550928,-2.7828368498461487e-09,-0.016576042535509483
1,sqrtabs(sqrtabs(x56)),3,0.1118460231865907,0.16043770105437158,0.1118460231865907,0.16043770105437158,0.014470770559661839,-0.14573454970621502
2,sqrtabs(x45 / x5),4,0.09648622552923092,0.13087421309223046,0.09648622552923092,0.13087421309223046,0.14981335242655247,0.06538733340135838
3,sqrtabs(sqrtabs(272.98544 - x48)),5,0.0960600519927571,0.13682242538358183,0.0960600519927571,0.13682242538358183,0.15356857290773318,0.02290933548440477
4,sqrtabs(0.43375823 - (x48 / x5)),6,0.09534930413903661,0.13127362862688086,0.09534930413903661,0.13127362862688086,0.15983131488681068,0.06253498526416323
5,sqrtabs((x39 / x5) - sin(x15)),7,0.08891285963297406,0.12168312242208654,0.08891285963297406,0.12168312242208654,0.21654593033462954,0.1310237147572444
6,sqrtabs(sqrtabs(275.73932 / sqrtabs(x48 - 363.3209))),8,0.06995991373458658,0.12793563641853276,0.06995991373458658,0.12793563641853276,0.3835494735513688,0.08637260556550652
7,sqrtabs((x46 / x5) - sin(x48 / 4.479097)),9,0.06499489786445989,0.11833565426411455,0.06499489786445989,0.11833565426411455,0.42729862193621415,0.15492900570460189
8,sqrtabs(sqrtabs((-651.3265 / sqrtabs(x48 - 368.7509)) - -75.80111)),10,0.0637134302131209,0.13872145978719916,0.0637134302131209,0.13872145978719916,0.43859025118681283,0.00934775168579538
9,sqrtabs(sqrtabs(((x34 - 553.36395) / sqrtabs(363.53168 - x48)) - -25.729792)),12,0.05944846400231618,0.10313689982363525,0.05944846400231618,0.10313689982363525,0.47617092454085097,0.2634679461189653
10,sqrtabs(sqrtabs(-18.902145 - ((x34 - x46) / sqrtabs(sqrtabs(357.27374 - x48))))),13,0.05075153397457559,0.08334483793688209,0.05075153397457559,0.08334483793688209,0.5528037676633709,0.4048090957649063
11,sqrtabs(sqrtabs(((x46 - x34) / sqrtabs(sqrtabs(357.27374 - x48))) - sqrtabs(357.73413))),14,0.0507480241330846,0.08334894278448737,0.0507480241330846,0.08334894278448737,0.5528346945687852,0.4047797817963581
12,sqrtabs(sqrtabs((x46 - 357.75214) - ((x34 - x46) / sqrtabs(sqrtabs(357.75214 - x48))))),15,0.0453732462026043,0.08133411148161215,0.0453732462026043,0.08133411148161215,0.6001944540070113,0.41916830656555437
13,sqrtabs(sqrtabs(((x46 - 357.34186) - ((x34 - x46) / sqrtabs(sqrtabs(357.29904 - x48)))) - 2.0851412)),17,0.04403587324226294,0.08219212351400072,0.04403587324226294,0.08219212351400072,0.6119786918862673,0.4130409809861503
14,sqrtabs(sqrtabs(((x46 - 357.2162) - ((x34 - x46) / sqrtabs(sqrtabs(x48 - 357.28784)))) - sqrtabs(x5))),18,0.04268768004254274,0.08283654915219003,0.04268768004254274,0.08283654915219003,0.6238582721109511,0.40843894098222533
15,sqrtabs(sqrtabs((((357.21628 - x34) / sqrtabs(sqrtabs(x48 - 357.29108))) - (357.21628 - x46)) - (357.21628 - x46))),19,0.040462712566431115,0.08513198351542815,0.040462712566431115,0.08513198351542815,0.6434635331634961,0.3920465441873253
16,sqrtabs(sqrtabs((357.30005 - x46) - ((4.347687 - ((x34 - x48) / sqrtabs(sqrtabs(357.30005 - x48)))) - (357.30005 - x46)))),21,0.03959668518337112,0.08736004385908244,0.03959668518337112,0.08736004385908244,0.651094517933312,0.37613528581240074
17,sqrtabs(sqrtabs((((sqrtabs(x34) - (x34 - x46)) / sqrtabs(sqrtabs(357.29407 - x48))) - (357.211 - x46)) - (357.211 - x46))),22,0.039273853625427256,0.08971469737598146,0.039273853625427256,0.08971469737598146,0.6539391424221832,0.3593199869819582
18,sqrtabs(sqrtabs(((((x46 - 357.30005) - (x34 - x46)) / sqrtabs(sqrtabs(357.30005 - x48))) - (346.72018 - x46)) - (357.211 - x48))),23,0.038331523019467316,0.08605803311054527,0.038331523019467316,0.08605803311054527,0.6622424716735096,0.3854333416239979
19,sqrtabs(sqrtabs((((((x46 - 357.30005) - (x34 - x46)) / sqrtabs(sqrtabs(357.30005 - x48))) - (346.72018 - x46)) - (357.211 - x48)) - sin(356.64185))),26,0.03819001876163284,0.08522489608738133,0.03819001876163284,0.08522489608738133,0.6634893339061836,0.3913830271767398
20,sqrtabs(sqrtabs((((((x46 - 357.30005) - (x34 - x46)) / sqrtabs(sqrtabs(357.30005 - x48))) - (346.72018 - x46)) - (357.211 - x48)) - sin(357.30005 - x46))),28,0.03814341107994337,0.0857373772029038,0.03814341107994337,0.0857373772029038,0.6639000166583525,0.38772324324648333
21,sqrtabs(sqrtabs((((((x46 - 357.30005) - (x34 - x46)) / sqrtabs(sqrtabs(357.30005 - x48))) - (346.72018 - x46)) - (357.211 - x48)) - sin((x46 - x46) - x46))),30,0.03797531518418318,0.08613797146475365,0.03797531518418318,0.08613797146475365,0.6653811906321849,0.38486247745889657
22,sqrtabs(sin(sin((357.27557 + sin(-0.7625112)) / ((-0.7625112 - powabs(-2.6619146, 0.7295976)) / sqrtabs(sqrtabs(x21 - x48))))) - sqrtabs((((x46 - 357.27557) - (x34 - x46)) / sqrtabs(sqrtabs(357.30783 - x48))) - (357.28784 - x48))),38,0.036656315766290484,0.08542756259503453,0.036656315766290484,0.08542756259503453,0.6770035303713406,0.3899357238411735
