Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2.972191,1,0.11348828720111251,0.14235643874015494,0.11348828720111251,0.14235643874015494,-9.380981769169239e-09,-0.01661074152675046
1,113.212296 / x5,3,0.09796611096083983,0.12929730358416813,0.09796611096083983,0.12929730358416813,0.13677336846002042,0.07664852508681497
2,log(x48 + -330.13318),4,0.06525807211119657,0.16488311011555354,0.06525807211119657,0.16488311011555354,0.424979666776206,-0.17748057146731688
3,log(x48 + -328.12253) + -0.105950095,6,0.06469171736431183,0.15633973212468166,0.06469171736431183,0.15633973212468166,0.4299700914813923,-0.11646970387813149
4,log(x48 + (sin(x46) + -330.02625)),7,0.061769618666401384,0.16892963705831285,0.061769618666401384,0.16892963705831285,0.4557181118047966,-0.20637805437917445
5,log((x48 + sin(x53)) + (sin(x46) + -329.8695)),10,0.05928102499041953,0.15618123923773858,0.05928102499041953,0.15618123923773858,0.4776463103942886,-0.11533785783907713
6,log(x48 + (((sin(x46) + sin(x53)) + -330.02625) + sin(x53))),13,0.05884925030512746,0.1493052287153529,0.05884925030512746,0.1493052287153529,0.48145088529792956,-0.06623416981645391
7,log((x48 + (sin(x46) + -330.02625)) + sin(x53 + (x53 + -474.3486))),14,0.057052516890094676,0.17332694573713578,0.057052516890094676,0.17332694573713578,0.4972827695936536,-0.23778057664133923
8,log((x48 + (sin(-329.59866 + (x53 + x53)) + -330.02625)) + sin(x53 + (x53 + -474.3486))),18,0.05692429345357682,0.1725049638723778,0.05692429345357682,0.1725049638723778,0.4984126081072394,-0.23191055347660927
9,log(((x48 + sin((x53 + -210.33528) + x53)) + sin(-330.09244 + (x53 + x53))) + (sin(x46) + -329.8695)),21,0.05539198856213745,0.18003559686266676,0.05539198856213745,0.18003559686266676,0.5119144852049042,-0.28568910017373184
10,log((sin(x53) + (-27.111805 + sin(x54 + -5.021743))) + (sin(x53) + ((sin(x46) + (x54 + -323.66217)) + x48))),22,0.05523541057172467,0.14453310313398188,0.05523541057172467,0.14453310313398188,0.5132941693621261,-0.03215496575044274
11,log((sin(x53) + (-27.111805 + sin(x46))) + ((sin(x53) + (sin((-27.111805 + x54) + x54) + (x54 + -323.66217))) + x48)),24,0.05471437390084285,0.14486500242292896,0.05471437390084285,0.14486500242292896,0.5178852746525455,-0.03452515978757065
12,log((sin(x53) + (-27.111805 + sin(x54 + -5.021743))) + (sin(x54 + (x54 + -27.418394)) + ((sin(x46) + (x54 + -323.66217)) + x48))),26,0.05416629566817054,0.14840024546575942,0.05416629566817054,0.14840024546575942,0.5227146561801966,-0.05977140845082407
