Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2.9721744,1,0.11348828855994508,0.1423580402091628,0.11348828855994508,0.1423580402091628,-2.1354310764110096e-08,-0.016622178105313523
1,x45 / 113.65578,3,0.09950327472362148,0.13717771489405778,0.09950327472362148,0.13717771489405778,0.12322867750457633,0.0203721047423453
2,3.1086864 + sin(sqrtabs(x48)),5,0.07383041101729632,0.1322363104219968,0.07383041101729632,0.1322363104219968,0.349444656089811,0.05566018098942638
3,log(x54) + sin(sqrtabs(x48)),6,0.0728856767892698,0.14080483215821954,0.0728856767892698,0.14080483215821954,0.35776916481391297,-0.005530245753051499
4,3.1601477 + sin(sqrtabs(x48) + sqrtabs(x48)),8,0.06518661845185608,0.15823429772697373,0.06518661845185608,0.15823429772697373,0.4256092794152986,-0.1299993746036885
5,3.1601477 + sin(sin(sqrtabs(x48) + sqrtabs(x48))),9,0.0639118036631327,0.15105841123247193,0.0639118036631327,0.15105841123247193,0.43684228708615447,-0.0787541808151373
6,3.1601477 + sin(sin(sin(sqrtabs(x48) + sqrtabs(x48)))),10,0.06327084657902761,0.14581840058991674,0.06327084657902761,0.14581840058991674,0.4424900689491591,-0.04133366684274398
7,2.9722335 + sin(sqrtabs(x46 + sqrtabs(x48)) + sqrtabs(x48)),11,0.057276052122264325,0.14512119006197835,0.057276052122264325,0.14512119006197835,0.4953130929003178,-0.0363546738440399
8,log(sqrtabs(x48)) + sin(sqrtabs(x46 + sqrtabs(x48)) + sqrtabs(x48)),13,0.05486550147057473,0.1497789948499364,0.05486550147057473,0.1497789948499364,0.5165536167795018,-0.06961747826145048
9,log(sqrtabs(x48 + -1398.3339)) + sin((sqrtabs(x48) + sqrtabs(x48)) + sqrtabs(x46)),15,0.050121414824541806,0.1429703579241891,0.050121414824541806,0.1429703579241891,0.558356051264482,-0.020994925638420092
10,log(sqrtabs(x48 + -1398.3339)) + sin(sin(sqrtabs(x48) + sqrtabs(x48)) + sqrtabs(x46)),16,0.04988569934428845,0.14078440495897168,0.04988569934428845,0.14078440495897168,0.5604330539955822,-0.005384368893820879
11,log(sqrtabs((sqrtabs(x6) + x48) + (x48 + x48))) + sin((sqrtabs(x46) + sqrtabs(x48)) + sqrtabs(x48)),20,0.04967425143136622,0.14331764882044215,0.04967425143136622,0.14331764882044215,0.5622962234919295,-0.023475035837086766
12,log(sqrtabs(x46 + (sqrtabs(x48) + (x46 + x48)))) + sin((sqrtabs(0.79749906 + x48) + sqrtabs(x46)) + sqrtabs(x48)),22,0.04959505813280159,0.14379226403034792,0.04959505813280159,0.14379226403034792,0.5629940338233799,-0.026864407787890343
13,log(sqrtabs((x48 + sqrtabs(x48)) + ((x48 + sqrtabs(x46)) + x48))) + sin((sqrtabs(x48) + sqrtabs(x48)) + sqrtabs(x46)),23,0.04954075634945004,0.14236737151797296,0.04954075634945004,0.14236737151797296,0.5634725130144944,-0.016688815827167636
14,log(sqrtabs(x49 + (sqrtabs(x48) + ((x46 + sqrtabs(x48)) + x46)))) + sin((sqrtabs(x48) + sqrtabs(x48)) + sin(sqrtabs(x46))),24,0.04926148686623098,0.1421014182360826,0.04926148686623098,0.1421014182360826,0.5659332910623998,-0.014789562337077511
15,log(sqrtabs(x49 + (sqrtabs(x48) + ((x46 + sqrtabs(x48 + x48)) + x46)))) + sin((sqrtabs(x48) + sqrtabs(x48)) + sin(sqrtabs(x46))),26,0.049079913837802476,0.14149813378578144,0.049079913837802476,0.14149813378578144,0.5675332185492783,-0.010481324102123768
16,log(sqrtabs(x49 + (sqrtabs(x46) + (((x48 + -0.16030546) + sqrtabs(x48 + x48)) + x46)))) + sin((sqrtabs(x48) + sqrtabs(x48)) + sin(sqrtabs(x46))),28,0.04899662693367359,0.14099802832688518,0.04899662693367359,0.14099802832688518,0.5682670996128159,-0.006909918509868662
