Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"2.9721766",1,0.11348828834817885,0.14235782793460225,0.11348828834817885,0.14235782793460225,-1.9488336278072893e-08,-0.016620662187942115
1,"sqrtabs(sqrtabs(x56))",3,0.1118460231865907,0.16043770105437158,0.1118460231865907,0.16043770105437158,0.014470770559661839,-0.14573454970621502
2,"log(x48 + -330.13162)",4,0.06525807338438092,0.16486553989525052,0.06525807338438092,0.16486553989525052,0.4249796555575649,-0.17735509716598474
3,"log(x48 + -328.26727) + -0.0990504",6,0.06468821928362581,0.15688042129598762,0.06468821928362581,0.15688042129598762,0.43000091475668445,-0.12033093013696039
4,"log(sin(x46) + (-330.0495 + x48))",7,0.06176774185858888,0.16921295436610945,0.06176774185858888,0.16921295436610945,0.45573464926321094,-0.20840130967352888
5,"log(sqrtabs(x4 - 43.049915) + (x48 + -334.06436))",9,0.05641783554298053,0.14887505295013662,0.05641783554298053,0.14887505295013662,0.5028752529126005,-0.06316215349226373
6,"log((sqrtabs(42.355625 - x4) + (x48 + -227.35841)) + -106.86428)",11,0.0563772712346697,0.15078034025981787,0.0563772712346697,0.15078034025981787,0.5032326845885186,-0.07676839119993839
7,"log(sqrtabs(x4 - sqrtabs(-1518.9446)) + ((sin(x47) + x48) + -334.50513))",13,0.05491472770681987,0.15326471901893834,0.05491472770681987,0.15326471901893834,0.5161198606807804,-0.09451009754560524
8,"log((sqrtabs(sqrtabs(x52 + x52) - (x4 - sqrtabs(x52))) + x48) + -333.61652)",15,0.05404546678569338,0.14007298218156072,0.05404546678569338,0.14007298218156072,0.5237793377133362,-0.00030388188751895306
9,"log(sqrtabs(x29) + ((x48 + sqrtabs(x4 + -18.948637)) + (sqrtabs(x4 + -51.736397) + -357.6778)))",17,0.052282158341918766,0.17505647513793252,0.052282158341918766,0.17505647513793252,0.539316698473671,-0.25013167352319954
10,"log((sqrtabs(sqrtabs((x48 * x52) * 0.0048721647) - (x4 - sqrtabs((x52 * x52) * 0.0048721647))) + x48) + -333.1059)",21,0.051965997484163855,0.13206791412854577,0.051965997484163855,0.13206791412854577,0.5421025442073417,0.05686275027445953
11,"log((x48 + sqrtabs(sqrtabs(x48 - ((x52 + x52) + x19)) - (x4 - sqrtabs((x52 + x52) + x19)))) + -333.1059)",23,0.05137221720368889,0.13079513001275916,0.05137221720368889,0.13079513001275916,0.5473346285103937,0.06595208978874101
12,"log((sqrtabs(sqrtabs(((x52 + x52) * 0.8388274) + (x52 * 0.9324249)) - (x4 - sqrtabs(x52 + (-333.1059 + x52)))) + x48) + -333.1059)",25,0.051349844874912044,0.13111537244748317,0.051349844874912044,0.13111537244748317,0.5475317618845813,0.06366514090245046
13,"log((x48 + -332.85583) + sqrtabs(sqrtabs(x52 + x52) - (x4 - sqrtabs(((x4 + x4) + sqrtabs(x48)) + ((-333.1059 + x4) + (x52 + x52))))))",28,0.05094586371898399,0.12954574594414495,0.05094586371898399,0.12954574594414495,0.5510914346021887,0.07487432243017422
14,"log((sqrtabs(x4 - sqrtabs(x48)) + -374.14545) + ((sqrtabs(x29) + (x48 + sqrtabs(x28))) + sqrtabs(sqrtabs((x4 + -168.70033) + ((sqrtabs(x32) + x4) + x4)))))",29,0.05047931854060715,0.19333212330330563,0.05047931854060715,0.19333212330330563,0.5552023890826869,-0.3806436503449495
15,"log((sqrtabs(x4 - sqrtabs(x52 + x32)) + -374.14545) + ((sqrtabs(x29) + (x48 + sqrtabs(x29))) + sqrtabs(sqrtabs(((x4 + -168.70033) + (sqrtabs(x32) + x4)) + x4))))",31,0.049021521474279676,0.17194287996391944,0.049021521474279676,0.17194287996391944,0.5680477418142837,-0.22789654087531663
16,"log((sqrtabs(x4 - sqrtabs(-672.656)) + -374.14545) + ((sqrtabs(x29 + (x29 + -336.328)) + (x48 + sqrtabs(x29))) + sqrtabs(sqrtabs((x4 + -168.70033) + ((sqrtabs(x32) + x4) + x4)))))",33,0.048657562805730685,0.17721007646025208,0.048657562805730685,0.17721007646025208,0.5712547571014059,-0.26551119732003015
17,"log((sqrtabs(x4 - sqrtabs(x29 + x52)) + -374.14545) + ((sqrtabs(x29 + (x29 + -336.328)) + (x48 + sqrtabs(x29))) + sqrtabs(sqrtabs((x4 + -168.70033) + ((sqrtabs(x32) + x4) + x4)))))",35,0.048343292233660386,0.17688270457159685,0.048343292233660386,0.17688270457159685,0.5740239466166335,-0.2631733348290455
18,"log((sqrtabs(x4 - sqrtabs((x4 + x32) + x52)) + -374.14545) + ((sqrtabs(x29 + (x29 + -336.328)) + (x48 + sqrtabs(x29))) + sqrtabs(sqrtabs((x4 + -168.70033) + ((sqrtabs(x32) + x4) + x4)))))",37,0.04826145621820464,0.17488857089431373,0.04826145621820464,0.17488857089431373,0.5747450432006221,-0.24893261811607226
19,"log((sqrtabs((x4 - sqrtabs(-374.14545)) - ((-275.22903 / x32) + sqrtabs((x32 + x32) + x32))) + -365.27655) + ((x48 + sqrtabs(x29 + -3.8061836)) + (sqrtabs((x29 + x29) + (x4 + -575.0221)) + sqrtabs(sqrtabs(-4.5527163)))))",39,0.047391610467954225,0.15533357309109905,0.047391610467954225,0.15533357309109905,0.5824096734445254,-0.10928441538484934
20,"log((sqrtabs((x4 - sqrtabs(x32 + 18.836205)) - ((-275.22903 / x32) + sqrtabs((x32 + x32) + x32))) + -365.27655) + ((x48 + sqrtabs(-333.1059)) + (sqrtabs((x29 + x29) + (x4 + -575.0221)) + sqrtabs(sqrtabs(42.520493 - (x4 + -4.5527163))))))",43,0.047382868283332484,0.14349409475299912,0.047382868283332484,0.14349409475299912,0.5824867050476922,-0.02473509004976293
21,"log((sqrtabs((x4 - sqrtabs(x32 + 18.836205)) - ((-275.22903 / x32) + sqrtabs((x32 + x32) + x32))) + -365.27655) + ((x48 + sqrtabs(x29 + -3.8061836)) + (sqrtabs((x29 + x29) + (x4 + -575.0221)) + sqrtabs(sqrtabs(42.520493 - (x4 + -4.5527163))))))",45,0.04684855735214216,0.14606081081679512,0.04684855735214216,0.14606081081679512,0.587194776244994,-0.04306479219739212
