Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2.9721773,1,0.11348828828282866,0.14235776039472664,0.11348828828282866,0.14235776039472664,-1.8912504229362526e-08,-0.016620179865093787
1,x54 / 7.377194,3,0.11018489525868297,0.157320485482197,0.11018489525868297,0.157320485482197,0.02910776953513372,-0.12347356269099796
2,sqrtabs(x48) / 6.1964493,4,0.10748707264998612,0.13649064952506013,0.10748707264998612,0.13649064952506013,0.05287958511663304,0.025278648067224352
3,sin(sqrtabs(x48)) + 3.092498,5,0.07395979818160076,0.13408747499558604,0.07395979818160076,0.13408747499558604,0.3483045634096833,0.04244045024525045
4,sin(sqrtabs(x48)) + log(x54),6,0.0728856767892698,0.14080483215821954,0.0728856767892698,0.14080483215821954,0.35776916481391297,-0.005530245753051499
5,log(x54 + (x54 * sin(sqrtabs(x48)))),8,0.07115084758969359,0.14973264120692323,0.07115084758969359,0.14973264120692323,0.37305558122423654,-0.06928645276086098
6,sin(sqrtabs(x48)) + log(sin(x13) + x54),9,0.06874470379727118,0.13620795666606714,0.06874470379727118,0.13620795666606714,0.39425727414194245,0.027297443982242542
7,sin(sqrtabs(x48) + sqrtabs(x48 + 4.0068507)) + log(x54),11,0.06223243654663164,0.1623060097563591,0.06223243654663164,0.1623060097563591,0.4516400003451375,-0.1590767118994918
8,sin(sin(sqrtabs(x48) + sqrtabs(x48))) + log(x54 + 2.9997244),12,0.05995473901942645,0.14747116616473582,0.05995473901942645,0.14747116616473582,0.4717098912981652,-0.05313656983369097
9,sin(sin(sqrtabs(x48) + sin(sqrtabs(x48)))) + log(2.9722648 + x54),13,0.05995257589874139,0.14702619276011578,0.05995257589874139,0.14702619276011578,0.47172895159732664,-0.04995887905388585
10,sin(sqrtabs(x48) + sqrtabs(x48 + 4.0068507)) + log(sin(x13) + x54),14,0.0595880797043414,0.15876687153947616,0.0595880797043414,0.15876687153947616,0.4749407032838544,-0.13380264661047203
11,sin(sqrtabs(x48) + (sqrtabs(x48) + sin(2.9721773))) + log(sin(x53) + x54),15,0.058194489447753184,0.14780403034235018,0.058194489447753184,0.14780403034235018,0.48722029886178286,-0.05551365443504075
12,sin(sin(sqrtabs(x48) + (sqrtabs(x48) + sin(2.9721773)))) + log(sin(x53) + x54),16,0.0578358072045599,0.14430820801314262,0.0578358072045599,0.14430820801314262,0.49038082102141733,-0.030548921109360805
13,sin(sin(sin(sqrtabs(x48) + (sqrtabs(x48) + sin(2.9721773))))) + log(sin(x53) + x54),17,0.057653796754865747,0.14148743593903373,0.057653796754865747,0.14148743593903373,0.4919846028379412,-0.010404927516123097
14,sin(sin(sin(sin(sqrtabs(x48) + (sqrtabs(x48) + sin(2.9721904)))))) + log(sin(x46) + x54),18,0.05758655889873063,0.14815084562445074,0.05758655889873063,0.14815084562445074,0.49257706800262135,-0.057990368128002734
15,sin(sin(sin(sqrtabs(x48) + (sqrtabs(x48) + sin(2.9721773))))) + log(sin(x46) + (x54 + sin(x54))),20,0.057252644653640064,0.14512289827698316,0.057252644653640064,0.14512289827698316,0.4955193473907249,-0.036366872728319954
16,sin(sin(sin(sin(sqrtabs(x48) + (sqrtabs(x48) + sin(2.9721773)))))) + log(sin(x46) + (sin(x46) + x54)),21,0.056928050784188056,0.1524768138599421,0.056928050784188056,0.1524768138599421,0.4983795004558761,-0.0888834265286238
17,sin(sin(sqrtabs(x48) + sin(sqrtabs(x48) + sin(2.9721773)))) + log(sin(x54 - sqrtabs(x51 - x54)) + x54),22,0.05604066643048508,0.1448831551601496,0.05604066643048508,0.1448831551601496,0.5061986717898744,-0.03465479401985383
18,sin(sin(sqrtabs(x48) + sin(sin(sqrtabs(x48) + sin(2.9721773))))) + log(sin(x54 - sqrtabs(x51 - x54)) + x54),23,0.056027290703869304,0.1447313969994239,0.056027290703869304,0.1447313969994239,0.5063165317653057,-0.03357104271451439
19,sin(sin(sqrtabs(x48) + sin(sin(sin(sqrtabs(x48) + sin(2.9721773)))))) + log(sin(x54 - sqrtabs(x51 - x54)) + x54),24,0.05601581368878969,0.14458452661089616,0.05601581368878969,0.14458452661089616,0.5064176612780539,-0.03252219648099741
20,sin(sin(sqrtabs(x48) + sin(sin(sqrtabs(x48) + sin(2.9721773))))) + log(sin(x54 - sqrtabs(x51 - (x54 + x54))) + x54),25,0.05516938893004125,0.14610070780127635,0.05516938893004125,0.14610070780127635,0.5138759178749552,-0.04334970873040689
