Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,1536.6688446727655 + (1472.459317880083 + (250.24843411714315 + (-18.056941271379397)^(X_3 - ((X_4)^(X_2))) - (X_4))(X_7) - (X_4))((exp(X_0))^(-1)),22,221372.01831655845,229385.03197365152,221372.01831655845,229385.03197365152,0.5875684408994671,0.5606231785874641
1,1535.6659133548908 + (1 - (7.217722646646031) + X_3 + (1478.0859086670894)((1 + X_7)^(-1)) + (X_7)(198.3708472406858 + (7.217722646646031)^(1 + X_3 - (sqrt(X_4))) + (1478.0859086670894)((1 + X_7)^(-1))))((exp(X_0))^(-1)),28,221455.78276343297,228825.9781244462,221455.78276343297,228825.9781244462,0.5874123818741017,0.561694021358454
2,1537.3878498870586 + (1474.464652936408 + (273.19231642612976 + (-13.965318880684645 + (-2)(X_3) + (-2)(X_6))^(X_3 - (X_4)) - (X_1 + X_6))(X_7) - ((X_5)^(X_5)))((exp(X_0))^(-1)) - (X_3 + X_6),32,222191.36056831072,229778.17988116748,222191.36056831072,229778.17988116748,0.5860419489566422,0.5598701212651834
3,(3.6992569425734603 + (0.09365254904241328)(-36.61232189986636 - (X_0)))(11828.95499986739 + (4.328313001022579 - (X_4))^(4.328313001022579 - (X_4)) + (-2)(X_7) + exp(X_7)),20,241258.4976158402,239616.63022232434,241258.4976158402,239616.63022232434,0.5505185385459783,0.5410250074348306
4,2148.6737387093162 + X_7 + ((exp(X_0))^((-1)(X_1)))((X_7)(235.82674662828583 + (19.024948688137865)^(X_3 - (X_4)) + X_7 - (sin(X_7))) + sqrt(716615.077105115 + X_3 - (X_4)) - (X_7)),28,220664.54807317525,230863.72378517909,220664.54807317525,230863.72378517909,0.58888650746323,0.5577908102223288
5,1535.3849469053105 + ((exp(X_0))^(-1))(1468.84888581827 + (238.103746130501 + ((2)(174.22964442335876))^(X_3 - (X_4 + X_6 + X_7)) + ((-1)(((2)^(-1))((174.22964442335876)^(-1))))(X_5))(X_7) + exp(X_3)),32,220776.65573302083,230146.744507671,220776.65573302083,230146.744507671,0.5886776430489791,0.5591641521237583
6,1984.357435461443 + (1011.0440292279586 + X_4 + (253.37873766282604 + X_0 + ((210.19366239790526)^(X_3 - (X_4)))((X_2)^(-1)))(X_7) - (X_3))((exp((2)(X_0)))^(-1)),26,220946.11516019132,231793.6227379297,220946.11516019132,231793.6227379297,0.5883619282794085,0.5560096301576185
7,(0.09606029046744045)((-0.18904937483323167 + (0.0660560182683158)(X_0))(-181915.04103583045 + (X_3 - (X_4))^(X_3 - (X_4)) - (log(36195.26462769985 - (X_7))))),19,244885.92002396839,244337.8002946383,244885.92002396839,244337.8002946383,0.5437603967958263,0.5319818162471879
8,1533.1326319184884 + ((X_0)^(sqrt(X_8)))^(X_5) + (3.3513736324249823)(((exp(X_0))^(-1))(431.1315802446705 + ((2)(3.3513736324249823))(X_3) + (X_7)(62.445722859556156 + X_4 + (X_3)(((2)(3.3513736324249823))^(X_3 - (X_4)) + sqrt(((2)(3.3513736324249823))^(X_3 - (X_4))))))),33,221830.69330618228,229269.48436139707,221830.69330618228,229269.48436139707,0.5867138973011861,0.5608445048970203
9,2149.4175701376835 + (((X_0)(X_1))^((-1)((X_0)(X_1))))(806.0144699356729 + (-12.87063016822264)^(X_3 - (X_4)) + X_1 + X_5 + (259.98927061146446 + (-12.87063016822264)^(X_3 - (X_4)) + X_1)(X_7)),24,220060.0533845796,229566.36075562096,220060.0533845796,229566.36075562096,0.5900127233634211,0.5602758513744945
10,2148.9391750759546 + X_4 + (845.8192922953688 + (242.00658342763458 + ((4.344165964971125)^(X_3 - (X_4)))^(X_3))(X_7))((exp((X_0)(X_2)))^(-1)),22,220728.12777429103,231170.5815784566,220728.12777429103,231170.5815784566,0.5887680540315012,0.557203037774075
11,3.603468558416214 + (2.020564599891971)(X_0) - (X_0 + (X_2)^(3.210242598473343) + ((3.603468558416214 + (2.020564599891971)(X_0) - (X_0 + (X_2)^(3.210242598473343)))^(-1))((2.7195674492577844 + X_4)(-1.4891779310394995 + X_4 - (X_3 + X_7)))),26,101287453080931.36,99423607647365.53,101287453080931.36,99423607647365.53,-188705610.9791718,-190441495.22842175
12,1536.1882409437621 + (1472.5879987843862 + (249.65499088712662 + (-18.08293928300198)^(X_3 - (X_4)) + X_0)(X_7))((exp(X_0))^(-1)),19,221385.57149570523,229419.2423611855,221385.57149570523,229419.2423611855,0.5875431903784267,0.5605576501124602
13,1536.6585934352672 + (1470.676406709292 + X_3 + (250.9602306471983 + (-18.059516976384923)^((X_3 - (X_4))^(X_7)) - ((X_0)^(X_6) + X_6))(X_7))((exp(X_0))^(-1)),24,221374.619505705,229399.00802867636,221374.619505705,229399.00802867636,0.5875635947020869,0.5605964080759802
14,1536.2145410761466 + (1473.0047399532518 + (249.2757853704291 + X_0 + (-16.081412986842444 - (X_3))^(X_3 - (X_4)))(X_7) - ((X_4)(X_4)))((exp(X_0))^(-1)),22,221376.05081055063,229379.28275709995,221376.05081055063,229379.28275709995,0.5875609280810138,0.560634190955936
15,1535.5250091055216 + X_8 + (1472.414266428241 + (X_7)(223.33185131943853 + ((2)(9.391803026923002))^(X_3 - (X_4)) + ((-1)((9.391803026923002)^(-1)))(X_6 - (X_7)) - (X_4)) - (X_4))((exp(X_0))^(-1)),30,221389.92571387748,228961.2990292536,221389.92571387748,228961.2990292536,0.5875350781653154,0.5614348201868982
16,1.4102446487469456 + (((-4.3884255754105)^((X_0)((X_0)(X_0))))^((-1)(log(X_2))))((1.1434053731273375)(-4.641912687700111 + X_4 - (X_8 + (X_8)^(X_0))) - (X_8)) + sqrt(X_7) - (X_8),27,inf,inf,inf,inf,-inf,-inf
17,1536.6671320189994 + (1471.5627880634468 + X_3 + (-2)(X_4) + (249.76668840192792 + (-17.985184651775118)^(X_3 - (X_4)) + X_3 + (-2)(X_4))(X_7))((exp(X_0))^(-1)),24,221345.29660275506,229310.09275042597,221345.29660275506,229310.09275042597,0.58761822532195,0.5607667213348555
18,1537.0399189096215 + ((exp(X_0))^(-1))(1452.1522744529343 + X_1 + (-9.11256068624502 - ((-257.05398156422757 - (((2)(-9.11256068624502))^(X_3 - (X_4))))^(X_7)))(X_7) - (exp(X_3 - (X_4)))),26,221266.65211080667,229310.53773430642,221266.65211080667,229310.53773430642,0.5877647455130546,0.5607658689880337
19,1536.2406231375028 + (1472.5251104319277 + (223.45250294037834 + (18.79908146641351)^(X_3 - (X_4)) - (X_4))(X_7))((exp(X_0))^(-1)),19,221336.111702155,229031.79948104577,221336.111702155,229031.79948104577,0.5876353374344179,0.5612997797086678
20,2994.28769107631 + (-988.2256801228563)(X_0) + (-2)(X_4) + X_5 + (191.25418384333173)(X_7) + X_8 - ((X_0 + X_3 - (X_6))(log((-1.3268258635208415e-75 - (X_0 + X_4))(sin(X_2))))),30,224855.85110957618,226007.66016327802,224855.85110957618,226007.66016327802,0.5810778166489569,0.5670923840016198
21,2149.417570137683 + (845.7879560571699 + (235.98506737499332 + (19.02497024147647)^(X_3 - (X_4)))(X_7))((exp((X_0)(X_2)))^(-1)),20,220670.0873531768,230885.62552138776,220670.0873531768,230885.62552138776,0.5888761873970143,0.5577488584212196
22,1539.3546449781127 + X_0 + ((exp(X_0))^(-1))(1334.211920895009 + X_2 + ((-1)(-18.32825352952647))(X_4) + (236.49280868951118 + (-18.32825352952647)^(X_3 - (X_4)) + ((-1)(-18.32825352952647))(X_4))(sqrt(X_7))),26,221681.74506643665,228483.58099277207,221681.74506643665,228483.58099277207,0.5869913982934556,0.5623498678279527
23,(0.00666143683786387 + (-0.0022850578795022684)((X_0)^(X_2)))(459651.70845765446 + (41648.3719132507)(X_7) - ((1 + X_3 - (X_4))^(1 + X_3 - (X_4)))),20,237093.24142724715,237948.2019202607,237093.24142724715,237948.2019202607,0.5582787022603373,0.5442208076045629
24,1551.080238419101 - (9.589670742382484) + exp(X_0) + ((exp(X_0))^(-1))(1551.080238419101 + (-2)(9.589670742382484) + ((-1)((1551.080238419101 + log(1551.080238419101))^(-1)))(X_4) + (X_7)(9.589670742382484 + ((2)(9.589670742382484))^(X_3 - (X_4)) + X_2 - (X_3 + ((X_2)^(-1))(sqrt(((2)(9.589670742382484))^(X_3 - (X_4))))))),36,221874.94340000604,227843.37132679988,221874.94340000604,227843.37132679988,0.5866314562802979,0.5635761609546321
