Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3069.345823119443 + (-1041.7213877713718)(X_0) + X_2 + (-168.33982754177768)(X_4) + (X_2)((X_3)(X_7)),16,223129.32410321443,228450.82862025674,223129.32410321443,228450.82862025674,0.5742381147998867,0.5725726584496569
1,3072.939720400332 + X_0 + ((-1044.29718914412)^(X_0))(X_0) + X_2 + X_3 + (-168.71784161389166)(X_4) + (X_2)((X_3)(X_7)) + (2)(sin(X_0)) - (sqrt(X_1)),26,223130.05857866094,228470.7234283157,223130.05857866094,228470.7234283157,0.5742367133182482,0.5725354356259507
2,3106.256892894092 + X_2 + (X_2)((X_0 + X_3)((X_7)^(X_2))) + X_8 - ((X_7)^(exp(X_1)) + sin(X_7) + sqrt((-63187.47120464794)(X_4) + (X_2)((X_0 + X_3)((X_7)^(X_2))) - ((-1580384.5727537384)^(X_0)))),28,219892.55592680347,228813.80284812395,219892.55592680347,228813.80284812395,0.5804143201296129,0.5718935402770262
3,(2821.557003695017)((0.6358978891788533)^(X_0)) + X_2 + (X_2)((X_3)(X_7)) + (X_8)(X_8) + (-130.67569885175584)(sin(-1 + X_4) - (X_7)) - ((X_4)^(X_3)),25,224382.2266595456,228728.62166366787,224382.2266595456,228728.62166366787,0.5718474018960604,0.5720529127224756
4,-1 + (2873.5697934202576)((0.6441868484068102)^(X_0)) + X_2 + (X_2)(X_3) + (X_3)^(X_3) + X_4 + (X_4)^(X_5) + (200.96393827500162)(X_7) + (-215.3973842812429)(sin(X_4)),27,222179.39615385112,228290.80102046856,222179.39615385112,228290.80102046856,0.5760507098774308,0.5728720671756626
5,-41431.69090554019 + (-1007.8397071478914)((X_0)^(exp(X_4))) + ((X_3)^(X_3))^((X_3)^(X_3)) + (-2.7650073093376717)(X_3 - (X_2)) + (-210.07456367598328)(-210.07456367598328 + X_4 - (X_7)),23,223605.11479950332,229044.3344995014,223605.11479950332,229044.3344995014,0.5733302397609299,0.5714622197539772
6,1533.9256550772727 + (1533.9256550772727)((0.32176887017227823)^(X_0)) + X_0 + X_2 + (-170.59671033661664)(X_4) + X_5 + (X_3)((X_2 + ((X_5)(X_5))((X_5)(X_5)))(X_7)) - (exp(X_5)),25,222308.18778761596,228371.4782166397,222308.18778761596,228371.4782166397,0.5758049574690007,0.5727211216103021
7,2968.5066183247045 + (-1061.5374982374572)(X_0) + X_2 + (-95.8145919376864)(X_4) + X_8 + (X_7)((X_2)((X_0)^(X_4) + X_3) + X_8) - ((X_0)(X_0) + X_3),24,221976.87307387995,229046.13852608504,221976.87307387995,229046.13852608504,0.5764371521734921,0.5714588444530803
8,1704.2959272974642 + (1704.2959272974642)((0.39754512117682983)^(X_0)) + (X_2)((X_3)(X_7)) - (((X_2 + X_3)^(-1))(27467.026616135856 + (18889.2766340699)(X_4))),22,222688.35779898165,229049.21265838604,222688.35779898165,229049.21265838604,0.5750795400395071,0.5714530928075077
9,1 - (sin(1)) + (697155.6634525883)(X_0) + X_2 + (2)(X_3) + (-245.57636154978206)(X_4) + ((-224.439484964325)^(X_0))(3097.4833838043987 - (X_4)) + (X_2)((X_3)(X_7)) - (X_7 + exp(X_5)),31,220590.98731353247,226766.740152284,220590.98731353247,226766.740152284,0.5790816155866676,0.5757235573155031
10,(3068.9723612153048)((0.6605865581998014)^(X_0)) + X_2 + X_3 + (X_2)((X_3)(X_7)) + (-200.4994340379352)(sin(X_4)) - (sqrt(X_7)),20,223128.24133579625,228472.4617782949,223128.24133579625,228472.4617782949,0.5742401808712069,0.572532183204785
11,3068.5281224404644 + (-1127.2194120231213)^(X_0) + X_2 + ((X_2)(X_0 + X_3))^(X_7) + (-171.62779218246894)(X_4) + X_7,18,222256.15246003753,230262.2519872443,222256.15246003753,230262.2519872443,0.5759042481348773,0.5691835183058027
12,1123.0481986444977 + (-2.711170889188096)(-618.9318576340227 + (385.5333750663073)(X_0) - (X_2)) + (129.59656307175877)((1.6815630337733296)(X_7) - (X_4)) + (X_8)(sqrt(X_4)) - (X_3 + X_7 + exp(-113.9302148163463 + X_3)),30,228508.79794151866,233275.96521151066,228508.79794151866,233275.96521151066,0.5639733280804073,0.5635449157258816
13,-31631.636851443403 + (-1022.9674913873869)(X_0) + (2.721622953263846)(X_2) + (exp(5.221972017128135))(exp(5.221972017128135) + (0.6492449418406026)(X_3) + sqrt(X_7) - (X_4)) - (X_1),24,221926.47489066352,228944.0748551578,221926.47489066352,228944.0748551578,0.5765333189394837,0.5716498037233826
