Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
16,3059.989978293564 + (-1069.6018216703462)^(X_0) + sqrt(X_4) - ((X_0 + (-162.1594556817374)(((0.2095090386932381)^(X_4))(X_3)) - (X_2))((X_7)(X_7))),21,220992.91678248448,224317.3572450058,220992.91678248448,224317.3572450058,0.5726733392363643,0.5732546550112785
17,3131.6694651347248 + (-1078.1369434962617)^(X_0) + (201.1756837399897)(((0.3303610974337858)^(X_4))((X_3)(sqrt(X_7)))),16,223255.6938719467,226226.6277172262,223255.6938719467,226226.6277172262,0.5682978823585129,0.5696224247801843
18,2783.366471039327 + (-812.8234922685588)(X_0) + (1 + X_7 - (X_0))((89.20130746912854)(((0.1765492921581271)^(X_4))(X_3)) + log((-1.0976769244829931e+87)((X_7)^(X_7))) - (X_4 + X_5)),26,219411.88886213838,223243.45409328095,219411.88886213838,223243.45409328095,0.5757305203967928,0.5752976675386896
19,3051.480431370015 + (-1078.7549133505886)(X_0) + X_6 + (149.71156980723862 + X_0 + X_3 + (158.11994869578837)(((0.1840009421825008)^(X_4))(X_3)))(X_7),21,221419.03011401344,226023.04077517486,221419.03011401344,226023.04077517486,0.5718493780446652,0.5700097322132244
20,145.0960169253534 + (87.4417284047673)(X_0) + ((-1)(38.62424707395647))(X_7 - (36.27936627971538)) + (-341366.3784446322)(((exp(36.27936627971538))(X_4 + (38.62424707395647)(X_7 - (36.27936627971538))) + exp((43.692271228402)^(X_3)))^(-1)) + sqrt(X_6) - ((43.692271228402)^(X_3)),31,7690264.108594631,7285897.158221156,7690264.108594631,7285897.158221156,-13.870408200235332,-12.860820823336695
21,3060.487666332401 + (-1070.425988433448)^(X_0) - (((-161.83655237669242)(((0.21139548584928847)^(X_4))(X_3)) - (X_2))(X_7)),17,220986.2803835476,224311.94790621847,220986.2803835476,224311.94790621847,0.5726861718204963,0.5732649458339563
22,(-1148.4575767387873)(X_0) + (71.33749631023257)(45.70636215587431 + X_7) + (375.33113589470736)((426.08234840443913 + X_4 + log((-5.470006846559417e-05)^(X_3)))^(-1)) + sqrt(X_0) - ((-5.470006846559417e-05)^(X_3) + X_7),26,237997.72006636625,238562.2342520327,237997.72006636625,238562.2342520327,0.5397917161054475,0.5461549466902411
23,2.2344776079253745 + X_1 + (X_2)(X_7) + (7.426386579127271)(397.5423994893578 + (-15.652303818944652 + X_6)((exp(2.2344776079253745))(X_0) + X_4 - (X_3 + X_7))),24,224415.91084779552,224891.8707314648,224415.91084779552,224891.8707314648,0.5660544093401503,0.57216169029829
24,3050.441164412277 + (-1081.5022370727008)(X_0) + (X_3)(X_3) + (184.22423413757443 + (137.3032733494932)(((0)^(X_4))(X_3)))(X_7),19,221686.29912632777,226643.84729097175,221686.29912632777,226643.84729097175,0.5713325688354801,0.5688286988147895
25,2504.7265367116843 + sin((9.807942372589354)(X_0) - (X_3 + (X_7)((2)(X_7) - (X_4)) + log(X_2))) + (-110.69575973167353)((9.807942372589354)(X_0) + X_4 - (X_3 + (X_7)((2)(X_7) - (X_4)) + log(X_2))),23,224216.06412034095,224848.01438547994,224216.06412034095,224848.01438547994,0.5664408463171859,0.5722451233938254
26,3086.038959590887 + (-1156.4763724752418)(X_0) + (140.92698600156658 + (143.88896176015433)(((X_0)^(X_4))(X_3)))(X_7),16,220264.6774161057,225838.0526846358,220264.6774161057,225838.0526846358,0.574081511503612,0.5703616568591164
27,3051.1917202687696 + (-1077.9400569880797)(X_0) + (150.1514807509943 + (159.07081546379683)(((0.1890603702983592)^(X_4))(X_3)))(X_7),17,221420.40011878574,226018.2395861423,221420.40011878574,226018.2395861423,0.5718467289119551,0.5700188660809519
28,1272.8672529045991 + ((1.012571759126563)(X_2) + (143.19067487161408)(((X_0)^(X_4))(X_3)))(X_7) + (1818.6047758245488)((exp(X_0))^(-1)),21,219814.25375749858,224085.464386929,219814.25375749858,224085.464386929,0.5749524807670792,0.5736958121242892
29,(2.540883988834747)^(X_3) + (1061.198440752915)(-42.320110369766226 - (X_0)) + (279.5069524406619)(X_7 + (203.5613318190708)(sin((X_0)^(X_0)))) + (16.261341131056327)((-0.5072452123568065 + X_4 + sin(sqrt((2.540883988834747)^(X_3))))^(-1)),29,220738.12082284075,224548.051198337,220738.12082284075,224548.051198337,0.5731660297180134,0.5728157787160589
30,2718.2462374686634 + (-1083.353482960611)(X_0) + (269.97738222211336 + (67.70058894785629)((X_3)((X_6)^((X_4)(X_7)))) - (X_5))(1 + X_7) - (X_1),24,221761.7875087442,227444.33758447366,221761.7875087442,227444.33758447366,0.5711865994584787,0.567305831789892
31,3070.2599183550933 + (-1132.7668310684558)^(X_0) - ((X_7)(X_0 + X_7 + (-145.23514326378856)((X_3)(((sin(X_0))^(X_4))^(X_4))) - (X_1 + X_2))),22,219544.70397448997,223882.47292164346,219544.70397448997,223882.47292164346,0.575473700226778,0.5740819867116995
32,sqrt(-10069649.207126973 + ((5703066.060913013)(X_0) - (sin(5703066.060913013)))^(sqrt(X_0))) - ((X_6)^(X_6) + (X_3)((112.90348469527073)(X_4) + (X_7)(-167.22767946520344 - (exp(X_5))))),26,223319.12458120153,225707.91917867525,223319.12458120153,225707.91917867525,0.5681752285034918,0.5706092251640296
33,2950.439880503924 + X_1 + (-122.88196594300241)(X_4 + (X_0)(8.494600099980154 + X_5) + (-2)(X_7) - (X_3)),19,223653.79435945745,225229.28052061438,223653.79435945745,225229.28052061438,0.5675280886725742,0.5715197958918936
34,3128.538686767512 + (X_0)(-1077.4776514802636 + X_0) + (X_3)((sqrt(-37803.10453686046 + (689005.0519138041)(((X_1)^(-1))(X_4)) - (exp(X_0))))^(X_7)),23,224440.50643423724,227559.39208266162,224440.50643423724,227559.39208266162,0.5660068496718285,0.5670869500585594
