Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3151.9875498431934 + (-1002.5699797055101)(X_0) + ((198.48862873379048)(X_3) - ((X_0 + (X_7)^(sin(X_7)))^(X_1)))((exp(X_2))^((-1)((X_0)^(X_7 - (X_4))))),25,226423.51740613952,230832.31793420634,226423.51740613952,230832.31793420634,0.5781571446518464,0.5578509667323479
1,3150.003959618411 + (-1002.7596988904414)(X_0) + (199.22019018569176)(((X_2)^((-1)(((X_0)^(X_3))^(X_7 - (X_4)))))(X_3)),19,226376.8096402511,230772.0126806355,226376.8096402511,230772.0126806355,0.5782441644877496,0.5579664787620582
2,3197.0735521586166 + (-1055.589152270143)(X_0) + (X_7)(X_7) + (674.5447975158911)(((X_1)^((-1)((X_0)^(X_0 + X_7 - (X_4)))))(X_3 - (sqrt(X_3)))) - (X_5),25,225018.83975212555,232228.5015906373,225018.83975212555,232228.5015906373,0.5807741574038836,0.5551766390667956
3,3157.2733431748347 + (-1007.7786125433245)(X_0) + (((X_1)^((X_3)(exp(X_2))))^((-1)((X_0)^(sin((X_3)(X_7 - (X_4))) - (X_6)))))((201.3808984159503)(X_3) - (X_4)),27,225890.32813077033,231987.48834007923,225890.32813077033,231987.48834007923,0.5791505135780932,0.555638289223466
4,3149.7177492633996 + (-1004.3231673279586)(X_0) + (197.9306572992645)(((X_2)^((-1)((X_0)^(sin(X_7) - (X_4)))))(X_3)) + (X_3)^(sqrt((2)(X_7))) + X_4,25,226363.8988195654,230742.56379266194,226363.8988195654,230742.56379266194,0.5782682182500325,0.5580228867965347
5,3043.645815034853 + (-1034.175916594566)(X_0) + (186.11730273201863)(X_7) + (exp(((0)^(X_4))^(X_1)))^((-2.419247959808926)^(X_3 - (X_0))),21,222431.69847002267,226878.34159686137,222431.69847002267,226878.34159686137,0.5855941826297694,0.5654246324597725
6,3021.081486135149 + (-1073.3881940269575)^(X_0) + (-14.24874298569424)^((2)(X_7)) + (exp((sqrt(-0.13539361270387884))^((sqrt(-0.13539361270387884))(X_4))))^((2.3986075743776896)^(X_3)),22,224659.13286164764,227165.5975102645,224659.13286164764,227165.5975102645,0.5814443165088473,0.5648744065401601
7,3156.763517477146 + (-1023.9709479953692)(X_0) + (200.89748734511923)(((X_1)^((-1)((X_0 + X_6)^(X_7 - (X_4 + sin(X_3))))))(X_3)) + sqrt(X_6),24,225939.31335704806,232037.1484027757,225939.31335704806,232037.1484027757,0.5790592506741352,0.5555431675831786
8,3150.0039596184106 + (-1002.7596988904396)(X_0) + (199.22019018569222)(((X_2)^((-1)((X_0)^(X_7 - (X_4)))))(X_3)),18,226376.8096402511,230772.0126806355,226376.8096402511,230772.0126806355,0.5782441644877496,0.5579664787620582
9,3146.787096775556 + (-1009.9042963917575)(X_0) + ((X_1)^((-1)(((X_0 + X_6)(X_7))^(sin(X_7 - (X_4)) - (X_6)))))((208.56826522437927)(X_3) - (X_4)),24,225480.56770004434,231389.54328054754,225480.56770004434,231389.54328054754,0.5799139259306895,0.5567836263772282
