Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-171.55735455048384)^(X_4) + (1012.7438987485749)(-35.0141446575645 - (X_0)) + X_2 + (117.22841877850081)(X_3) + (-36838.55665600793)(((X_2)^(-1))((X_4)^(X_4))) + (203.12696991608615)(190.24179892685933 + sqrt((X_7)^(X_1))),31,220655.91126873402,227640.19633305928,220655.91126873402,227640.19633305928,0.5789577316208447,0.5740893367019719
1,2680.4339069616053 + X_0 + X_2 + (1.76628729270112)(X_2) + (204.1630240760572)(X_7) + exp((1.7803198004965157 + (-0.404680657332823)^(X_4))(X_3)) - ((1018.908259976678)^(X_0)),24,222463.57771326698,226603.93135604277,222463.57771326698,226603.93135604277,0.5755084518082043,0.5760281696094426
2,(53.19156128626336)((X_3)(X_3)) - (((0.965825991454187)^((2)(X_4) + (-2)(X_7)))(-3482.1223413953257 + (-985.9429718577375)((-53.86160771394823)((X_2)^(-1)) - (X_0))) + X_3 + X_4 + X_5),30,219738.67795008852,225258.7224531285,219738.67795008852,225258.7224531285,0.5807079407808664,0.5785450309781455
3,((-1)(log((2)(sqrt((-1.4047475686622621)(-1.4047475686622621))) - ((-1.4047475686622621)(-1.4047475686622621)))))((X_2)(X_3)) + (((sin(sqrt((-1.4047475686622621)(-1.4047475686622621))))(sin(sqrt((-1.4047475686622621)(-1.4047475686622621)))))^((2)(X_4) + (-2)(X_7)))((884.7479016331563 + (210.94129393422395)((-59.04393688251768)((X_2)^(-1)) - (X_0)) - (X_2 + X_6))(log(X_2))),38,223464.1771955902,226892.3597329052,223464.1771955902,226892.3597329052,0.5735991683752159,0.5754885253669833
4,(3.6275580421105142)((X_1)(X_3 + X_4)) + ((1.8705368845488937)((-53.95044962383661)((X_2)^(-1)) - (X_0)) + (6.564506444825855)(((X_6)^(X_6))^((-1)(X_1))))((22.855066218484026 + X_7 - (X_4))(22.855066218484026 + X_7 - (X_4))) + (X_8)^((X_4)(X_4)),34,220606.99457517584,225745.36727100157,220606.99457517584,225745.36727100157,0.5790510714978458,0.5776345273829562
5,((0.934817374288467)^(X_4 - (X_7)))(3474.277450076462 + (986.974726153291)(((-52.807624504461835)((X_2)^(-1)))^(sqrt(1)) - (X_0)) - ((0.934817374288467)^(X_4 - (X_7)))) - ((((0.934817374288467)^(X_4 - (X_7)))(((-52.807624504461835)((X_2)^(-1)))^(sqrt(1))))((X_2)((X_3)(X_3)))),27,219579.80596485533,225024.75722116025,219579.80596485533,225024.75722116025,0.5810110906972219,0.5789827756679738
6,((-0.9649504892082003)^((2)(X_4) + (-2)(X_7)))(2399.8068494037293 + (1006.8792128806666)(sqrt(-0.3448189095519081) - (X_0)) + X_3) + (-2)(X_6) - ((X_2)((X_3)(log((-0.004437827168598322)(X_4) - (-0.3448189095519081))))),31,223157.5276945089,227123.3822021341,223157.5276945089,227123.3822021341,0.5741842984122505,0.5750562865326692
7,2850.582458871234 + X_0 + X_1 + X_2 + (X_2 + ((-3)(-7.728564432300969) + exp(-7.728564432300969) + X_6)(sin((-3)(-7.728564432300969) + exp(-7.728564432300969) + X_6)))^(X_7) + (X_3)((-7.728564432300969 + -181.60545933325238 + (X_2 + ((-3)(-7.728564432300969) + exp(-7.728564432300969) + X_6)(sin((-3)(-7.728564432300969) + exp(-7.728564432300969) + X_6)))^(X_7))^(X_4) - (-181.60545933325238)) - ((1029.3004750260125)^(X_0) + X_6),33,224484.5484913286,229161.01923686187,224484.5484913286,229161.01923686187,0.5716521575633303,0.5712439047345451
8,(120.24762124386591)(X_3) - ((0.9665933766688156)(0.9665933766688156) + X_4 + (((0.9665933766688156)(0.9665933766688156))^(X_4 - (X_7)))(-3448.040729697284 + (-988.3213594191208)((-53.74162426673851)((X_2)^(-1)) - (X_0)) + X_4)),25,219798.19752821611,226352.05233465484,219798.19752821611,226352.05233465484,0.5805943691206117,0.5764994306731663
9,3050.846311719421 + (-1058.9849662124673)(X_0) + (X_2)((1 + X_3 - (X_4))^(X_7)) - (X_4),16,225424.17020759004,229844.73203217518,225424.17020759004,229844.73203217518,0.5698592282166463,0.5699646905410589
10,(-6464.006292910488)(X_0) + X_2 + (X_2)((X_3)(X_7)) + exp((2)(4.0200664863808315) + X_0) - (4.0200664863808315 + exp(X_0) + ((2371197564.693678)((exp((2)(4.0200664863808315) + X_0))^(-2)))^(X_4)),26,220422.13283813733,226703.98038748975,220422.13283813733,226703.98038748975,0.5794038134871795,0.5758409796929326
11,(2964.005868988981 + (233.7629888921905)^(X_7) + X_2 + X_3)^((0.9504038418208676)^(X_0)),13,235859.838204527,235265.89667478355,235859.838204527,235265.89667478355,0.5499465175159985,0.559821790183501
12,(0.8898353269831739)((X_2)(X_3)) + ((0.9340249930632764)^(X_4 - (X_7)))(3564.0754006114144 + (988.9976437090685)((-51.34094885295618)((X_2)^(-1)) - (X_0)) - (X_2 + X_3)),24,219951.8652809329,226493.6368259315,219951.8652809329,226493.6368259315,0.5803011496060807,0.5762345286674408
13,-12093.318372599575 + (-1037.420413296878)(X_0) + (2.6906081507980764)(X_2) - (X_5 + X_6 + (116.51067340396175 + X_0 + X_3 - ((X_4)(sqrt(1) + X_6) + sin(X_0)))(-125.48038720888142 - (exp(X_7)))),31,222034.8872736066,228655.94643544,222034.8872736066,228655.94643544,0.5763264529852825,0.5721888867514848
14,X_3 + ((-0.9656158229993362)^((2)(X_4) + (-2)(X_7)))(3620.2116091455923 + (980.4254466143484)((-56.07211118525143)((X_2)^(-1)) - (X_0)) - (X_3 + X_5)) - ((X_2)(sin((X_3)^(X_3)))),30,221117.6366237538,225988.6613412123,221117.6366237538,225988.6613412123,0.578076695215666,0.5771793286066015
15,(24.19706590893127)((X_3)^(1 + X_3)) + ((0.9657062618451783)^((2)(X_4) + (-2)(X_7)))(3502.143078193951 + (986.5105131175354)((-53.8831208933483)((X_2)^(-1)) - (X_0)) - (X_3)) + X_6 - (X_3),32,220009.89833956514,225108.8602424941,220009.89833956514,225108.8602424941,0.5801904144324477,0.5788254204460987
16,(120.15942891913885)(X_3) + X_7 - (X_4 + ((0.9343908093616403)^(X_4 - (X_7)))(-3446.605869103818 + (-988.3195542839924)((-53.746378637492825)((X_2)^(-1)) - (X_0)) + X_4)),24,219790.63339416045,226336.30583365157,219790.63339416045,226336.30583365157,0.5806088025438669,0.5765288920898887
