Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3018.0194514620975 + (-1036.0049923934441)^(X_0) + (0.008537191251329346)((X_2)(X_2)) + (146.8784881204295)((X_3)(X_7) - (X_4)),18,223572.64895596902,229659.65379966603,223572.64895596902,229659.65379966603,0.5733921891205818,0.5703109685448552
1,3045.1103014221067 + (-1051.5372494301519)^(X_0) + X_2 + (145.77848474405317)((X_3)(sqrt(X_7)) - (X_4)) - (X_5),18,225373.13669642078,228250.3954723763,225373.13669642078,228250.3954723763,0.5699566072770236,0.5729476652205867
2,1093.9249582612788 + (-1021.0137313310956)(X_0) + (137.70926289211874)(X_3 + X_7 - (X_4)) + (403.7125068815435)(((0.9779731362071368)^(X_4))(log(X_2))),21,221609.07028908134,229208.8573531932,221609.07028908134,229208.8573531932,0.5771389712090091,0.5711544004897509
3,3603.545884308627 + (-1016.3765047180236)^(X_0) + (-63377.06424054188 + (393.4921244279858)(X_1))((X_2)^(-1)) - ((-146.53740520306144 + X_0)((X_3)(X_7) - (X_4))),24,220992.80925915946,227392.93478008494,220992.80925915946,227392.93478008494,0.578314883245356,0.5745519585663519
4,2912.193580493004 + (-1040.340180141893)^(X_0) + X_0 + (2)(X_2) + X_5 + (146.86023526569983)((X_3)(X_7) - (X_4)) - (X_3),21,223114.67670257832,228080.714128146,223114.67670257832,228080.714128146,0.5742660640841558,0.5732651359267034
5,3602.8579171597476 + (-1168.5305054578355)^(X_0) + (-53347.68506442776)((X_2 - (X_3))^(-1)) + (147.82061229998396)(X_0 + (X_3)(X_7) - (X_4)) - (X_8),23,221364.30571072744,227640.22225064674,221364.30571072744,227640.22225064674,0.5776060161782396,0.5740892882106376
6,3606.9920724429594 + (-1020.5232224980007)^(X_0) + (-54450.76577034066)((X_2)^(-1)) + (146.03207476836843)((X_3)(X_7) - (X_4)),19,221287.38276481838,227678.1767539447,221287.38276481838,227678.1767539447,0.5777527958926363,0.574018276025904
7,((0.6827067971668271)^(X_0))(4101.117900634648 + (160.45922680460595)((X_3)(X_7) - (X_4)) + ((39.63208267129402)^(-1))((-19200014.560070414 + (X_2)(X_2))(((39.63208267129402 + log((39.63208267129402)(sqrt(X_2))))^(-1))((sqrt(X_2))^(-1))))),30,220829.69353388363,225622.56208782954,220829.69353388363,225622.56208782954,0.578626130809872,0.5778642936450828
8,((0.6832179343654121)^(X_0))(3666.446578900204 + (160.19936019543866)((X_3)(X_7) - (X_4)) - (((X_2)^(-1))(63368.62958184375 + X_7))),20,220398.87936904843,225191.7266813046,220398.87936904843,225191.7266813046,0.579448184350922,0.5786703788476137
9,3605.9845005654115 + ((-1)((-14.074915403943915)^(-1)))((-766307.8444338412)((X_2)^(-1)) - (-14.074915403943915)) + (-1020.1660762308902 - (X_5))^(X_0) + (145.98982525811982)((X_3)((X_7)^(X_3)) - (X_4)),27,221288.0528254372,227651.91659492094,221288.0528254372,227651.91659492094,0.5777515173234772,0.5740674083053885
10,3040.8848712066524 + (-1042.9707287664673)^(X_0) + X_2 + (1.139281491065063)((X_2)((X_3)(X_7) - (X_4))) - (X_4 + X_6),19,223758.14250449082,228340.22266539154,223758.14250449082,228340.22266539154,0.5730382415467767,0.5727796001777006
