Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2935.272646114562 + (-1140.0965461256012)(X_0) + (2)(X_2) + (132.58381097831594)((X_3)(((X_6)^(X_6))((X_7)^(X_1)))) + (X_1)(X_8) + (X_4)(log(1.962017371214415e-107 + X_0) - (X_6)),30,219298.9713606385,226716.86798303423,219298.9713606385,226716.86798303423,0.5815469623089043,0.5758168672362791
1,3045.6427166244116 + (-178.7050053806944)^(X_4) + (-1016.9869018884192)(X_0) + X_4 + X_5 + (X_2)(0.5980296202792204 + X_3 + X_7) + (-288.2861578138557)((exp((X_8)^(X_8)))^(-1)) - (X_0),29,220508.40295976473,230530.7231399869,220508.40295976473,230530.7231399869,0.5792391980572349,0.5686812136663634
2,3235.858029053126 + (-1155.1157204735243)(X_0) + (0.006715020232002996)(((X_2)(X_2 - (X_0)))((X_3)(X_7))) + ((X_1)^(sin(exp(X_4))))((X_4)(log((-4.843339362648076e-30 + X_0)(X_1)) - (X_6))),29,223319.0868675145,229750.92023533685,223319.0868675145,229750.92023533685,0.5738760209666629,0.570140210705161
3,2935.846686959505 + (-1140.2722588516633)(X_0) + (2)(X_2) + (132.85322552266024)((X_3)(X_7)) + (X_1)(X_8) + (X_4)(log(X_0 + (4.149247074094543e-54)(4.149247074094543e-54 + X_0))) - (X_7),28,219316.02749104812,226735.52075738247,219316.02749104812,226735.52075738247,0.5815144168321205,0.5757819682350351
4,3067.4312274802232 + (-1037.2225898706104)(X_0) + (-177.68217928224968)(X_4) + (X_2)(X_3 + X_7),15,223362.1960042836,229299.64574881922,223362.1960042836,229299.64574881922,0.573793762718385,0.5709845370542781
5,2944.5255359953717 + (-0.31108037778028785)^(X_4) + (-1036.6455659680364)(X_0) + (X_2 + (-2)(X_3) + X_5 - ((X_5)(X_5)))((-0.31108037778028785)^(X_4) + X_3 + X_7) - ((sqrt((((-0.31108037778028785)^(X_4) + X_7)^(-1))(exp(X_3))))^(X_4)),31,223264.04708494342,229960.36903926206,223264.04708494342,229960.36903926206,0.5739810445518982,0.5697483358058956
6,3082.6006015827475 + (-85.74990230247022)^(X_4) + (-1215.6528269543737)(X_0) + (X_0 + X_3 + (X_0)(X_4) + X_7 - (X_4))(X_2 - (sqrt(X_4))),21,221914.57760779123,229537.4515532429,221914.57760779123,229537.4515532429,0.5765560206153159,0.5705396067233007
7,3065.0594369204828 + (-1149.072303309147)(X_0) + X_2 + X_3 + ((-2)((X_2)^(X_3)) + (2.008395926779853)(67.79238332840681 + (X_2)^(X_3)) + (2)(X_3))(X_7) + (X_4)(X_6 + log(-7.585224742349339e-109 + X_0)) + sqrt(X_6),33,221590.32843816146,226837.175997585,221590.32843816146,226837.175997585,0.5771747332757472,0.5755917731311835
8,sqrt(-9037913.16291902) + (-171.92417797730442)^(X_4) + (-1018.0241395860623)(X_0) + X_5 + (-18.01031777903547 + X_2 + ((sqrt(-9037913.16291902))^(-1))(X_2) - ((X_3)(X_5)))(X_3 + (2)(X_7)) - ((X_5)(X_6)),31,223129.49486500645,229461.7137943825,223129.49486500645,229461.7137943825,0.5742377889625601,0.5706813106913722
9,(23.112970104791632 + X_0 + (-680714.7403233075)((X_2)^(-1)) + ((-1)(-680714.7403233075))((X_2)^(-1)) + X_3 + X_7 + (X_0)(-9.54336137755171 + X_7) - (X_4))(sqrt(-22837.787465452526 + ((-1)(-680714.7403233075))((X_2)^(-1)))),26,219741.20537746404,227473.50534415912,219741.20537746404,227473.50534415912,0.5807031180967641,0.5744012125077035
