id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,9.710810880403264,"t[0]",9.710810880403264,1,10.89555880724211,13.844733636381049,13.077275497646937,13.844733636381049,3.3306690738754696e-16,-5.863373852350939e-2,-2.8237145613920767e-3,10.89555880724211,13.844733636381049,13.077275497646937
1,0,(748.0417625079094 / x2),"(t[0] / x[:, 2])",748.0417625079094,3,8.875548207123073,11.345586656049909,9.354826026065387,11.345586656049909,0.18539761345479322,0.1324628459535946,0.2826302859320742,12.171385073127402,14.641423522054238,12.650662892069716
2,0,(1496.0835250177365 / (x2 + x2)),"(t[0] / (x[:, 2] + x[:, 2]))",1496.0835250177365,5,8.875548207123071,11.345586656034282,9.35482602606386,11.345586656034282,0.18539761345479333,0.13246284595478952,0.2826302859321913,15.807020012722525,18.277058461633736,16.286297831663312
3,0,(Sin(x0) - (-752.128459102738 / x2)),"(np.sin(x[:, 0]) - (t[0] / x[:, 2]))",-752.128459102738,6,9.388467442383918,10.488397188866198,7.9556956594072235,10.488397188866198,0.1383216218204848,0.19800760211149415,0.3899218323784456,20.139024257752247,21.23895400423453,18.706252474775553
4,0,(Sin(x0) - ((-789.9528927633623 + x0) / x2)),"(np.sin(x[:, 0]) - ((t[0] + x[:, 0]) / x[:, 2]))",-789.9528927633623,8,8.099983319197836,10.145698555049705,6.781372475375509,10.145698555049705,0.2565793583883097,0.22421195861501775,0.4799741630583447,23.66726451164034,25.712979747492213,22.348653667818013
5,0,(Sin((x0 + (x0 / x2))) - (-761.0395722220853 / x2)),"(np.sin((x[:, 0] + (x[:, 0] / x[:, 2]))) - (t[0] / x[:, 2]))",-761.0395722220853,10,8.44552860290704,9.805418351505308,7.716798967925252,9.805418351505308,0.22486503424740145,0.2502313905148943,0.40824149442054947,27.90463009346017,29.26451984205844,27.17590045847838
6,0,(Sin((x0 + (x0 / (-27.675163476347702 + x2)))) - (-761.4419666725304 / x2)),"(np.sin((x[:, 0] + (x[:, 0] / (t[0] + x[:, 2])))) - (t[1] / x[:, 2]))",-27.675163476347702;-761.4419666725304,12,8.302465823379096,9.61119257208346,7.840359257793521,9.61119257208346,0.23799540984895862,0.2650828111624307,0.3987663412144955,31.653387612042856,32.96211436074722,31.191281046457277
7,0,(Sin((x0 + (x0 / (x2 + (-2227.3767292428975 / x2))))) - (-760.0948474764149 / x2)),"(np.sin((x[:, 0] + (x[:, 0] / (x[:, 2] + (t[0] / x[:, 2]))))) - (t[1] / x[:, 2]))",-2227.3767292428975;-760.0948474764149,14,8.296572075123114,9.559950208623173,7.835049796281949,9.559950208623173,0.23853634109996202,0.2690010443495392,0.3991734943647304,35.5393141618975,36.802692295397556,35.077791883056335
8,0,(-646.7897265293782 / ((x2 / (Sqrt(x2) - (197.62716291195156 / (x0 * Sqrt(x1))))) - x2)),"(t[0] / ((x[:, 2] / (np.sqrt(x[:, 2]) - (t[1] / (x[:, 0] * np.sqrt(x[:, 1]))))) - x[:, 2]))",-646.7897265293782;197.62716291195156,15,8.540095399984006,9.400644572346872,8.844441627038558,9.400644572346872,0.2161856448971179,0.28118230588395254,0.32176883424654257,39.73171852518154,40.59226769754441,40.03606475223609
9,0,(-655.6537131937042 / ((x2 / (Sqrt(x2) - (6983.590260699672 / (x0 * (x1 * x0))))) - x2)),"(t[0] / ((x[:, 2] / (np.sqrt(x[:, 2]) - (t[1] / (x[:, 0] * (x[:, 1] * x[:, 0]))))) - x[:, 2]))",-655.6537131937042;6983.590260699672,16,8.711207204941623,9.243227935278355,9.039913795625903,9.243227935278355,0.20048091529262235,0.2932191256150112,0.3067791579770929,41.982271871818995,42.51429260215573,42.31097846250327
