id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2969.3242499999983,"t[0]",2969.3242499999983,1,529743.9539609448,546881.0875390599,522989.4084674519,546881.0875390599,-4.440892098500626e-16,-1.1571988586777104e-2,-1.7629395768368195e-3,529743.9539609448,546881.0875390599,522989.4084674519
1,0,(2946.1993618545553 + x1),"(t[0] + x[:, 1])",2946.1993618545553,3,529166.3292427647,546221.4295136508,522258.6567822028,546221.4295136508,1.0903847299452707e-3,-1.0351811850453974e-2,-3.632172412333379e-4,529169.6250796308,546224.7253505168,522261.9526190688
2,0,(Exp(x8) + 2959.3068911098394),"(np.exp(x[:, 8]) + t[0])",2959.3068911098394,4,528536.3695430257,543729.2950143169,521827.85194308835,543729.2950143169,2.279562435568372e-3,-5.742083138383869e-3,4.6197025784011636e-4,528541.9147204702,543734.8401917614,521833.3971205328
3,0,((x0 * -1173.427167445923) + 3326.046108903512),"((x[:, 0] * t[0]) + t[1])",-1173.427167445923;3326.046108903512,5,238407.31812131472,252028.90004503002,244863.26242052583,252028.90004503002,0.5499574533343493,0.5338193596214275,0.5309753169274245,238414.24959312033,252035.83151683563,244870.19389233144
4,0,(4008.953387564093 - (682.9072786620461 * Exp(x0))),"(t[0] - (t[1] * np.exp(x[:, 0])))",4008.953387564093;682.9072786620461,6,238407.31812131492,252028.90004492938,244863.26242048517,252028.90004492938,0.549957453334349,0.5338193596216136,0.5309753169275024,238416.97474878954,252038.556672404,244872.9190479598
5,0,(3302.6959371922653 + (x1 + (-1172.6861030847144 * x0))),"(t[0] + (x[:, 1] + (t[1] * x[:, 0])))",3302.6959371922653;-1172.6861030847144,7,238197.5577744409,251822.7588208597,244700.02172773608,251822.7588208597,0.5503534188669532,0.5342006613208554,0.5312879972104667,238208.82383982794,251834.0248862467,244711.2877931231
6,0,(((x0 * -1172.8620542554106) + 3321.1094130073993) + Exp(x3)),"(((x[:, 0] * t[0]) + t[1]) + np.exp(x[:, 3]))",-1172.8620542554106;3321.1094130073993,8,238164.55795382825,251593.7866879883,244557.59168896975,251593.7866879883,0.5504157127739735,0.534624193604303,0.5315608156117737,238178.8920295821,251608.12076374213,244571.9257647236
7,0,(3241.7281836838215 + ((60.16447221088075 * x3) + (x0 * -1164.6107456972409))),"(t[0] + ((t[1] * x[:, 3]) + (x[:, 0] * t[2])))",3241.7281836838215;60.16447221088075;-1164.6107456972409,9,236649.5071976354,247227.73071835472,241473.87431192223,247227.73071835472,0.5532756807733527,0.5427001355597247,0.5374675390261304,236663.9921388473,247242.21565956663,241488.35925313414
8,0,((3209.941402419645 - (1156.226391824355 * x0)) + (x1 * Exp(x3))),"((t[0] - (t[1] * x[:, 0])) + (x[:, 1] * np.exp(x[:, 3])))",3209.941402419645;1156.226391824355,10,235936.03635924446,244957.41915521503,241011.84832029828,244957.41915521503,0.5546225028239985,0.5468995559364127,0.5383525292535356,235956.83077466127,244978.21357063184,241032.64273571508
9,0,((((x4 - x3) * -87.13075638514267) + (-1146.587001253341 * x0)) + 3233.7294219788246),"((((x[:, 4] - x[:, 3]) * t[0]) + (t[1] * x[:, 0])) + t[2])",-87.13075638514267;-1146.587001253341;3233.7294219788246,11,233941.64272243495,241843.2561753095,236396.8872756896,241843.2561753095,0.5583873284947726,0.5526598576000561,0.5471922817747714,233963.04773407456,241864.66118694912,236418.2922873292
