id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2959.415590087892,"t[0]",2959.415590087892,1,516144.9081618185,533245.959745929,535001.1281988932,533245.959745929,0.0,-4.708427759227751e-3,-9.7737151394095e-4,516144.9081618185,533245.959745929,535001.1281988932
1,0,(x2 + 2829.7941788787853),"(x[:, 2] + t[0])",2829.7941788787853,3,504962.6827738028,524556.2612054494,528107.1958664231,524556.2612054494,2.1664895286557684e-2,1.1664154533691518e-2,1.1921050380574227e-2,504965.9786106688,524559.5570423154,528110.4917032891
2,0,((x0 * -1074.5719875287032) + 3311.8752019972917),"((x[:, 0] * t[0]) + t[1])",-1074.5719875287032;3311.8752019972917,5,261629.46049606282,231163.1720520128,248060.63673688905,231163.1720520128,0.49310851204980133,0.5644569210447042,0.5358830644471912,261636.39196786843,231170.1035238184,248067.56820869466
3,0,((Exp(x0) * -625.3758665969989) + 3937.251068592563),"((np.exp(x[:, 0]) * t[0]) + t[1])",-625.3758665969989;3937.251068592563,6,261629.46049606253,231163.17205169395,248060.63673664493,231163.17205169395,0.4931085120498019,0.564456921045305,0.535883064447648,261639.11712353714,231172.82867916857,248070.29336411954
4,0,(((x0 * -1062.353304364002) + x2) + 3178.2460627101327),"(((x[:, 0] * t[0]) + x[:, 2]) + t[1])",-1062.353304364002;3178.2460627101327,7,256202.38791931546,228677.02141161956,245811.89674261078,228677.02141161956,0.5036231417418294,0.5691411693834487,0.5400904160396426,256213.65398470248,228688.28747700658,245823.1628079978
5,0,(x2 + ((Exp(x0) * -618.2648776327179) + 3796.5109403111287)),"(x[:, 2] + ((np.exp(x[:, 0]) * t[0]) + t[1]))",-618.2648776327179;3796.5109403111287,8,256202.3879193153,228677.02140475056,245811.89673718333,228677.02140475056,0.5036231417418298,0.5691411693963908,0.5400904160497972,256216.72199506915,228691.3554805044,245826.23081293717
6,0,(3199.0573774292234 + ((x2 * x7) + (x0 * -1049.4268604000558))),"(t[0] + ((x[:, 2] * x[:, 7]) + (x[:, 0] * t[1])))",3199.0573774292234;-1049.4268604000558,9,251904.64031162002,224004.93753845955,240398.86585229755,224004.93753845955,0.5119497716082391,0.5779440153436851,0.550218098294726,251920.7661468431,224021.0633736826,240414.9916875206
7,0,(2984.393244828529 + ((Exp(x7) * x2) + (x0 * -1019.1468893445631))),"(t[0] + ((np.exp(x[:, 7]) * x[:, 2]) + (x[:, 0] * t[1])))",2984.393244828529;-1019.1468893445631,10,246196.4557313271,222371.57027723832,238944.69457179538,222371.57027723832,0.5230090390543171,0.5810215029888928,0.5529388262883069,246215.91483281765,222391.02937872888,238964.15367328594
8,0,((((x3 + x7) * x2) + (x0 * -1014.0113022468661)) + 3013.598831312974),"((((x[:, 3] + x[:, 7]) * x[:, 2]) + (x[:, 0] * t[0])) + t[1])",-1014.0113022468661;3013.598831312974,11,243942.60385307204,219730.67474247355,237515.76988010353,219730.67474247355,0.5273757427505364,0.5859973119043023,0.5556123183738215,243964.00886471165,219752.07975411316,237537.17489174314
9,0,((Exp(x0) * -590.1309584234046) + (((x3 + x7) * x2) + 3603.729789747974)),"((np.exp(x[:, 0]) * t[0]) + (((x[:, 3] + x[:, 7]) * x[:, 2]) + t[1]))",-590.1309584234046;3603.729789747974,12,243942.60385307172,219730.67474197465,237515.7698796077,219730.67474197465,0.5273757427505371,0.5859973119052422,0.5556123183747491,243967.55715157188,219755.6280404748,237540.72317810784
10,0,(3112.98948424199 + ((((x0 ^ x4) + x7) * x2) + (x0 * -1084.769423335284))),"(t[0] + (((x[:, 0] ** x[:, 4] + x[:, 7]) * x[:, 2]) + (x[:, 0] * t[1])))",3112.98948424199;-1084.769423335284,13,242618.33958491473,218767.69129015307,235176.46916639406,218767.69129015307,0.5299414258507988,0.5878117046299405,0.55998910742373,242645.37232495658,218794.72403019492,235203.5019064359
11,0,((Exp(x0) * -612.5049708639027) + ((x7 * ((x3 + 0.6917058937353792) * x2)) + 3691.3305340946267)),"((np.exp(x[:, 0]) * t[0]) + ((x[:, 7] * ((x[:, 3] + t[1]) * x[:, 2])) + t[2]))",-612.5049708639027;0.6917058937353792;3691.3305340946267,14,245057.56871676634,217329.83550910634,233954.88949747168,217329.83550910634,0.5252155647732605,0.5905208218669624,0.5622746607462235,245086.68089834985,217358.94769068985,233984.0016790552
12,0,(3072.547718223569 + ((x7 * (((-0.23932664939753467 ^ x4) + x3) * x2)) + (x0 * -1029.4382039317397))),"(t[0] + ((x[:, 7] * ((t[1] ** x[:, 4] + x[:, 3]) * x[:, 2])) + (x[:, 0] * t[2])))",3072.547718223569;-0.23932664939753467;-1029.4382039317397,15,237367.26069686312,212360.0158861125,228582.3914128604,212360.0158861125,0.5401150782592914,0.5998846427612533,0.5723265068597118,237400.21906552315,212392.97425477253,228615.34978152043
13,0,((Exp(x0) * -645.3680157494196) + ((x7 * (((0.3072436351808561 ^ x4) + x3) * x2)) + 3673.6085748226014)),"((np.exp(x[:, 0]) * t[0]) + ((x[:, 7] * ((t[1] ** x[:, 4] + x[:, 3]) * x[:, 2])) + t[2]))",-645.3680157494196;0.3072436351808561;3673.6085748226014,16,246884.15302448862,212125.55374604318,229294.36666317744,212125.55374604318,0.5216766665320138,0.6003264015478185,0.570994414127413,246920.99438597652,212162.39510753108,229331.20802466533
14,0,((x0 * -1098.7617212040186) + ((Sqrt(x7) * (((Sin((31463.602665008755 ^ x4)) ^ x4) + x3) * x2)) + 3062.908181637378)),"((x[:, 0] * t[0]) + ((np.sqrt(x[:, 7]) * ((np.sin(t[1] ** x[:, 4]) ** x[:, 4] + x[:, 3]) * x[:, 2])) + t[2]))",-1098.7617212040186;31463.602665008755;3062.908181637378,19,243815.0854102539,211868.10460873166,228887.91240157542,211868.10460873166,0.5276228021340578,0.6008114709857555,0.5717548826516361,243860.64542043707,211913.66461891483,228933.4724117586
15,0,((x0 * -1150.3878523455119) + ((Sqrt(x7) * (((-5.442440080329139e-4 ^ x4) + x3) * x2)) + ((x3 ^ Sin(x0)) + 3087.3716274747144))),"((x[:, 0] * t[0]) + ((np.sqrt(x[:, 7]) * ((t[1] ** x[:, 4] + x[:, 3]) * x[:, 2])) + (x[:, 3] ** np.sin(x[:, 0]) + t[2])))",-1150.3878523455119;-5.442440080329139e-4;3087.3716274747144,21,244089.64842302934,211701.78234539318,228614.67634650294,211701.78234539318,0.5270908526593391,0.601124844911326,0.5722661023365927,244140.00422375812,211752.13814612196,228665.03214723172
