Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"71.7505",1,1277.9685261696852,899.6565867247222,1277.9685261696852,899.6565867247222,-4.5964787531715956e-11,-0.0063913762537191054
1,"24037.21 / x0",3,197.5070988759911,161.49242044538076,197.5070988759911,161.49242044538076,0.8454522980491266,0.8193482027867369
2,"(35186.457 / x0) + -38.39719",5,63.34224901894049,49.36777396480687,63.34224901894049,49.36777396480687,0.9504352042129701,0.9447752590086614
3,"(4064.5422 / sqrtabs(x0)) - 152.96394",6,58.89781182542118,46.840588601510134,58.89781182542118,46.840588601510134,0.9539129402469274,0.9476022683290464
4,"(60779.613 / (x0 + 92.13492)) - 73.4533",7,58.53917291076243,46.60028944885781,58.53917291076243,46.60028944885781,0.9541935722870216,0.9478710764481875
5,"((x1 + 56162.56) / (x0 + 77.964355)) - 68.159065",9,55.87504257275706,44.62932478680856,55.87504257275706,44.62932478680856,0.9562782326550768,0.9500758753326246
6,"(51607.613 / ((77.276886 - sqrtabs(x1)) + x0)) - 61.901234",10,41.86445727121113,35.10465389218117,41.86445727121113,35.10465389218117,0.967241401947033,0.9607305482283178
7,"(35184.344 / (x0 - (-24535.473 / ((x1 * 44.947716) + 44.947716)))) + -38.391567",13,19.036293030815003,16.85208160824567,19.036293030815003,16.85208160824567,0.9851042551973127,0.9811485961946814
8,"(3794.1255 / log(x0 - (-24535.473 / ((x1 * 44.947716) + 62.35077)))) - 582.6734",14,18.618166009978165,11.722119775008647,18.618166009978165,11.722119775008647,0.9854314361977004,0.9868871740316714
9,"(51607.637 / ((x0 - (-24535.467 / ((x1 * 25.332493) + 54.56737))) + 52.56737)) - 61.816795",15,8.2941490991899,5.821441155313711,8.2941490991899,5.821441155313711,0.9935098956431813,0.9934879060938073
10,"exp(sqrtabs(sqrtabs(266016.3 / (134.52846 - ((-966.2384 / (x1 + 2.11785)) - x0))))) - 60.708378",16,7.969089425902212,5.756655014340467,7.969089425902212,5.756655014340467,0.9937642521994235,0.9935603784288497
11,"exp(sqrtabs(sqrtabs(((x0 + -680.0988) * -548.7536) / (236.94475 - ((-2346.564 / (x1 + 3.713599e-9)) - x0)))))",18,5.132302693098671,3.9417053820714214,5.132302693098671,3.9417053820714214,0.995984014795171,0.9955906527415184
12,"exp(sqrtabs(sqrtabs((((x0 + -613.00183) * -570.14197) / (x0 - ((-2419.7656 / (x1 + -0.5523608)) - 221.61389))) - -45.045006)))",20,4.942982496194891,3.718314795001223,4.942982496194891,3.718314795001223,0.9961321563127715,0.9958405462716511
13,"exp(sqrtabs(sqrtabs(((x0 + -695.3057) * 490.52664) / (((-2145.5305 / (x1 - -5.3948002e-5)) - 200.94308) - x0)))) - sin(sqrtabs(x0))",22,4.369144350117206,3.4518986883164384,4.369144350117206,3.4518986883164384,0.9965811800049464,0.9961385698466674
14,"exp(sqrtabs(sqrtabs(((x0 + -677.8821) * -549.25665) / (x0 - ((-2358.0085 / (x1 + 5.5331875e-5)) - 234.6839))))) - sin(x0 * 235.96785)",23,4.038197074918409,3.3930488386657585,4.038197074918409,3.3930488386657585,0.9968401435619019,0.9962044016118722
15,"exp(sqrtabs(sqrtabs(((x0 + -677.7152) * -549.96625) / (x0 - ((-2358.0085 / (x1 + 9.1001726e-5)) - 234.6839))))) - sin(sqrtabs(x0) + -677.7152)",24,4.024801373120081,3.424559359574884,4.024801373120081,3.424559359574884,0.9968506255898428,0.9961691526991513
16,"exp(sqrtabs(sqrtabs(((x0 + -677.8821) * -549.96625) / (x0 - ((-2358.0085 / (x1 + 3.713599e-9)) - 234.6839))))) - sin(sqrtabs(sqrtabs((x0 * -3031.766) / -0.4841696)))",27,4.003380836757147,3.418396717146935,4.003380836757147,3.418396717146935,0.996867386985703,0.9961760464742717
