Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,71.75035,1,1277.9685261194752,899.6558696577016,1277.9685261194752,899.6558696577016,-6.675993091675991e-12,-0.006390574114240044
1,24036.646 / x0,3,197.50709745898348,161.48799654928004,197.50709745898348,161.48799654928004,0.8454522991579235,0.8193531515315701
2,(35186.305 / x0) + -38.396446,5,63.3422488922512,49.367719977936034,63.3422488922512,49.367719977936034,0.9504352043121035,0.9447753194005065
3,(4064.5215 / sqrtabs(x0)) + -152.96191,6,58.897812666147026,46.84102641497288,58.897812666147026,46.84102641497288,0.9539129395890662,0.947601778573622
4,(60745.48 / (x0 + 92.02551)) + -73.41187,7,58.53917478137685,46.60004645235019,58.53917478137685,46.60004645235019,0.954193570823281,0.9478713482736744
5,((x1 + 61285.617) / (x0 + 93.45434)) + -74.95331,9,55.9888331587692,44.62741635735308,55.9888331587692,44.62741635735308,0.9561891924450191,0.9500780101771581
6,(37058.266 / (x0 + (967.6665 / (x1 + 1.8599133)))) + -41.153946,11,10.378681279059194,7.183935045001402,10.378681279059194,7.183935045001402,0.9918787661299898,0.9919637666376931
7,(52832.45 / (x0 + ((970.3133 / (x1 + 2.2237492)) + 57.91069))) + -63.43083,13,8.035101206673335,5.824673296032679,8.035101206673335,5.824673296032679,0.9937125985167057,0.9934842904935944
8,(45505.0 / ((5745.1167 / x0) + ((898.474 / (x1 + 2.1106162)) + x0))) + -57.989788,15,7.192737198108192,5.338798782746653,7.192737198108192,5.338798782746653,0.9943717415169865,0.9940278089064287
9,(53288.023 / ((165611.8 / ((x1 * (x0 + -81.622635)) + x0)) + (x0 + 54.52461))) + -66.03297,17,4.794048553824041,3.3808849287403513,4.794048553824041,3.3808849287403513,0.996248695913965,0.9962180086417446
10,(55098.406 / ((x0 + (12934.3955 / (((x0 * (x0 * x1)) + 152984.36) / 4934.9634))) + 59.59675)) + -68.84632,19,3.7799733624484824,2.9612376432857026,3.7799733624484824,2.9612376432857026,0.9970422015212288,0.996687442662883
11,(55098.406 / (x0 + (((sqrtabs(67887.37) + 12934.3955) / (((x0 * (x0 * x1)) + 165088.67) / 4934.9634)) + 59.59675))) + -68.84632,22,3.7776879726111865,2.992784977437824,3.7776879726111865,2.992784977437824,0.9970439898202288,0.9966521525694152
12,(40942.195 / (((29162.709 / (x1 + 142.63026)) / ((x0 + -176.06264) / 5.0334673)) + (x0 + (550.05444 / (x1 + 0.9897173))))) + -51.19918,23,3.2036321311413993,4.238097325105489,3.2036321311413993,4.238097325105489,0.9974931838572813,0.9952590970125191
13,(40943.32 / (((40942.195 / (x1 + 93.62654)) / ((x0 + -181.44771) / 1.9806854)) + (x0 + ((542.6977 / (x1 + 0.94805056)) + 3.2183547)))) + -50.49544,25,3.0907267898243282,4.160656447229513,3.0907267898243282,4.160656447229513,0.9975815313705496,0.9953457254358685
14,(41058.164 / (((((40942.2 / (x1 + 1.2030331)) / 5.504488) + ((40942.195 / (x0 / 4.409354)) + -641.2147)) / ((x1 + x0) / 23.313745)) + x0)) + -53.735737,27,2.2542232586139326,2.088569805146178,2.2542232586139326,2.088569805146178,0.9982360885948625,0.9976636433594565
15,(40966.773 / (((29744.324 / (x1 + 188.92809)) / ((x0 + -167.46385) / 9.047216)) + ((x0 + (620.94824 / (x1 + 0.9935536))) + ((x1 / 29744.316) / (0.18285227 / (x0 + -195.13779)))))) + -48.11432,33,1.6738477321443574,2.125945195760643,1.6738477321443574,2.125945195760643,0.9986902277341382,0.9976218337719388
16,(40966.75 / ((((29744.324 / (x1 + x0)) / ((x0 + -134.9735) / 22.312498)) + -8.7583475) + ((x0 + (671.83685 / (x1 + 1.2127264))) + ((x1 / 29744.318) / (0.23128395 / (x0 + -126.770004)))))) + -49.61061,35,1.6180867872670839,1.5548203401149088,1.6180867872670839,1.5548203401149088,0.9987338602209624,0.9982607165834109
17,(40983.535 / (((((29744.322 / (x0 + x1)) / ((x0 + -125.63245) / 24.142654)) + (sqrtabs(x0 + -119.185486) / ((29744.32 / (x0 + x1)) / ((x0 + -108.17942) / 3.4863398)))) + x0) + (759.8602 / (x1 + 1.2665055)))) + -42.650528,40,1.5642306105605575,1.4649715175129292,1.5642306105605575,1.4649715175129292,0.9987760022421517,0.998361225023595
18,(31278.168 / ((sqrtabs(x0 + x1) / ((2128.0593 / (x0 + x0)) / ((x0 + -271.91727) / 11.016404))) + ((x0 + ((65468.93 / (x0 + x0)) / ((x0 + -49.85335) / 32.606483))) + (1224.1581 / (x1 + (x0 / 31278.168)))))) + -9.56454,42,1.2421614138389243,1.6014067344822676,1.2421614138389243,1.6014067344822676,0.999028018774751,0.9982086032034457
