Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"71.7505",1,1277.9685261696852,899.6565867247222,1277.9685261696852,899.6565867247222,-4.5964787531715956e-11,-0.0063913762537191054
1,"24036.633 / x0",3,197.50709750718562,161.48789465445773,197.50709750718562,161.48789465445773,0.8454522991202058,0.8193532655151411
2,"(35186.152 / x0) + -38.395866",5,63.34224889483882,49.36784831451691,63.34224889483882,49.36784831451691,0.9504352043100787,0.9447751758381404
3,"365.67838 / powabs(1394.7311, x0 / 1447.7684)",7,57.72907911220533,46.18278878102869,57.72907911220533,46.18278878102869,0.9548274641098683,0.9483381091781017
4,"(302.02884 / powabs(x0, x0 / 1250.2681)) - -4.881448",9,57.53048201298692,46.11970829735488,57.53048201298692,46.11970829735488,0.9549828647282409,0.9484086734975498
5,"powabs(x1, 0.00069003785) / (powabs(1449.1959, x0 / 1449.1959) / 365.6781)",11,46.60392581357105,36.31236299620226,46.60392581357105,36.31236299620226,0.9635328062770105,0.9593795571443368
6,"powabs(x1 / x0, 0.08439585) / (powabs(2017.8312, x0 / 1521.6172) / 365.6781)",13,22.144790408382857,22.09266687727687,22.144790408382857,22.09266687727687,0.9826718812271747,0.975286270615011
7,"sqrtabs(powabs(x1 / x0, 0.12793867)) / (powabs(1274.805, x0 / 1430.1873) / 365.6781)",14,20.27805315034082,18.684420246227027,20.27805315034082,18.684420246227027,0.984132587981607,0.9790988698537069
8,"powabs(-0.03984872, 1.2738286 / (x1 + 1.2738286)) / (powabs(1413.5144, x0 / 1413.5144) / 395.04584)",15,8.092035583243781,5.368895145506595,8.092035583243781,5.368895145506595,0.9936680478291049,0.9939941419268444
9,"powabs(0.72744995, 1396.3784 / powabs(x0, powabs(x1, 0.1026115))) / (powabs(1396.3784, x0 / 1394.7311) / 404.21994)",17,2.9967213006747393,2.847450783945809,2.9967213006747393,2.847450783945809,0.9976550899028834,0.9968147291360333
10,"(powabs(0.5336793, 707.52673 / powabs(x0, powabs(x1, 0.09898899))) / (powabs(-577.18567, x0 / 1172.9126) / 420.10547)) - -2.6770246",19,2.884973604221087,2.9850715169663564,2.884973604221087,2.9850715169663564,0.9977425315684413,0.9966607811508251
11,"(powabs(0.7277164, 1411.2075 / powabs(x0, powabs(x1, 0.1013272))) / (powabs(1411.2075, x0 / 1411.2075) / 402.90915)) - (x1 / 402.90915)",21,2.6076002966602516,2.3144750114160186,2.6076002966602516,2.3144750114160186,0.9979595739305133,0.9974109368770102
12,"powabs(6.086273e-7, (3.1734164 / (x1 + 6.086273e-7)) / 19.980576) / ((powabs(1070.7646, x0 / 1513.8225) / powabs(327.6768 / x0, powabs(x1 / 93.61946, 0.113266185))) / x0)",27,2.02368806998574,1.720639401695954,2.02368806998574,1.720639401695954,0.9984164805089965,0.9980752248346079
13,"powabs(0.2694547, 23.885204 / powabs(1092.5801, powabs(x1 / 65.48005, 0.20321901))) / ((powabs(1070.7646, x0 / 1513.8225) / powabs(327.6768 / x0, powabs(x1 / 93.61946, 0.113266185))) / x0)",29,1.9452641918267675,1.6765928197992088,1.9452641918267675,1.6765928197992088,0.9984778465571867,0.9981244970800718
14,"(powabs(6.086273e-7, (3.1734164 / (x1 + 0.08375818)) / 19.980576) / ((powabs(1070.7646, x0 / 1516.7789) / powabs(340.61322 / x0, powabs(x1 / 148.9013, 0.11572342))) / x0)) - ((x1 / 342.35098) + 1.9253539)",33,1.5650144803032513,1.3158051278498324,1.5650144803032513,1.3158051278498324,0.9987753888704397,0.9985280884361449
15,"(powabs(0.05740006, 27.293457 / powabs(1545.853, powabs(x1 / 58.927563, 0.16070637))) / ((powabs(1520.3959, x0 / 1734.8347) / powabs(298.15732 / x0, powabs(x1 / (325.56284 / (x0 / 37.0857)), 0.11847261))) / x0)) - 0.11847261",35,1.1857545955978457,1.1281704881618013,1.1857545955978457,1.1281704881618013,0.9990721566522407,0.998737983951895
16,"(powabs(0.05740006, 27.293457 / powabs(1545.853, powabs(x1 / 58.927563, 0.16070637))) / ((powabs(1520.3959, x0 / 1734.8347) / powabs(298.15732 / x0, powabs(x1 / (325.56284 / (x0 / 37.0857)), 0.11847261))) / x0)) - powabs(6.086273e-7, x0)",37,1.1710908225375374,1.1462085596127363,1.1710908225375374,1.1462085596127363,0.9990836309356528,0.9987178058530288
17,"(powabs(0.05740006, 27.293457 / powabs(1545.853, powabs(x1 / 58.927563, 0.16070637))) / ((powabs(1520.3959, x0 / 1734.8347) / powabs(298.15732 / x0, powabs(x1 / (325.56284 / (x0 / 37.0857)), 0.11847261))) / x0)) - (sin(x1) / x0)",38,1.1710035285764024,1.1461157741218824,1.1710035285764024,1.1461157741218824,0.9990836992424689,0.9987179096465421
18,"(powabs(0.12558258, 17.595709 / powabs(1570.2491, powabs(x1 / 69.16141, 0.20826723))) / ((powabs(1070.3115, x0 / 1570.2491) / powabs(330.6582 / x0, powabs(x1 / x0, 0.12558258))) / x0)) - (powabs(x0 / 258.26108, powabs(0.18164249, sin(x0))) + (x1 / 340.61322))",42,1.0836433658794637,1.044810854051296,1.0836433658794637,1.044810854051296,0.9991520578607854,0.9988312333296402
19,"(powabs(0.043942958, 28.323046 / powabs(1734.8207, powabs(x1 / 59.458195, 0.15562531))) / ((powabs(1520.9008, x0 / 1731.6539) / powabs(301.6238 / x0, powabs(x1 / 35.323082, 0.119276695))) / x0)) - powabs(x1 / -0.87012976, powabs(298.01724 / (x0 / 0.8641328), 18.17704) / 298.0373)",43,0.9648307067924166,2.4233353835754,0.9648307067924166,2.4233353835754,0.9992450278022663,0.9972891613669173
20,"(powabs(0.1691349, 22.681263 / powabs(1570.2109, powabs(x1 / 71.24609, 0.18799224))) / ((powabs(1075.5487, x0 / 1545.5056) / powabs(337.39932 / x0, powabs(x1 / x0, 0.12793867))) / x0)) - (powabs(x0 / -272.23718, powabs(0.1691349, sin(x0))) + powabs(x1 / 337.39932, x1 / x0))",46,0.8791018972873295,0.9339991305903199,0.8791018972873295,0.9339991305903199,0.9993121098999499,0.9989551916983384
21,"(powabs(0.1691349, 22.681263 / powabs(1570.2109, powabs(x1 / 71.24609, 0.18799224))) / ((powabs(1075.5487, x0 / 1545.5056) / powabs(337.39932 / x0, powabs(x1 / x0, 0.12793867))) / x0)) - (powabs(x0 / ((-272.23718 / 71.24609) + -272.23718), powabs(0.1691349, sin(x0))) + powabs(x1 / 337.39932, x1 / x0))",50,0.8469835069367759,0.8648564715620479,0.8469835069367759,0.8648564715620479,0.9993372422797342,0.999032537406472
