Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,71.75035,1,1277.9685261194752,899.6558696577016,1277.9685261194752,899.6558696577016,-6.675993091675991e-12,-0.006390574114240044
1,24036.633 / x0,3,197.50709750718562,161.48789465445773,197.50709750718562,161.48789465445773,0.8454522991202058,0.8193532655151411
2,(35186.293 / x0) + -38.396385,5,63.34224889038428,49.36771327766493,63.34224889038428,49.36771327766493,0.9504352043135643,0.9447753268956943
3,sqrtabs(1.6521849e7 / x0) + -152.97331,6,58.8978138220837,46.83968382863497,58.8978138220837,46.83968382863497,0.9539129386845552,0.9476032804437048
4,(60784.445 / (x0 + 92.143394)) + -73.460236,7,58.539175606330545,46.60009406687371,58.539175606330545,46.60009406687371,0.9541935701777615,0.9478712950101885
5,(3851.983 / sqrtabs(sqrtabs(x1) - x0)) + -147.02545,9,43.02168786051033,35.21844620145136,43.02168786051033,35.21844620145136,0.9663358784027084,0.9606032556586603
6,(37058.16 / ((967.6622 / (x1 + 1.8596524)) + x0)) + -41.153637,11,10.378681316928349,7.184086462943211,10.378681316928349,7.184086462943211,0.9918787661003575,0.9919635972556056
7,(4223.0884 / sqrtabs((969.7976 / (x1 + 2.533576)) + x0)) + -158.6939,12,9.30782455723335,6.781930505607913,9.30782455723335,6.781930505607913,0.9927167028240058,0.9924134647865539
8,(52306.78 / (x0 + ((968.41724 / (x1 + 2.2058315)) + 56.13927))) + -62.740868,13,8.03615594749087,5.817665780503356,8.03615594749087,5.817665780503356,0.993711773190576,0.9934921293771215
9,(4303.941 / sqrtabs(((15478.314 / sqrtabs(x0)) / (x1 + 2.518545)) + x0)) + -163.74272,15,7.2989887352685,5.063020636854512,7.2989887352685,5.063020636854512,0.9942886005514702,0.9943363052281147
10,(3644.6523 / sqrtabs((((15504.784 / sqrtabs(x0)) / (x1 + 2.2246318)) + x0) + -30.19392)) + -137.67651,17,6.326045270892316,4.622354979568365,6.326045270892316,4.622354979568365,0.995049920916172,0.9948292512297868
11,(4303.941 / sqrtabs(((((x0 + -310.87375) / -0.26141402) + 899.31396) / (x1 + 2.518545)) + x0)) + -163.74272,18,5.691486442381415,4.304886588928418,5.691486442381415,4.304886588928418,0.9955464580495565,0.9951843839051739
12,(58415.562 / ((2207.241 / (x1 + 0.7345516)) + (x0 + 68.59132))) + ((656.985 / (x1 + 10.812437)) + -74.403015),19,3.749451567308583,2.656165203304289,3.749451567308583,2.656165203304289,0.9970660845782182,0.9970287087384727
