Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,71.751274,1,1277.968527143945,899.6602875057235,1277.968527143945,899.6602875057235,-8.083151925575294e-10,-0.006395516093453457
1,24036.646 / x0,3,197.50709745898348,161.48799654928004,197.50709745898348,161.48799654928004,0.8454522991579235,0.8193531515315701
2,(35186.445 / x0) + -38.39715,5,63.34224901185935,49.36778995839097,63.34224901185935,49.36778995839097,0.950435204218511,0.9447752411176068
3,(4064.5283 / sqrtabs(x0)) + -152.96318,6,58.897811845384,46.84065460684352,58.897811845384,46.84065460684352,0.9539129402313067,0.9476021944928745
4,(60768.125 / (x0 + 92.09767)) + -73.439995,7,58.53917279680988,46.60003263342677,58.53917279680988,46.60003263342677,0.9541935723761886,0.9478713637320676
5,((x1 + 57871.61) / (x0 + 83.582695)) + -70.29532,9,55.87737627268055,44.64500712588686,55.87737627268055,44.64500712588686,0.9562764065538264,0.9500583324489945
6,(38899.67 / (x0 + sqrtabs(x1 + -404.42862))) + -44.62912,10,50.501210298961084,39.46235898506398,50.501210298961084,39.46235898506398,0.9604832127966061,0.9558558472696996
7,(37058.207 / (x0 + (967.7207 / (x1 + 1.8602673)))) + -41.153667,11,10.37868138646329,7.184274937817624,10.37868138646329,7.184274937817624,0.9918787660459469,0.99196338642017
8,(53024.816 / ((x0 + (970.3514 / (x1 + 2.227015))) + 58.56258)) + -63.68197,13,8.035518442997526,5.826038957127823,8.035518442997526,5.826038957127823,0.9937122720326682,0.9934827628111773
9,(-24697.14 / (x0 + (x1 / (-1.1526119 / (182.74788 - x0))))) + ((43629.656 / (x0 + 20.365372)) + -52.838223),19,4.47764124791437,4.116985793557548,4.47764124791437,4.116985793557548,0.9964962820629546,0.9953945771531786
10,((43989.44 / (x0 + 21.710648)) + (-24518.312 / (x0 + (x1 / ((-271.94247 / (x0 + -182.60248)) / -234.44366))))) + -53.40558,21,4.447168112768174,4.116687124101974,4.447168112768174,4.116687124101974,0.9965201270438939,0.995394911256623
11,(27894.783 / ((4867.593 / (x0 + -100.26454)) + ((x0 + -91.95546) + ((134285.06 / (x0 + -64.015305)) / (x1 + 1.1571563))))) + -35.807278,23,3.296027709042065,3.3195577331491766,3.296027709042065,3.3195577331491766,0.997420885067434,0.9962866116639238
12,((((x1 / (-29.834637 / (x0 + -309.0144))) + 43888.93) / (36.664814 + x0)) + -47.40334) + (-24576.057 / ((x1 / ((-408.982 / (x0 + -172.22633)) / -309.0144)) + x0)),29,2.7402670193879675,2.158576714479307,2.7402670193879675,2.158576714479307,0.9978557632966697,0.9975853308668113
13,((((x0 + -304.673) / (-32.78665 / (x1 + 151.40808))) + 43712.703) / (x0 + 39.12994)) + ((-24523.074 / ((x1 / ((-329.06308 / (x0 + -175.60454)) / -254.38081)) + x0)) + -45.413353),31,2.687920808530736,2.112924287212649,2.687920808530736,2.112924287212649,0.9978967237818364,0.9976363994743046
14,(((((x0 + -304.673) / (-32.78665 / (x1 + 151.40808))) + 43675.18) / (x0 + 39.12994)) + (-24523.074 / ((x1 / ((-329.06308 / (x0 + -175.60454)) / -254.38081)) + (x1 + x0)))) + -45.413353,33,2.6502289159517454,2.138774455704203,2.6502289159517454,2.138774455704203,0.9979262173818813,0.9976074824552682
