Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,71.75126,1,1277.9685271156827,899.6602205558924,1277.9685271156827,899.6602205558924,-7.86200216040811e-10,-0.006395441200729213
1,24036.646 / x0,3,197.50709745898348,161.48799654928004,197.50709745898348,161.48799654928004,0.8454522991579235,0.8193531515315701
2,(35186.293 / x0) + -38.396393,5,63.34224889015498,49.367721924457534,63.34224889015498,49.367721924457534,0.9504352043137437,0.9447753172230507
3,(60795.715 / (x0 + 92.19079)) + -73.4713,7,58.53917627420099,46.60079721166122,58.53917627420099,46.60079721166122,0.9541935696551582,0.9478705084446691
4,((x1 + 60878.24) / (x0 + 92.19079)) + -74.45079,9,55.97502841525066,44.61634744068022,55.97502841525066,44.61634744068022,0.9561999945447863,0.9500903923043479
5,(35332.156 / ((x0 / (0.2732237 + x1)) + x0)) + -38.396393,11,25.89158642920753,18.105176623775645,25.89158642920753,18.105176623775645,0.979740043748965,0.9797468346382557
6,-35.433704 + (35332.156 / ((x0 / (0.2732237 + (0.2732237 * x1))) + x0)),13,17.746059217238738,14.021139902300959,17.746059217238738,14.021139902300959,0.9861138526852122,0.9843153993522195
7,-35.433704 + (35332.156 / ((sqrtabs(24036.646) / (0.2732237 + (0.2732237 * x1))) + x0)),14,16.8054733160504,11.927291896822258,16.8054733160504,11.927291896822258,0.9868498535193256,0.9866576603960378
8,-35.433704 + (35332.156 / (((115.75653 + 115.75653) / (0.2732237 + (0.2732237 * x1))) + x0)),15,13.35008136349415,10.598155168321908,13.35008136349415,10.598155168321908,0.98955366967908,0.9881444852147105
9,-35.433704 + (35332.156 / (((115.75653 + (35332.156 / x0)) / (0.2732237 + (0.2732237 * x1))) + x0)),17,12.673171590670984,10.879882660477666,12.673171590670984,10.879882660477666,0.990083346082679,0.9878293337194146
