id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,845.0822784810091,"t[0]",845.0822784810091,1,1.0192281100825178e7,6774991.157633516,1.3467901059806101e7,6774991.157633516,-2.220446049250313e-16,-5.096977495679944e-4,-1.2214732478033064e-4,1.0192281100825178e7,6774991.157633516,1.3467901059806101e7
1,0,(x2 + 835.9177215189853),"(x[:, 2] + t[0])",835.9177215189853,3,1.019396554386316e7,6772651.62702291,1.3467267286051938e7,6772651.62702291,-1.6526654056359114e-4,-1.6420311944487231e-4,-7.508348275209187e-5,1.0193968839700026e7,6772654.922859776,1.3467270581888804e7
2,0,(Log(x2) * 322.66431283840836),"(np.log(x[:, 2]) * t[0])",322.66431283840836,4,1.0457885060198674e7,6729629.234930652,1.3471407854929358e7,6729629.234930652,-2.6059324379504645e-2,6.189210413824142e-3,-3.8256084083787556e-4,1.0457890605376119e7,6729634.780108097,1.3471413400106803e7
3,0,(1144.8984793321204 * Sin(Exp(x0))),"(t[0] * np.sin(np.exp(x[:, 0])))",1144.8984793321204,5,1.0038430956448182e7,6727856.21052374,1.338096573072708e7,6727856.21052374,1.5094770528310653e-2,6.451045163447966e-3,6.333643196014371e-3,1.0038439003637744e7,6727864.257713303,1.3380973777916642e7
4,0,(Sin(Exp(Sin(x1))) * 1379.6472309684902),"(np.sin(np.exp(np.sin(x[:, 1]))) * t[0])",1379.6472309684902,6,9867714.936962621,6488790.486578768,1.306371420370005e7,6488790.486578768,3.1844310478865934e-2,4.175553038583357e-2,2.9892643001801944e-2,9867724.593590096,6488800.1432062425,1.3063723860327525e7
5,0,(777.1526458161095 * Exp(Sin((x0 * -460.2639353872164)))),"(t[0] * np.exp(np.sin((x[:, 0] * t[1]))))",777.1526458161095;-460.2639353872164,7,8956163.217039537,6053912.734993447,1.2166197546876378e7,6053912.734993447,0.12127980690069096,0.10597692900808964,9.654195101915464e-2,8956174.483104924,6053924.001058834,1.2166208812941765e7
6,0,(33.357058330387744 * Exp(Sin((Exp(x0) * 383.28581304467394)))),"(t[0] * np.exp(np.sin((np.exp(x[:, 0]) * t[1]))))",33.357058330387744;383.28581304467394,8,1.077185740908951e7,7279642.949110946,1.410907059130762e7,7279642.949110946,-5.686423897957549e-2,-7.503511034600674e-2,-4.7735197479884084e-2,1.077187028459281e7,7279655.824614245,1.410908346681092e7
7,0,(1249.4222357081871 / Exp(Sin(((x1 * x0) * -51617.92785687601)))),"(t[0] / np.exp(np.sin(((x[:, 1] * x[:, 0]) * t[1]))))",1249.4222357081871;-51617.92785687601,9,8173961.970726746,5355075.472519654,1.1135584554450631e7,5355075.472519654,0.19802428034829456,0.20917905016008487,0.17307495155639618,8173979.483918088,5355092.985710995,1.1135602067641973e7
8,0,(1284.1868991459364 / Exp(Sin((Sin((x1 * x0)) * 180.07354572431026)))),"(t[0] / np.exp(np.sin((np.sin((x[:, 1] * x[:, 0])) * t[1]))))",1284.1868991459364;180.07354572431026,10,8482214.32760704,5885300.739191445,1.1465670547945092e7,5885300.739191445,0.1677805739757009,0.1308770260018307,0.14856286825926313,8482233.78670853,5885320.198292935,1.1465690007046582e7
9,0,(Exp(Sin((x1 * (x0 * -8753.034040079643)))) * (x0 + 1092.9853085610227)),"(np.exp(np.sin((x[:, 1] * (x[:, 0] * t[0])))) * (x[:, 0] + t[1]))",-8753.034040079643;1092.9853085610227,11,8359912.227069527,5797633.83887143,1.1516729739784425e7,5797633.83887143,0.17978005665555064,0.14382340215215128,0.14477122854077562,8359933.632081167,5797655.24388307,1.1516751144796064e7
10,0,(Exp((Exp(Sin((Sin((x1 * x0)) * x1))) * x1)) * 6.677805729694902),"(np.exp((np.exp(np.sin((np.sin((x[:, 1] * x[:, 0])) * x[:, 1]))) * x[:, 1])) * t[0])",6.677805729694902,13,845377.7340793154,1449704.5203843743,1342324.3486034179,1449704.5203843743,0.9170570625244163,0.7859121292163298,0.9003194110225432,845401.0269524154,1449727.8132574742,1342347.6414765178
11,0,((x0 ^ (Exp(Sin((x0 * Sin((x1 * x0))))) * x0)) * x1),"(x[:, 0] ** (np.exp(np.sin((x[:, 0] * np.sin((x[:, 1] * x[:, 0]))))) * x[:, 0]) * x[:, 1])",,14,767448.2411640041,1268175.2019380338,1421442.2375826712,1268175.2019380338,0.9247029949849136,0.8127198163860461,0.8944441411741564,767473.3257965733,1268200.286570603,1421467.3222152404
12,0,(Log(x2) * (x0 ^ (Exp(Sin((x0 * Sin((x1 * x0))))) * x0))),"(np.log(x[:, 2]) * x[:, 0] ** (np.exp(np.sin((x[:, 0] * np.sin((x[:, 1] * x[:, 0]))))) * x[:, 0]))",,15,4424304.504012201,1178482.2334290352,3047935.7292873245,1178482.2334290352,0.5659161614318109,0.8259653960075175,0.7736612399403351,4424335.695635326,1178513.4250521604,3047966.9209104497
13,0,(Sin(Exp(Sin(Sin(x2)))) * ((x0 ^ (Exp(Sin((x0 * Sin((x1 * x0))))) * x0)) * 3.9944444855698205)),"(np.sin(np.exp(np.sin(np.sin(x[:, 2])))) * (x[:, 0] ** (np.exp(np.sin((x[:, 0] * np.sin((x[:, 1] * x[:, 0]))))) * x[:, 0]) * t[0]))",3.9944444855698205,20,622290.0066370767,805793.1131982309,2604204.3136001467,805793.1131982309,0.9389449721332062,0.8810029702804438,0.8066125969722759,622331.5954679103,805834.7020290644,2604245.9024309805
14,0,(Sin(Exp(Sin(Sin(x2)))) * ((x0 ^ (Exp(Sin((x0 * Sin((x1 * x0))))) * x0)) * (x1 * 1.3338408941291624))),"(np.sin(np.exp(np.sin(np.sin(x[:, 2])))) * (x[:, 0] ** (np.exp(np.sin((x[:, 0] * np.sin((x[:, 1] * x[:, 0]))))) * x[:, 0]) * (x[:, 1] * t[0])))",1.3338408941291624,22,609453.252601436,765852.7392601853,2566848.528864533,765852.7392601853,0.9402044305320333,0.8869012409241973,0.8093866259378052,609499.0003153529,765898.4869741022,2566894.27657845
15,0,(Sin(Exp(Sin(Sin(x2)))) * ((x0 ^ (Exp(Sin((x0 * Sin((x1 * x0))))) * x1)) * ((x1 * 0.3420654558798759) + 2.8634607638620513))),"(np.sin(np.exp(np.sin(np.sin(x[:, 2])))) * (x[:, 0] ** (np.exp(np.sin((x[:, 0] * np.sin((x[:, 1] * x[:, 0]))))) * x[:, 1]) * ((x[:, 1] * t[0]) + t[1])))",0.3420654558798759;2.8634607638620513,24,851969.1473224389,1301525.691418544,3198863.0406255564,1301525.691418544,0.9164103561416234,0.8077947194562368,0.7624534247035546,852021.880712295,1301578.4248084,3198915.7740154127
16,0,(Sin(Exp(Sin(Sin(x2)))) * ((x0 ^ (Exp(Sin((x0 * Sin((x1 * x0))))) * x0)) * (x0 + ((x0 * -4.795413567126276) + 15.386303921031779)))),"(np.sin(np.exp(np.sin(np.sin(x[:, 2])))) * (x[:, 0] ** (np.exp(np.sin((x[:, 0] * np.sin((x[:, 1] * x[:, 0]))))) * x[:, 0]) * (x[:, 0] + ((x[:, 0] * t[0]) + t[1]))))",-4.795413567126276;15.386303921031779,26,606988.3010476754,758273.2839468648,2573216.954239251,758273.2839468648,0.9404462754663887,0.8880205513953398,0.8089137086485738,607045.4288866862,758330.4117858756,2573274.0820782618
17,0,(Sin(Exp(Sin(x1))) * (Sin(Exp(Sin(Sin(x2)))) * (((x0 ^ (Exp(Sin((x0 * Sin((x1 * x0))))) * x0)) * 4.373035794470515) + 200.1291950773183))),"(np.sin(np.exp(np.sin(x[:, 1]))) * (np.sin(np.exp(np.sin(np.sin(x[:, 2])))) * ((x[:, 0] ** (np.exp(np.sin((x[:, 0] * np.sin((x[:, 1] * x[:, 0]))))) * x[:, 0]) * t[0]) + t[1])))",4.373035794470515;200.1291950773183,27,598474.74736705,754915.9525401501,2550351.323410275,754915.9525401501,0.9412815697048822,0.8885163516927604,0.8106117032880548,598534.0724306381,754975.2776037382,2550410.648473863
18,0,(Sin(Exp(Sin(Sin(x2)))) * ((Exp(Sin(Exp(x1))) ^ (Exp(Sin((x1 * x1))) * x1)) * (((Sin(Exp((x1 * x0))) * -16.797625072424594) + 16.229043847740776) * (x1 * x1)))),"(np.sin(np.exp(np.sin(np.sin(x[:, 2])))) * (np.exp(np.sin(np.exp(x[:, 1]))) ** (np.exp(np.sin((x[:, 1] * x[:, 1]))) * x[:, 1]) * (((np.sin(np.exp((x[:, 1] * x[:, 0]))) * t[0]) + t[1]) * (x[:, 1] * x[:, 1]))))",-16.797625072424594;16.229043847740776,32,587006.4346249324,697974.4807573152,2463597.7845882275,697974.4807573152,0.942406765588774,0.896925291778043,0.817053994120861,587076.7458114071,698044.7919437899,2463668.0957747023
19,0,(Sin(Exp(Sin(Sin(x2)))) * ((Exp(Sin(Exp(x1))) ^ (Exp(Sin((x1 * x1))) * x1)) * (((Sin(Exp((x1 * x0))) * -60.63559603062771) + 58.59151079265205) * Exp(Sin(Exp(Sin(x0))))))),"(np.sin(np.exp(np.sin(np.sin(x[:, 2])))) * (np.exp(np.sin(np.exp(x[:, 1]))) ** (np.exp(np.sin((x[:, 1] * x[:, 1]))) * x[:, 1]) * (((np.sin(np.exp((x[:, 1] * x[:, 0]))) * t[0]) + t[1]) * np.exp(np.sin(np.exp(np.sin(x[:, 0])))))))",-60.63559603062771;58.59151079265205,34,584356.2308598942,694877.9288557353,2474539.5929906773,694877.9288557353,0.9426667862592031,0.8973825809663285,0.8162414588292457,584430.9364955237,694952.6344913648,2474614.298626307
20,0,(Sin(Exp(Sin(Sin(x2)))) * (Sin(Exp(Sin(Sin(x1)))) * ((Exp(Sin(Exp(Sin(x0)))) ^ (Exp(Sin((x1 * x1))) * x1)) * (((Sin(Exp((x1 * x0))) * -73.11987604155453) + 72.4002460213326) * Exp(Sin(Exp(x1))))))),"(np.sin(np.exp(np.sin(np.sin(x[:, 2])))) * (np.sin(np.exp(np.sin(np.sin(x[:, 1])))) * (np.exp(np.sin(np.exp(np.sin(x[:, 0])))) ** (np.exp(np.sin((x[:, 1] * x[:, 1]))) * x[:, 1]) * (((np.sin(np.exp((x[:, 1] * x[:, 0]))) * t[0]) + t[1]) * np.exp(np.sin(np.exp(x[:, 1])))))))",-73.11987604155453;72.4002460213326,40,580590.5164180107,693568.0998822929,2482409.9824682754,693568.0998822929,0.9430362535457342,0.8975760124498289,0.815657006152495,580678.4054011041,693655.9888653863,2482497.871451369
21,0,(Sin(Exp(Sin(Sin(x2)))) * ((Exp(Sin((Sin((x1 * x1)) * x1))) ^ (Exp(Sin((Sin(Sin(Exp(Sin(Sin((x1 * x1)))))) * x1))) * x1)) * (((Sin(Exp((x1 * x0))) * -26.549921565899318) + 25.570615891063007) * Exp(Sin(Exp(x1)))))),"(np.sin(np.exp(np.sin(np.sin(x[:, 2])))) * (np.exp(np.sin((np.sin((x[:, 1] * x[:, 1])) * x[:, 1]))) ** (np.exp(np.sin((np.sin(np.sin(np.exp(np.sin(np.sin((x[:, 1] * x[:, 1])))))) * x[:, 1]))) * x[:, 1]) * (((np.sin(np.exp((x[:, 1] * x[:, 0]))) * t[0]) + t[1]) * np.exp(np.sin(np.exp(x[:, 1]))))))",-26.549921565899318;25.570615891063007,44,584040.7473236171,694009.9527252207,2464977.7439364092,694009.9527252207,0.9426977394416317,0.8975107609913336,0.8169515187685106,584137.4252050199,694106.6306066235,2465074.421817812
22,0,(Sin(Exp(Sin(Sin(x2)))) * ((Exp(Sin((Sin((x1 * x1)) * x1))) ^ (Exp(Sin((Sin(Sin(Exp(Sin(Sin((x1 * x1)))))) * x1))) * x1)) * (((Sin(Exp((x1 * x0))) * -25.101470001987757) + 24.270801459991542) * Exp(Sin(Exp(Sin((x1 * x1)))))))),"(np.sin(np.exp(np.sin(np.sin(x[:, 2])))) * (np.exp(np.sin((np.sin((x[:, 1] * x[:, 1])) * x[:, 1]))) ** (np.exp(np.sin((np.sin(np.sin(np.exp(np.sin(np.sin((x[:, 1] * x[:, 1])))))) * x[:, 1]))) * x[:, 1]) * (((np.sin(np.exp((x[:, 1] * x[:, 0]))) * t[0]) + t[1]) * np.exp(np.sin(np.exp(np.sin((x[:, 1] * x[:, 1]))))))))",-25.101470001987757;24.270801459991542,47,584943.3580668949,693098.4672150807,2465325.5803889963,693098.4672150807,0.9426091811753958,0.8976453663466817,0.8169256885416374,585046.6276220297,693201.7367702156,2465428.849944131
