Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.34902301398444724,0.5874410372557948,0.38830022649992396,0.6640325792354221,0.5727679304119273
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.22914977005999354,0.6731677023743721,0.3210363532366057,0.7794218314231773,0.6467758289955325
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.16519292565561394,0.7080624402997175,0.2818781654151535,0.8409862990767011,0.689860103694715
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.1240227549017055,0.7327040796647821,0.26297039540268,0.8806164538986528,0.7106636087210658
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.0935190598054433,0.7513949819947884,0.24409123395662002,0.9099791244236887,0.7314356368225976
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.07732712165461962,0.7529454228672773,0.24559832044611854,0.9255653851564959,0.7297774464945608
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.061520802714801995,0.7561975008198044,0.23618189984387736,0.9407804511928847,0.740137978339391
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.3339545719162814,0.605701236319415,0.3837567786508854,0.6785373695035153,0.5777669144328923
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.22584271203466316,0.678102164963572,0.31832760174940467,0.7826051852725558,0.6497561659227296
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.1644263299907633,0.7096173514800654,0.28439646033473953,0.841724219379861,0.6870893189335887
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.12354411934389654,0.7342021001130663,0.26523192546948554,0.8810771855621827,0.708175332627111
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.09859302091272798,0.7376494546816572,0.24458529433232473,0.9050949604632279,0.7308920408563617
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.07718058602986769,0.7520347077442894,0.2370978967764507,0.9257064394535636,0.7391301415200124
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.06511669983107116,0.7478894129901559,0.23972169797396878,0.9373190625993475,0.736243272187209
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.38888493774695376,0.5404477187532113,0.43522727350062157,0.6256617349741314,0.5211358734582632
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.26031795238830907,0.6259644674188816,0.3696763144685756,0.7494195295485198,0.5932591172255429
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.19435763277842544,0.661225392812852,0.33911130635248493,0.8129125301938218,0.6268886409374386
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.15036727979749415,0.6758305848430395,0.31326266344853626,0.8552573751964652,0.6553289261864074
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.11440272927221097,0.69966593692599,0.30662344706548605,0.8898766317921782,0.6626338051491142
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.09241257287964899,0.7038230215723635,0.2906073480141821,0.9110442219779302,0.6802557138615921
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.07387402502204052,0.7122563413620374,0.27951335591598064,0.9288893148769302,0.6924620142463003
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.38876027965715654,0.5414414457216136,0.41781351043397263,0.6257817300897213,0.5402955790843483
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.2652398566320061,0.6209473587105603,0.364280616488516,0.7446817345958957,0.5991957998684346
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.19653808492331296,0.656132482027294,0.32780680722866523,0.8108136402815048,0.6393265542496704
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.15031880837610923,0.6801641222234194,0.3256415202706745,0.8553040334905346,0.6417089376869733
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.11360799747509884,0.7015277871283325,0.29325348775769966,0.8906416357643441,0.6773442662705552
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.09798871800919112,0.6911062976198104,0.30289352653285273,0.9056766587459403,0.6667376957981614
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.07506932445972209,0.7082053031829407,0.2888652194933786,0.9277387269413818,0.6821725120569992
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.4002150748758573,0.5272187911421704,0.4409757671291725,0.6147554141998905,0.5148110230916354
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.26955132269504434,0.6164131918529263,0.3632486929014547,0.7405315437062556,0.6003311864061427
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.18873208818247073,0.6667076449984125,0.3290391152381938,0.8183276450503546,0.6379706923022632
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.1496958415694706,0.6808560900796284,0.31637802293806466,0.8559036975323381,0.6519012138355305
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.1173941373763408,0.6943902252377249,0.3048449683970299,0.886997120628357,0.6645905980387081
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.09183522628580931,0.7076750729752669,0.2898289906805431,0.9115999722816285,0.6811121110301621
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.07504681520908574,0.7049410691100055,0.28370467025674423,0.927760394208515,0.6878504694212062
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.34975410032384874,0.5878480484260405,0.39803258917861717,0.6633288399919811,0.5620597794363815
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.23345786685627484,0.667601461512641,0.3288081733108105,0.7752748837691317,0.6382247889801868
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.161263913039356,0.7170322562214225,0.2834740380454835,0.8447683426152239,0.688104225330181
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.12284579530388703,0.7347456569253482,0.2612733626018887,0.8817493880164036,0.712530789799419
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.09743418609621574,0.7456875008239381,0.2501868999793135,0.906210447777234,0.7247288057865524
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.07742049075645148,0.7509895634760311,0.2419999702774801,0.9254755086295487,0.7337365752427133
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.06496379759910063,0.7521379635763864,0.242369475008052,0.9374662453536244,0.733330023147218
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.3628106116294707,0.5719170133488698,0.4073050300319833,0.6507607219832103,0.5518576630698144
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.22321120689552776,0.6805305587673935,0.31591389745296167,0.7851382560412457,0.6524118735725501
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.16086709382142117,0.7167060422810736,0.2872728980740514,0.845150318369881,0.6839244831582285
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.12732570828439677,0.7275400587699312,0.27215597812537873,0.8774370511531998,0.7005570590742507
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.09858150193161515,0.7405344944676018,0.25215745862979755,0.9051060485640673,0.7225606745493405
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.07652491525548215,0.7532097637957028,0.23972825469265732,0.9263375841349021,0.7362360580773428
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.06412118251094583,0.7489919418241313,0.23625065982142554,0.9382773414891856,0.7400623243337843
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.33938951240741144,0.5986067667771748,0.37335423247830246,0.6733057289937141,0.5892124429878416
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.21583041809874637,0.6935974067528974,0.29821864885176824,0.7922429582411219,0.671881287098027
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.15351476318022464,0.7298438624308011,0.27375713557227244,0.8522276269230677,0.6987953660257074
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.12050400946599774,0.7410910760543947,0.24819957703207773,0.8840035767558709,0.7269153821461405
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.09419994131876312,0.752770126664064,0.2469609241853909,0.9093237120390872,0.7282782250781707
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.07668173715613344,0.750951731429004,0.2255872046590244,0.9261866283315018,0.7517949211933257
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.06269397265531149,0.7541623977092833,0.23040206755086426,0.9396511649761051,0.7464973094545801
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.32701778539767684,0.6138031927779481,0.3779182182722831,0.6852146778232295,0.5841908618419616
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.21953599180242234,0.6867435276692857,0.3020665358544393,0.7886759956346603,0.6676476023986633
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.15646110974764962,0.7242670268707747,0.2677548482068334,0.8493914917191571,0.7053994560529362
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.12048684297001938,0.7429189598555691,0.25071570067528975,0.8840201011200141,0.7241469863583796
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.09525945760722158,0.7505569386612413,0.2429204353230054,0.9083038281333591,0.732723822327455
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.0758227447133461,0.7555103510908813,0.2373777890529796,0.9270134892085682,0.7388221866222238
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.0610358226491249,0.7624897982989078,0.23079392938596707,0.9412472900409241,0.7460661586816006
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.3256992110492483,0.6144388444895824,0.3530891581012716,0.686483929434665,0.611509338728789
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.20865748402015102,0.7034058075554965,0.2813395496821105,0.7991475807592445,0.6904527222373691
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.14975473768155778,0.7327515124398699,0.2543729048946136,0.8558470044946924,0.7201231027217105
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.11835158184325303,0.7452808530525618,0.24166421864579593,0.8860754904344004,0.7341059900786637
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.09230022892558082,0.7524617646137474,0.2371036022595986,0.9111523635817056,0.7391238639924529
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.07710722089425955,0.7545980257330145,0.224827194661212,0.9257770602848461,0.7526311314814315
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.06091975311625473,0.7568674821766889,0.22640602937584334,0.9413590178640914,0.7508939992918637
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.3196558371243423,0.6224205956226976,0.36238078105863164,0.6923012442503496,0.6012861170178798
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.20977635319431118,0.7023038890385938,0.293025860876649,0.7980705641283804,0.6775947155282385
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.1539027876119193,0.7317512015467827,0.26133435269693683,0.8518541169759103,0.7124636847019878
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.1172603985079736,0.746466643958932,0.2455323917040221,0.8871258568459157,0.7298499853987614
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.09282329214416603,0.7545366361271182,0.24231655901057741,0.910648866123361,0.733388244620121
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.07606494737818867,0.7557872823360045,0.22186745088820428,0.9267803464032256,0.7558876257384409
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.06086485849739033,0.758060152962182,0.22630139335085223,0.9414118590888094,0.7510091263571075
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.33117466843543036,0.6087305452965174,0.36831639773865527,0.6812132876092412,0.5947553822270556
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.2125862266287472,0.6942062155969977,0.2922990136894481,0.7953657971284471,0.6783944380286893
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.14801836892874784,0.7391268276347214,0.2526570836873834,0.8575184224471022,0.7220109559738596
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.11612865551925775,0.7519935128551256,0.2441769302860807,0.8882152657320135,0.7313413483888214
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.09479622000243684,0.7512947433102743,0.23244239372289371,0.908749737821388,0.7442524156491653
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.07584080380327259,0.7588861039674284,0.22582984542565432,0.9269961056389442,0.7515279527245505
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.06130804866431086,0.7576919291402274,0.22554562575314618,0.9409852469419808,0.7518406688926502
