Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.10550653260161447,0.6989684673140562,0.29118426930570884,0.8897821415514193,0.7276819244644783
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.08614612989587174,0.7054261400000051,0.28942298841053815,0.9100070704947899,0.7293290897629128
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.06497065939058505,0.726476217377108,0.26670847972961825,0.9321281179141615,0.7505718969566932
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.3465656680841674,0.5560877719139303,0.4605806680488752,0.6379586665759305,0.5692609307123873
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.23221175084785922,0.6401837860685847,0.35616304123395814,0.757418983887119,0.6669132086119578
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.16692611481852343,0.6813818681266662,0.31340553713703334,0.8256199076894124,0.7069004004274343
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.1322193417168264,0.6948246260130745,0.30143504296636603,0.8618764892545934,0.7180953112773159
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.0992816377889022,0.7161199070784934,0.2737659762195624,0.8962850050083719,0.7439716645099927
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.07855758052255182,0.7244266862726529,0.2619789883995744,0.9179344816231303,0.754994958615657
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.06227291661585325,0.7333028708801154,0.26396150705124743,0.9349463266444096,0.7531408898322569
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.3401721887018675,0.5641784897647246,0.4739591661632618,0.6446376426371859,0.556749242259051
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.22594235670526605,0.646783565575084,0.359946696243642,0.7639683337626937,0.6633747013526742
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.16723853085733834,0.6797469602191765,0.3182774757610214,0.8252935409148243,0.7023441208132402
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.1317896155552568,0.6956506787994908,0.3096591410798307,0.862325404559453,0.7104040627884672
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.10014772856569533,0.7157640862766563,0.27214215267364605,0.8953802395091526,0.7454902784931161
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.08040591639094644,0.7195161832195007,0.26461832269043206,0.9160036095142213,0.7525266301015687
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.06442078346675374,0.7302575908885949,0.25852708803725155,0.9327025481910617,0.7582232060269938
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.33159255925089626,0.5748532492158074,0.4455801204267446,0.6536003898818428,0.583289574052831
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.22722092577319453,0.6451515389645807,0.3533510697883658,0.762632671021527,0.6695429889031472
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.16521757441889204,0.6839920831846582,0.3107259239794316,0.8274047418534856,0.709406398090006
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.12853033488391147,0.6998875924676558,0.2824981455655191,0.8657302262972212,0.735805263360607
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.0989597526577955,0.7176762463835699,0.28103437271581416,0.8966212637114324,0.7371741965327294
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.07917789116619849,0.7268196398942234,0.25856130028784063,0.9172864714096418,0.758191210431001
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.064336101277033,0.7288451277408294,0.24951362830858553,0.9327910118090919,0.7666526724026319
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.33481930118546177,0.5719115409383437,0.44852193687809766,0.6502295598770607,0.580538361576548
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.228579673396103,0.6424084332738693,0.3577957894408779,0.7612132494039618,0.6653862482078033
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.1621732932231392,0.6896927942616571,0.30352618656946406,0.8305849634533946,0.716139655489241
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.13055255008934083,0.7010610782729002,0.2841726395751656,0.863617710382153,0.7342392619166075
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.1005352373878592,0.7170223988409891,0.27047326120798265,0.8949754267316339,0.7470510403889794
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.07886996679044854,0.7240930100320195,0.26333281492942634,0.9176081459488614,0.7537288482035209
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.06524934612375913,0.7251418543487725,0.2565824816449961,0.9318369866055016,0.7600418189337821
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.3303181466094907,0.5755376070442648,0.42727708573312284,0.6549317105939536,0.6004067321881632
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.22057321542779929,0.657146725818541,0.35250808424671903,0.7695772305647975,0.6703313563549772
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.166674831665903,0.6834879475230526,0.31445974795749326,0.8258824117283862,0.7059144932473491
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.12803109280180472,0.7073808815531548,0.2823147759254117,0.8662517617110044,0.7359767522519016
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.10377956316822264,0.7054596094213423,0.2698814170500769,0.8915862276858137,0.7476045382220942
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.07779094284719497,0.7265725155437281,0.25941468749874674,0.9187353530071126,0.7573931152471001
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.06585555624598596,0.7230968140118137,0.25145663372699023,0.93120370656308,0.764835556740592
