Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.364412610125021,0.5500330699815299,0.4275496922465529,0.6322116571227473,0.5748454230305525
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.22352632698922476,0.6647457149535939,0.3261056681064757,0.7744030390040522,0.6757211620416843
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.1653277284587746,0.6959741001434266,0.3013811340196478,0.8331407596991438,0.7003071903351866
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.12092559325436526,0.7245890755915387,0.28404108269834605,0.8779542136612303,0.7175501034230185
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.09492023101496443,0.7359586053007623,0.27175776522939454,0.9042004763267033,0.7297646102674813
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.07522720816107285,0.7493839054347327,0.263653141738555,0.9240759253107322,0.7378238320006067
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.06112107933151853,0.7493126747725968,0.2550401869685586,0.9383127261307008,0.7463885373625818
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.3664811942798948,0.5452656320909556,0.4346913737560728,0.6301239106582049,0.5677437489185302
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.23340550033292798,0.6493496783572519,0.34805021116919926,0.7644323500319247,0.6538995513802506
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.1593310870230945,0.7071261859108153,0.304011126757942,0.8391929509657994,0.6976919307048806
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.12356132274559828,0.72231573482551,0.2840964597785136,0.8752940681148929,0.7174950365629098
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.09459108579202173,0.7384587376753714,0.27420231609617046,0.9045326705832921,0.7273337536711793
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.0772448365826807,0.7440461392587338,0.2600171539506629,0.9220396066074068,0.7414394511388283
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.060994759906830176,0.7499567207254623,0.255579260381109,0.9384402157141799,0.7458524838164686
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.4121930684475894,0.48844544891900743,0.5070238134014008,0.5839885849783882,0.49581651253814796
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.26959047232211214,0.5942279897372408,0.40970242387646405,0.7279121788984503,0.5925927117587355
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.19263768903524356,0.6440104361978749,0.36854832787435576,0.8055778135623,0.6335162642571585
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.15015918915884433,0.663298070100008,0.3417805423820276,0.8484498126187885,0.6601340977482816
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.11035347579101212,0.6919939643756368,0.32116017957971765,0.8886242658342776,0.6806389461510658
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.09073905057489978,0.6982522921959581,0.3126583515632318,0.9084203890920562,0.6890931472868992
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.07074180900423183,0.7036644550570366,0.3116002350611338,0.9286028749200546,0.6901453362651442
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.40470946650859124,0.499054889679307,0.48996975341187354,0.5915415111928595,0.5127750364055395
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.26261138838970066,0.6047988661993543,0.3952886729149791,0.7349559135085734,0.6069257174974912
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.1970559386399997,0.6393225668281889,0.3669410423035206,0.8011186355443004,0.6351145458822647
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.1514885179439351,0.6585060725706741,0.34973348052597153,0.8471081696091247,0.6522257116271595
