Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.36047473422455023,0.5377913708068381,0.4899376290449784,0.6234285000998767,0.5418060440143802
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.24620144448214615,0.6159959778805986,0.3883806333374123,0.742804589548666,0.6367830346814767
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.17567320830790883,0.6644154776136425,0.33405631157344057,0.8164822184082198,0.6875876155498403
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.13288200498011837,0.6930689022303473,0.31214156928799847,0.8611842351926731,0.7080824742153098
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.1068372895121145,0.6959107925590043,0.2928777658625109,0.8883919605533878,0.7260981516721706
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.08246298535728983,0.7128389804478561,0.27805214776927695,0.91385468346613,0.7399631993871467
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.06357322217587565,0.7306841300892803,0.2670904167107515,0.9335879567821792,0.7502147061512763
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.35724052359364566,0.539817870912203,0.4753467313694599,0.6268071323107931,0.5554515791416963
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.2419699778523965,0.6235937669471808,0.3862642723706068,0.747225009578852,0.6387622739686578
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.16903026765199738,0.6767868336314772,0.3283123132329401,0.8234217952746133,0.6929594530384997
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.1316074159065641,0.6908957461633867,0.2982086745971466,0.8625157402153959,0.7211126391960575
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.1055604281382973,0.7033068385705037,0.29916460431139996,0.8897258393444692,0.720218645366125
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.08271778360971606,0.7082316982748862,0.28383717921832907,0.9135885073628465,0.7345529873764682
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.06523902846080482,0.722998507107657,0.2641160082785043,0.9318477649970095,0.7529963989331614
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.39917324368044227,0.4897508339805893,0.540804051649442,0.5830019337801784,0.49423532068495024
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.2719853481483355,0.5790699860570239,0.4246595317792564,0.7158693223717745,0.6028546915405928
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.20258763785776465,0.6156473037620684,0.391963175364235,0.7883659424468874,0.6334326100428256
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.1612062357433423,0.6240478124871193,0.3785079648932518,0.8315952042583158,0.6460160405630254
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.117832015111074,0.6604615899476107,0.350685932988978,0.8769062726071936,0.6720354481488979
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.09817648197676986,0.6637951686414052,0.33847547039344894,0.8974395108371738,0.683454779568625
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.07657728188512819,0.6762283821212705,0.3351489857629478,0.9200032092130097,0.6865657370905971
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.39954545656740964,0.4890345489436294,0.5421078057555317,0.5826130999679309,0.49301603844148145
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.27298298183809255,0.5743358643966096,0.4371114746742793,0.7148271399960503,0.5912095256326406
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.199178878475306,0.6208202914206509,0.40009209720888694,0.7919269177707542,0.6258303712330422
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.15477992149919945,0.6440511578358871,0.3701146900254499,0.8383084814008933,0.6538655046322566
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.11987559406691162,0.659211441057252,0.3467086814987564,0.8747714389572858,0.6757550085300972
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.09323986502258617,0.6728873632007817,0.34047130227976397,0.9025965692226064,0.6815882601317418
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.07639746173558007,0.6805017938034911,0.3346367325208803,0.9201910591148157,0.6870448008030678
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.3987440949595034,0.4900657044816418,0.5446781093166879,0.58345024585917,0.490612268069596
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.28043886863241063,0.5664223770158558,0.45935770987267716,0.7070383154082142,0.5704046518955292
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.20028500768479562,0.6203091596504966,0.39115226717119095,0.7907713950781668,0.6341909784776736
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.15104973807798158,0.6520054866075524,0.3718596965934346,0.8422052337456931,0.6522335592269519
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.11938314480827408,0.6614495330030397,0.3526140682722541,0.8752858782184695,0.6702322391672939
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.09288065202165532,0.6730554639558224,0.33833148268595586,0.9029718226473302,0.6835894381320796
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.07652054311149632,0.6728784971884654,0.3330111241727294,0.9200624816198124,0.688565083948852
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.35533922685328984,0.5430965085310215,0.4703219070919268,0.6287933302250831,0.5601508387563199
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.24906250552747056,0.6149145390151196,0.38039618361975913,0.7398157696762794,0.6442501618944467
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.17141057740174376,0.6722299365421143,0.33613944104043303,0.8209351943353905,0.685639454651948
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.13384535929527774,0.6882923725169462,0.305857062293178,0.8601778629148068,0.7139598001251181
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.10475290034459182,0.7010892092437806,0.3007999200197701,0.890569426768539,0.7186892838121572
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.08081577256760586,0.7198475096346543,0.2919158718914112,0.9155754514755727,0.726997723327273
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.0670508321373973,0.7199839489584058,0.2738118572333354,0.9299550564012553,0.7439287561846081
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.3645787551304584,0.5324807591267345,0.4890367567493031,0.6191412167997478,0.5426485476648917
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.23788246264566143,0.6274934292341723,0.3811079013886264,0.7514950501285065,0.6435845572118707
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.1758428274429438,0.6674076364125694,0.33576144417780923,0.81630502504062,0.6859929606240722
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.1315246492894547,0.694739650407585,0.3062133810723508,0.8626022027221609,0.7136265676862474
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.10533190548573476,0.7021336453631337,0.29189418780409626,0.8899645665280034,0.7270180024753925
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.08085757289488653,0.7148929831643792,0.27976153838638734,0.9155317845817632,0.7383645623306192
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.06621589672673898,0.7188549506282387,0.27087918656192006,0.9308272753116533,0.7466714154474985
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.3413222716076133,0.5635039373321226,0.45866816248133846,0.6434362035245174,0.5710495226471246
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.22622893254388984,0.6474205380177946,0.35210385180025483,0.7636689610656922,0.6707093980745819
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.16773047882330297,0.6770238208144002,0.31994233275712936,0.8247796253312131,0.7007871319885932
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.12875150047730527,0.7035343257198823,0.29695860788914696,0.8654991846975658,0.7222817125152488
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.0991875472480562,0.7131729192621545,0.27572062195590746,0.8963832971013505,0.7421436627208016
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.08043692204523893,0.7139572262799996,0.2715520074099262,0.9159712193225275,0.7460421875055288
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.0632368347303035,0.7298609421862876,0.26032871227741594,0.9339393653911603,0.7565383112794529
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.3382604908765113,0.5647960340319267,0.44584084818333886,0.6466347060901871,0.5830457391743751
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.2321430337616043,0.6377592602499624,0.36891875868103896,0.7574907694903332,0.6549839500859176
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.16851374252683807,0.679299975406567,0.3135185372473838,0.8239613854945376,0.7067947217358646
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.13065014083399484,0.6993607417260993,0.292161558471689,0.8635157617860334,0.7267679550884678
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.09944945308883889,0.7189075787169328,0.28399753657433024,0.8961096960249579,0.7344030197745497
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.08173767677921638,0.7153670197162068,0.2706570333568769,0.9146123802287702,0.7468791750679467
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.06544585912366152,0.7286271548675183,0.2618385950569727,0.9316316984449254,0.7551262556976266
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.32921065007675193,0.5777174509915552,0.4406300727341995,0.6560886616667236,0.5879189019511307
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.22233604849924019,0.6529424689459729,0.3564576963644758,0.767735679324836,0.6666376445566586
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.16610012597707327,0.6867849982752448,0.3034797097986704,0.8264827805273515,0.7161831209718023
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.12814109544093566,0.7011910791154046,0.29246820706399607,0.8661368469753028,0.7264811746428006
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.10050463089831084,0.7145716408916714,0.2724477477415693,0.8950073999341405,0.7452044833126676
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.07587992582761512,0.731529673672809,0.25525569335174686,0.9207317052533968,0.7612826429505539
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.06582019451640482,0.7244295842828826,0.24967143388198662,0.9312406473477819,0.7665050912501205
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.32404691230695737,0.583259089334459,0.4490595253938561,0.6614829828006181,0.5800356040945234
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.2299856920932945,0.6465825254118822,0.35017945637779624,0.7597444458529223,0.6725091095056382
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.16503028254016833,0.6876144168504443,0.3068525022422248,0.8276003971296919,0.7130288559780253
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.1280695855715185,0.703604140995645,0.2888641412434804,0.8662115500716017,0.7298517285215741
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.10061810023202059,0.7143365431100634,0.27766091780330815,0.8948888637008601,0.7403290810732641
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.07755563914322242,0.7262048088950677,0.25675324625068363,0.9189811640455134,0.7598821183809283
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.06299322583238305,0.7297003393501784,0.2552389506052502,0.9341938524865632,0.7612983009135201
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.32646684016522615,0.5788507803842632,0.43062721213681626,0.6589549946319087,0.5972736646731158
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.2238374248805567,0.6519047969966654,0.35924133084259746,0.766167259954077,0.6640343652453007
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.16503195196493528,0.6827414188319114,0.30592410896754857,0.8275986531578436,0.7138970974888144
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.12311852233862848,0.714898261590926,0.2704617322226542,0.8713836998249554,0.7470618223968983
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.09706245541481956,0.7219395455208701,0.26132945002775443,0.8986032835333785,0.7556024125822544
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.07991194842786567,0.7229113693980292,0.2510147792863653,0.916519635296611,0.7652487828782014
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.06626884445789037,0.7238205425426711,0.2507938214219932,0.9307719632338765,0.7654554246055987
