-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
14,290586,16,3877.1013,3781.0088,3877.1013,3903.9998,16.125835,10.772602,3781.0088,136.50017,146.66182,0.43364298,0.41174817,9,"(((-7.1719117 * X9) + (-17.093748 * X1)) - -29.008242) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
15,310464,16,3877.1013,3781.0088,3877.1013,3903.9998,16.125835,10.772602,3781.0088,136.50017,146.66182,0.43364298,0.41174817,9,"(((-7.1719117 * X9) + (-17.093748 * X1)) - -29.008242) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
16,331465,19,3877.1013,3781.0088,3877.1013,3903.9998,16.125835,10.772602,3781.0088,136.50017,146.66182,0.43364298,0.41174817,9,"(((-7.1719117 * X9) + (-17.093748 * X1)) - -29.008242) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
17,352121,19,3877.1016,3779.3682,3877.1016,3902.3591,14.4849415,10.772591,3779.3682,136.5002,146.66177,0.43364286,0.4117483,9,"(((-7.171971 * X9) + 29.00824) + (-17.093699 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
18,373461,18,3877.1016,3779.3682,3877.1016,3902.3591,14.4849415,10.772591,3779.3682,136.5002,146.66177,0.43364286,0.4117483,9,"(((-7.171971 * X9) + 29.00824) + (-17.093699 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
19,393628,20,3877.1016,3779.3682,3877.1016,3902.3591,14.4849415,10.772591,3779.3682,136.5002,146.66177,0.43364286,0.4117483,9,"(((-7.171971 * X9) + 29.00824) + (-17.093699 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
20,414689,21,3877.1016,3779.3682,3877.1016,3902.3591,14.4849415,10.772591,3779.3682,136.5002,146.66177,0.43364286,0.4117483,9,"(((-7.171971 * X9) + 29.00824) + (-17.093699 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
21,437787,19,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772594,3779.368,136.50017,146.66182,0.43364298,0.4117481,9,"(29.008244 - ((17.093721 * X1) - (-7.1719465 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
22,459746,21,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772594,3779.368,136.50017,146.66182,0.43364298,0.4117481,9,"(29.008244 - ((17.093721 * X1) - (-7.1719465 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
23,483292,21,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772594,3779.368,136.50017,146.66182,0.43364298,0.4117481,9,"(29.008244 - ((17.093721 * X1) - (-7.1719465 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
24,507547,24,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772594,3779.368,136.50017,146.66182,0.43364298,0.4117481,9,"(29.008244 - ((17.093721 * X1) - (-7.1719465 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
25,529057,22,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772594,3779.368,136.50017,146.66182,0.43364298,0.4117481,9,"(29.008244 - ((17.093721 * X1) - (-7.1719465 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
26,551922,25,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772594,3779.368,136.50017,146.66182,0.43364298,0.4117481,9,"(29.008244 - ((17.093721 * X1) - (-7.1719465 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
27,576391,25,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772594,3779.368,136.50017,146.66182,0.43364298,0.4117481,9,"(29.008244 - ((17.093721 * X1) - (-7.1719465 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
28,600763,27,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772594,3779.368,136.50017,146.66182,0.43364298,0.4117481,9,"(29.008244 - ((17.093721 * X1) - (-7.1719465 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
29,623732,29,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772594,3779.368,136.50017,146.66182,0.43364298,0.4117481,9,"(29.008244 - ((17.093721 * X1) - (-7.1719465 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
30,648357,31,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772594,3779.368,136.50017,146.66182,0.43364298,0.4117481,9,"(29.008244 - ((17.093721 * X1) - (-7.1719465 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
31,673293,28,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772594,3779.368,136.50017,146.66182,0.43364298,0.4117481,9,"(29.008244 - ((17.093721 * X1) - (-7.1719465 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
32,696584,26,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772594,3779.368,136.50017,146.66182,0.43364298,0.4117481,9,"(29.008244 - ((17.093721 * X1) - (-7.1719465 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
33,721146,28,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772594,3779.368,136.50017,146.66182,0.43364298,0.4117481,9,"(29.008244 - ((17.093721 * X1) - (-7.1719465 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
34,748796,26,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772594,3779.368,136.50017,146.66182,0.43364298,0.4117481,9,"(29.008244 - ((17.093721 * X1) - (-7.1719465 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
35,776209,25,3877.1013,3779.368,3877.1013,3902.359,14.4849415,10.772594,3779.368,136.50017,146.66182,0.43364298,0.4117481,9,"(29.008244 - ((17.093721 * X1) - (-7.1719465 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.6833315]"
36,801123,25,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
37,827290,27,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
38,852765,27,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
39,879671,29,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
40,906003,31,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
41,934144,31,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
42,962940,26,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
43,990273,27,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
44,1019696,26,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
45,1047245,27,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
46,1076135,27,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
47,1105711,24,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
48,1132823,23,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
49,1159070,23,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
50,1187235,24,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
51,1214274,24,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
52,1242057,24,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
53,1267939,26,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
54,1294743,25,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
55,1320956,26,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
56,1345913,29,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
57,1372728,31,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
58,1401371,29,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
59,1430035,26,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
60,1458689,28,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
61,1486736,25,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
62,1515997,26,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
63,1544119,25,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
64,1572192,26,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
65,1602540,27,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
66,1632785,28,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
67,1664323,28,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
68,1695633,23,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
69,1726305,26,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
70,1758033,28,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
71,1790370,31,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
72,1822344,32,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
73,1855101,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
74,1888335,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
75,1918495,28,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
76,1950436,29,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
77,1984187,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
78,2019846,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
79,2054167,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
80,2089588,31,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
81,2122812,31,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
82,2156714,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
83,2191051,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
84,2224569,27,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
85,2258109,27,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
86,2291399,28,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
87,2325259,27,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
88,2359712,29,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
89,2390567,29,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
90,2423128,27,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
91,2455515,27,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
92,2489012,28,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
93,2518706,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
94,2552219,29,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
95,2585655,29,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
96,2619039,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
97,2651274,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
98,2685929,30,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
99,2719159,31,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
100,2753818,32,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
101,2787281,33,3877.101,3779.3677,3877.101,3902.3584,14.4849415,10.772536,3779.3677,136.5001,146.66196,0.43364322,0.41174757,9,"(29.007967 - ((17.09318 * X1) - (-7.172142 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[11.683331]"
