-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
60,1740161,34,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
61,1770303,33,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
62,1801690,34,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
63,1832060,34,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
64,1862726,35,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
65,1897282,35,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
66,1929127,34,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
67,1961480,34,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
68,1993878,33,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
69,2025278,33,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
70,2059841,28,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
71,2092182,28,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
72,2125327,28,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
73,2159400,29,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
74,2191517,29,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
75,2225765,29,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
76,2257692,29,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
77,2290574,28,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
78,2326119,28,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
79,2358236,29,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
80,2389887,30,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
81,2422904,27,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
82,2457112,28,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
83,2488874,28,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
84,2522093,29,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
85,2555232,30,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
86,2589029,29,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
87,2621028,27,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
88,2654420,27,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
89,2688999,25,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
90,2722135,25,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
91,2757176,25,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
92,2787997,25,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
93,2820273,26,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
94,2853319,30,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
95,2888794,31,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
96,2920201,31,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
97,2954605,33,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
98,2987731,33,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
99,3019754,33,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
100,3052974,34,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
101,3085387,34,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
102,3117341,35,3922.2573,3823.096,3922.2573,3947.3518,14.4849415,10.609684,3823.096,149.4016,143.06538,0.39705992,0.42848796,9,"((-16.7727 * X1) + (29.826551 + (-7.298678 * X9))) NeoGP.GaussianLikelihood{Float32} Float32[12.222997]"
