-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
23,585242,17,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
24,619760,20,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
25,653103,22,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
26,685731,23,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
27,718686,25,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
28,752859,26,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
29,783530,29,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
30,812296,28,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
31,842477,31,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
32,870003,31,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
33,898295,33,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
34,926901,32,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
35,953420,34,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
36,978412,34,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
37,1006306,27,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
38,1034968,28,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
39,1062887,30,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
40,1091534,33,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
41,1118726,33,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
42,1147995,30,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
43,1177142,30,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
44,1204721,31,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
45,1234052,33,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
46,1262226,33,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
47,1291783,33,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
48,1321511,36,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
49,1350871,36,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
50,1379029,37,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
51,1408920,36,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
52,1439661,36,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
53,1469793,34,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
54,1501013,34,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
55,1530352,34,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
56,1558931,34,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
57,1587851,34,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
58,1619451,34,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
59,1648568,33,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
60,1677966,34,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
61,1709368,34,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
62,1737200,36,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
63,1765455,36,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
64,1796364,36,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
65,1825598,37,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
66,1855278,37,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
67,1884161,33,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
68,1914914,33,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
69,1944250,33,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
70,1973058,34,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
71,2002948,35,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
72,2032589,36,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
73,2062359,37,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
74,2092161,38,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
75,2122030,40,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
76,2153003,40,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
77,2181841,41,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
78,2211828,46,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
79,2243255,44,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
80,2273288,44,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
81,2304459,42,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
82,2334404,39,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
83,2366125,37,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
84,2395785,36,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
85,2424572,35,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
86,2455841,36,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
87,2486688,36,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
88,2515374,38,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
89,2544716,39,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
90,2575113,38,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
91,2605972,38,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
92,2635824,39,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
93,2666071,39,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
94,2697994,39,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
95,2726041,40,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
96,2755633,41,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
97,2787114,42,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
98,2818622,41,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
99,2848999,41,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
100,2878795,37,3877.1008,3779.3674,3877.1008,3902.3582,14.4849415,10.772558,3779.3674,136.50006,146.66193,0.43364346,0.4117477,9,"(((-7.1720324 * X9) - (17.09328 * X1)) - -29.007988) NeoGP.GaussianLikelihood{Float32} Float32[11.68333]"
