-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11382,4042.9143,4042.9143,12.542316,10.935488,6961.766,14902.012,0.9513205,0.8052082,4019.4365,1598.0334,5.984,Inf,7,"(X2 * (-676.56506 - (-529.31903 / X4))) [likelihood params: Float32[]]"
2,20525,4042.9143,4042.9143,12.542316,10.935488,6961.766,14902.012,0.9513205,0.8052082,4019.4365,1598.0334,6.164,Inf,7,"(X2 * (-676.56506 - (-529.31903 / X4))) [likelihood params: Float32[]]"
3,28499,3645.2537,3645.2537,19.709354,2.9031863,5448.5903,11112.537,0.96190125,0.85474235,3622.641,1337.7781,5.708,Inf,11,"((19430.088 - (X2 * (-3660.2197 - (-10206.066 / X4)))) / -18.492943) [likelihood params: Float32[]]"
4,37015,3645.2537,3645.2537,19.709354,2.9031863,5448.5903,11112.537,0.96190125,0.85474235,3622.641,1337.7781,5.498,Inf,11,"((19430.088 - (X2 * (-3660.2197 - (-10206.066 / X4)))) / -18.492943) [likelihood params: Float32[]]"
5,45653,3406.156,3406.156,18.714973,12.247157,4504.952,26542.055,0.96849954,0.65305525,3375.1938,2397.4536,5.186,Inf,9,"((X1 + (-213.91006 / X4)) * (X3 - 7.2765374)) [likelihood params: Float32[]]"
6,53912,3406.156,3406.156,18.714973,12.247157,4504.952,26542.055,0.96849954,0.65305525,3375.1938,2397.4536,5.102,Inf,9,"((X1 + (-213.91006 / X4)) * (X3 - 7.2765374)) [likelihood params: Float32[]]"
7,62599,3406.156,3406.156,18.714973,12.247157,4504.952,26542.055,0.96849954,0.65305525,3375.1938,2397.4536,5.978,Inf,9,"((X1 + (-213.91006 / X4)) * (X3 - 7.2765374)) [likelihood params: Float32[]]"
8,71882,3406.156,3406.156,18.714973,12.247157,4504.952,26542.055,0.96849954,0.65305525,3375.1938,2397.4536,6.502,Inf,9,"((X1 + (-213.91006 / X4)) * (X3 - 7.2765374)) [likelihood params: Float32[]]"
9,81552,3395.195,3395.195,18.714973,12.443354,4462.4043,29206.309,0.9687971,0.6182294,3364.0366,2580.4307,7.504,Inf,9,"((X1 + (-190.63345 / X4)) * (X5 - 7.2377467)) [likelihood params: Float32[]]"
10,92069,3395.195,3395.195,18.714973,12.443354,4462.4043,29206.309,0.9687971,0.6182294,3364.0366,2580.4307,8.242,Inf,9,"((X1 + (-190.63345 / X4)) * (X5 - 7.2377467)) [likelihood params: Float32[]]"
11,103184,2937.6763,2937.6763,21.405012,10.168956,2716.0752,10516.211,0.9810081,0.86253726,2906.1023,1296.8234,9.878,Inf,11,"((-132.57835 - (X2 * (X1 - (260.92596 / X4)))) / 0.70224905) [likelihood params: Float32[]]"
12,114711,2937.6763,2937.6763,21.405012,10.168956,2716.0752,10516.211,0.9810081,0.86253726,2906.1023,1296.8234,10.162,Inf,11,"((-132.57835 - (X2 * (X1 - (260.92596 / X4)))) / 0.70224905) [likelihood params: Float32[]]"
13,127685,2937.0264,2937.0264,43.668274,14.717708,2611.349,15041.641,0.9817404,0.803383,2878.6404,1607.6229,10.824,Inf,21,"(((3.3567125e6 - (X6 * ((-13028.89 / X4) - -70220.07))) / (7076.9023 - (X2 * (1674.4321 - (X1 / X4))))) / X4) [likelihood params: Float32[]]"
14,140430,2900.8591,2900.8591,43.668274,20.099388,2452.9033,13174.044,0.9828483,0.8277953,2837.0916,1479.3591,12.384,Inf,21,"((((328.8712 - (X2 * (X1 - (1943.417 / X5)))) / 5.913933) * ((81.247116 * X5) - (327.7435 / X4))) * -0.012619451) [likelihood params: Float32[]]"
15,153423,2869.7021,2869.7021,46.141716,15.72695,2341.3276,16766.635,0.9836285,0.78083473,2807.8335,1726.0928,13.78,Inf,21,"(((254725.8 - (X6 * ((-545.40845 / X4) - -3870.0254))) / (529.5743 - (X2 * (123.71205 - (X1 / X5))))) / X4) [likelihood params: Float32[]]"
