-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12017,6837.626,6837.626,19.4591,10.010107,17596.527,34957.79,0.87695795,0.54304886,6808.1567,2975.433,5.998,Inf,10,"((log(abs(X4)) + (392466.12 + X2)) / (X1 + 161.0965)) [likelihood params: Float32[]]"
2,19845,5107.8066,5107.8066,6.931472,12.07277,11039.784,16610.195,0.92280537,0.78287965,5088.8022,1715.3488,5.982,Inf,5,"(302.26816 / (-0.15675414 + X4)) [likelihood params: Float32[]]"
3,28349,5107.802,5107.802,6.931472,12.066661,11039.788,16613.197,0.9228053,0.78284043,5088.803,1715.5549,6.068,Inf,5,"(302.29227 / (-0.15674078 + X4)) [likelihood params: Float32[]]"
4,36172,5107.802,5107.802,6.931472,12.066661,11039.788,16613.197,0.9228053,0.78284043,5088.803,1715.5549,5.66,Inf,5,"(302.29227 / (-0.15674078 + X4)) [likelihood params: Float32[]]"
5,45215,5107.802,5107.802,6.931472,12.066661,11039.788,16613.197,0.9228053,0.78284043,5088.803,1715.5549,5.404,Inf,5,"(302.29227 / (-0.15674078 + X4)) [likelihood params: Float32[]]"
6,54638,3745.693,3745.693,50.3558,59.321396,5499.595,7303.863,0.9615446,0.9045275,3636.016,1076.2042,5.748,Inf,21,"(((60.181282 / (3.034112 + exp(sin(((1724.1333 + (X2 / X4)) + (1.683263e6 / -21.038412)))))) - X3) * (199.50415 - X6)) [likelihood params: Float32[]]"
7,64445,3296.826,3296.826,19.4591,12.68918,4083.5002,22148.656,0.9714465,0.71048355,3264.6777,2095.7217,5.958,Inf,10,"((sqrt(abs(1.312006e6)) - (557.58685 + X1)) / (-0.03624983 + X4)) [likelihood params: Float32[]]"
8,75109,3296.826,3296.826,19.4591,12.68918,4083.5002,22148.656,0.9714465,0.71048355,3264.6777,2095.7217,6.544,Inf,10,"((sqrt(abs(1.312006e6)) - (557.58685 + X1)) / (-0.03624983 + X4)) [likelihood params: Float32[]]"
9,86269,3296.826,3296.826,19.4591,12.68918,4083.5002,22148.656,0.9714465,0.71048355,3264.6777,2095.7217,6.93,Inf,10,"((sqrt(abs(1.312006e6)) - (557.58685 + X1)) / (-0.03624983 + X4)) [likelihood params: Float32[]]"
10,97133,3296.826,3296.826,19.4591,12.68918,4083.5002,22148.656,0.9714465,0.71048355,3264.6777,2095.7217,7.1,Inf,10,"((sqrt(abs(1.312006e6)) - (557.58685 + X1)) / (-0.03624983 + X4)) [likelihood params: Float32[]]"
11,108402,3296.826,3296.826,19.4591,12.68918,4083.5002,22148.656,0.9714465,0.71048355,3264.6777,2095.7217,7.56,Inf,10,"((sqrt(abs(1.312006e6)) - (557.58685 + X1)) / (-0.03624983 + X4)) [likelihood params: Float32[]]"
12,120001,3296.826,3296.826,19.4591,12.68918,4083.5002,22148.656,0.9714465,0.71048355,3264.6777,2095.7217,8.35,Inf,10,"((sqrt(abs(1.312006e6)) - (557.58685 + X1)) / (-0.03624983 + X4)) [likelihood params: Float32[]]"
13,131373,3296.826,3296.826,19.4591,12.68918,4083.5002,22148.656,0.9714465,0.71048355,3264.6777,2095.7217,9.402,Inf,10,"((sqrt(abs(1.312006e6)) - (557.58685 + X1)) / (-0.03624983 + X4)) [likelihood params: Float32[]]"
14,144071,3261.3855,3261.3855,27.03274,6.1881456,3944.2568,23498.63,0.97242016,0.69283736,3228.1646,2188.436,10.666,Inf,13,"((sqrt(abs(409935.3)) - ((sqrt(abs(X1)) + X6) + X1)) / (-0.027681481 + X4)) [likelihood params: Float32[]]"
