-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11797,5959.8774,5959.8774,6.931472,10.826548,14293.899,23998.426,0.90005124,0.68630433,5942.119,2222.7612,5.83,Inf,5,"((977.58936 / X4) + -1186.7842) [likelihood params: Float32[]]"
2,20478,5125.607,5125.607,11.266066,17.900555,11068.912,16698.791,0.9226017,0.7817216,5096.4404,1721.4335,6.134,Inf,7,"(abs(((X4 - 0.1543056) * 0.0036068705)) ^ -1.0136983) [likelihood params: Float32[]]"
3,29000,5098.689,5098.689,11.266066,18.032337,10965.757,16463.443,0.923323,0.7847979,5069.3906,1705.2701,6.184,Inf,7,"(abs(((X4 - 0.163185) * 0.0026317337)) ^ -0.9654294) [likelihood params: Float32[]]"
4,37638,3274.4807,3274.4807,15.567281,10.718508,4020.642,24166.303,0.97188604,0.6841099,3248.1948,2234.2905,6.046,Inf,8,"((sqrt(abs(451667.3)) + (-1.2785441 * X1)) / X4) [likelihood params: Float32[]]"
5,45890,3274.4807,3274.4807,15.567281,10.718508,4020.642,24166.303,0.97188604,0.6841099,3248.1948,2234.2905,5.832,Inf,8,"((sqrt(abs(451667.3)) + (-1.2785441 * X1)) / X4) [likelihood params: Float32[]]"
6,54757,3273.1575,3273.1575,12.542316,12.420913,4020.6406,24166.47,0.97188604,0.68410766,3248.1943,2234.3022,5.868,Inf,7,"((672.06256 + (-1.2785492 * X1)) / X4) [likelihood params: Float32[]]"
7,63571,3273.1575,3273.1575,12.542316,12.420913,4020.6406,24166.47,0.97188604,0.68410766,3248.1943,2234.3022,6.288,Inf,7,"((672.06256 + (-1.2785492 * X1)) / X4) [likelihood params: Float32[]]"
8,72578,3273.1575,3273.1575,12.542316,12.420913,4020.6406,24166.47,0.97188604,0.68410766,3248.1943,2234.3022,6.942,Inf,7,"((672.06256 + (-1.2785492 * X1)) / X4) [likelihood params: Float32[]]"
9,81741,3273.1575,3273.1575,12.542316,12.420913,4020.6406,24166.47,0.97188604,0.68410766,3248.1943,2234.3022,8.178,Inf,7,"((672.06256 + (-1.2785492 * X1)) / X4) [likelihood params: Float32[]]"
10,91876,3273.1575,3273.1575,12.542316,12.420913,4020.6406,24166.47,0.97188604,0.68410766,3248.1943,2234.3022,9.496,Inf,7,"((672.06256 + (-1.2785492 * X1)) / X4) [likelihood params: Float32[]]"
11,101762,3273.1575,3273.1575,12.542316,12.420913,4020.6406,24166.47,0.97188604,0.68410766,3248.1943,2234.3022,10.038,Inf,7,"((672.06256 + (-1.2785492 * X1)) / X4) [likelihood params: Float32[]]"
