-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11313,5789.864,5789.864,23.350922,17.71379,13556.675,24286.969,0.9052062,0.68253267,5748.799,2242.5776,5.96,Inf,12,"(0.8012277 + (abs((0.083102435 * X4)) ^ (-2.4410293 + sqrt(abs((X6 * -0.0045083314)))))) [likelihood params: Float32[]]"
2,20208,3657.474,3657.474,20.794415,10.95952,5460.332,10707.676,0.9618192,0.86003447,3625.7202,1309.9729,6.078,Inf,10,"(((X3 * X2) / (X4 * 0.007570873)) - sqrt(abs(2.0823841e6))) [likelihood params: Float32[]]"
3,28795,3657.474,3657.474,20.794415,10.95952,5460.332,10707.676,0.9618192,0.86003447,3625.7202,1309.9729,5.832,Inf,10,"(((X3 * X2) / (X4 * 0.007570873)) - sqrt(abs(2.0823841e6))) [likelihood params: Float32[]]"
4,36555,3657.474,3657.474,20.794415,10.95952,5460.332,10707.676,0.9618192,0.86003447,3625.7202,1309.9729,5.68,Inf,10,"(((X3 * X2) / (X4 * 0.007570873)) - sqrt(abs(2.0823841e6))) [likelihood params: Float32[]]"
5,44411,3657.474,3657.474,20.794415,10.95952,5460.332,10707.676,0.9618192,0.86003447,3625.7202,1309.9729,4.81,Inf,10,"(((X3 * X2) / (X4 * 0.007570873)) - sqrt(abs(2.0823841e6))) [likelihood params: Float32[]]"
6,51902,3657.474,3657.474,20.794415,10.95952,5460.332,10707.676,0.9618192,0.86003447,3625.7202,1309.9729,5.3,Inf,10,"(((X3 * X2) / (X4 * 0.007570873)) - sqrt(abs(2.0823841e6))) [likelihood params: Float32[]]"
7,59470,3657.474,3657.474,20.794415,10.95952,5460.332,10707.676,0.9618192,0.86003447,3625.7202,1309.9729,5.188,Inf,10,"(((X3 * X2) / (X4 * 0.007570873)) - sqrt(abs(2.0823841e6))) [likelihood params: Float32[]]"
8,67263,3657.474,3657.474,20.794415,10.95952,5460.332,10707.676,0.9618192,0.86003447,3625.7202,1309.9729,5.792,Inf,10,"(((X3 * X2) / (X4 * 0.007570873)) - sqrt(abs(2.0823841e6))) [likelihood params: Float32[]]"
9,75671,3299.2085,3299.2085,27.631021,11.803963,4064.797,23661.062,0.9715773,0.6907141,3259.7734,2199.5916,6.762,Inf,12,"((sin(exp(sqrt(abs(X3)))) * 1.2888519) / (X4 / (524.5026 - X1))) [likelihood params: Float32[]]"
10,85198,3299.2085,3299.2085,27.631021,11.803963,4064.797,23661.062,0.9715773,0.6907141,3259.7734,2199.5916,7.802,Inf,12,"((sin(exp(sqrt(abs(X3)))) * 1.2888519) / (X4 / (524.5026 - X1))) [likelihood params: Float32[]]"
11,95662,3299.2085,3299.2085,27.631021,11.803963,4064.797,23661.062,0.9715773,0.6907141,3259.7734,2199.5916,9.228,Inf,12,"((sin(exp(sqrt(abs(X3)))) * 1.2888519) / (X4 / (524.5026 - X1))) [likelihood params: Float32[]]"
12,106485,3276.741,3276.741,16.125835,12.42091,4020.6409,24166.445,0.97188604,0.684108,3248.1943,2234.3003,10.64,Inf,9,"((X1 * (-1.2785488 / X4)) + (672.0625 / X4)) [likelihood params: Float32[]]"
13,116915,3182.8389,3182.8389,39.509388,12.605672,3572.668,52029.387,0.97501844,0.3198973,3130.7239,4147.8843,12.334,Inf,19,"(199.19966 + ((266.73276 * ((177.23604 + (1005.265 / X4)) - (X1 - (X1 * -5.1136007)))) / (16.096977 * X6))) [likelihood params: Float32[]]"
14,127967,3182.8389,3182.8389,39.509388,12.605672,3572.668,52029.387,0.97501844,0.3198973,3130.7239,4147.8843,14.264,Inf,19,"(199.19966 + ((266.73276 * ((177.23604 + (1005.265 / X4)) - (X1 - (X1 * -5.1136007)))) / (16.096977 * X6))) [likelihood params: Float32[]]"
15,139685,3112.756,3112.756,60.303806,14.629047,3218.392,55041.85,0.9774957,0.28051984,3037.8232,4354.776,15.334,Inf,29,"(-103.70056 + ((605.32855 * ((99.08526 + (191.05644 / X4)) - (X1 - (((-890.78503 * -84671.58) / ((82442.84 - -2.0564072e6) * -55259.89)) * (-119746.38 / X1))))) / (6.7054567 * X6))) [likelihood params: Float32[]]"
16,151651,3109.059,3109.059,60.303806,13.221124,3209.6628,51938.547,0.9775567,0.32108474,3035.5342,4141.6455,17.234,Inf,29,"(69.34187 + ((611.3172 * ((48.63329 + (184.8271 / X4)) - (X1 - (((-834.73535 * -84603.91) / ((82488.35 - -2.0564501e6) * -54668.89)) * (-119930.29 / X1))))) / (6.6082315 * X6))) [likelihood params: Float32[]]"
17,163794,3109.059,3109.059,60.303806,13.221124,3209.6628,51938.547,0.9775567,0.32108474,3035.5342,4141.6455,19.05,Inf,29,"(69.34187 + ((611.3172 * ((48.63329 + (184.8271 / X4)) - (X1 - (((-834.73535 * -84603.91) / ((82488.35 - -2.0564501e6) * -54668.89)) * (-119930.29 / X1))))) / (6.6082315 * X6))) [likelihood params: Float32[]]"
