-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11589,5449.381,5449.381,17.513191,11.820106,12302.984,16282.837,0.91397256,0.7871587,5420.0474,1692.8663,5.992,Inf,9,"(abs((56.269196 / X4)) ^ (1.3621906 / sin(sqrt(abs(X5))))) [likelihood params: Float32[]]"
2,20965,5449.381,5449.381,17.513191,11.820106,12302.984,16282.837,0.91397256,0.7871587,5420.0474,1692.8663,5.958,Inf,9,"(abs((56.269196 / X4)) ^ (1.3621906 / sin(sqrt(abs(X5))))) [likelihood params: Float32[]]"
3,30118,5449.381,5449.381,17.513191,11.820106,12302.984,16282.837,0.91397256,0.7871587,5420.0474,1692.8663,5.59,Inf,9,"(abs((56.269196 / X4)) ^ (1.3621906 / sin(sqrt(abs(X5))))) [likelihood params: Float32[]]"
4,38991,5449.381,5449.381,17.513191,11.820106,12302.984,16282.837,0.91397256,0.7871587,5420.0474,1692.8663,5.0,Inf,9,"(abs((56.269196 / X4)) ^ (1.3621906 / sin(sqrt(abs(X5))))) [likelihood params: Float32[]]"
5,47931,4738.75,4738.75,23.350922,37.442924,9473.024,37918.42,0.93376076,0.504349,4677.956,3178.765,4.298,Inf,12,"((-507.9234 * (log(X4) + ((X1 * 0.012235789) - -1643.7875))) - -836567.3) [likelihood params: Float32[]]"
6,56476,3464.2139,3464.2139,28.56392,15.432046,4676.6504,23525.752,0.967299,0.6924829,3420.2178,2190.2986,3.956,Inf,13,"((exp(X5) * (log(X4) + ((X1 * -0.10662222) - -77.24672))) - 1052.6389) [likelihood params: Float32[]]"
7,65132,3464.2139,3464.2139,28.56392,15.432046,4676.6504,23525.752,0.967299,0.6924829,3420.2178,2190.2986,4.044,Inf,13,"((exp(X5) * (log(X4) + ((X1 * -0.10662222) - -77.24672))) - 1052.6389) [likelihood params: Float32[]]"
8,74305,3464.2131,3464.2131,28.56392,15.432013,4676.6475,23525.941,0.967299,0.69248044,3420.217,2190.3115,4.47,Inf,13,"((exp(X5) * (log(X4) + ((X1 * -0.106623314) - -77.24595))) - 1052.6042) [likelihood params: Float32[]]"
9,84822,3464.2131,3464.2131,28.56392,15.432013,4676.6475,23525.941,0.967299,0.69248044,3420.217,2190.3115,5.216,Inf,13,"((exp(X5) * (log(X4) + ((X1 * -0.106623314) - -77.24595))) - 1052.6042) [likelihood params: Float32[]]"
10,96577,3464.2131,3464.2131,28.56392,15.432013,4676.6475,23525.941,0.967299,0.69248044,3420.217,2190.3115,6.434,Inf,13,"((exp(X5) * (log(X4) + ((X1 * -0.106623314) - -77.24595))) - 1052.6042) [likelihood params: Float32[]]"
11,109628,3333.4392,3333.4392,30.761145,14.308769,4173.847,17682.457,0.97081476,0.76886356,3288.3691,1788.9901,7.496,Inf,14,"((X5 * (899.88184 + (-271.95227 - X1))) * (log(X4) + (0.64443815 / X4))) [likelihood params: Float32[]]"
