-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11283,4632.3433,4632.3433,20.794415,10.624956,9179.263,15535.213,0.93581486,0.79693127,4600.924,1641.5206,5.694,Inf,10,"((sqrt(abs(((4.967217e6 * X2) / X4))) - X3) - 3624.5652) [likelihood params: Float32[]]"
2,20096,3703.8928,3703.8928,20.794415,10.729098,5638.2285,10734.202,0.9605752,0.85968775,3672.3694,1311.7947,5.686,Inf,10,"((sqrt(abs(((6.840465e6 * X2) / X4))) - X3) - 4515.564) [likelihood params: Float32[]]"
3,28866,3703.8928,3703.8928,20.794415,10.729098,5638.2285,10734.202,0.9605752,0.85968775,3672.3694,1311.7947,5.78,Inf,10,"((sqrt(abs(((6.840465e6 * X2) / X4))) - X3) - 4515.564) [likelihood params: Float32[]]"
4,37221,3703.8928,3703.8928,20.794415,10.729098,5638.2285,10734.202,0.9605752,0.85968775,3672.3694,1311.7947,6.176,Inf,10,"((sqrt(abs(((6.840465e6 * X2) / X4))) - X3) - 4515.564) [likelihood params: Float32[]]"
5,45975,3024.1619,3024.1619,69.25363,19.055319,2829.5283,9248.744,0.9802148,0.8791049,2935.8528,1209.7756,6.736,Inf,27,"(log(abs((abs((abs(exp(0.00077249063)) ^ -0.0058703944)) ^ sin(X1)))) / ((sqrt(abs(((3.425027e6 * X2) / X4))) - (2075.5554 + 426.0995)) - (sqrt(abs(-0.5954663)) * (X1 * exp(1.1705028))))) [likelihood params: Float32[]]"
6,54764,3024.1619,3024.1619,69.25363,19.055319,2829.5283,9248.744,0.9802148,0.8791049,2935.8528,1209.7756,7.284,Inf,27,"(log(abs((abs((abs(exp(0.00077249063)) ^ -0.0058703944)) ^ sin(X1)))) / ((sqrt(abs(((3.425027e6 * X2) / X4))) - (2075.5554 + 426.0995)) - (sqrt(abs(-0.5954663)) * (X1 * exp(1.1705028))))) [likelihood params: Float32[]]"
7,64285,3019.032,3019.032,64.12373,19.055319,2829.5283,9248.744,0.9802148,0.8791049,2935.8528,1209.7756,8.272,Inf,25,"(log(abs((abs(sqrt(abs(385.18793))) ^ sin(X1)))) / ((sqrt(abs(((3.425027e6 * X2) / X4))) - (2075.5554 + 426.0995)) - (sqrt(abs(-0.5954663)) * (X1 * exp(1.1705028))))) [likelihood params: Float32[]]"
8,74184,3015.0022,3015.0022,65.97643,13.0480385,2830.0046,9249.766,0.98021144,0.8790916,2935.9778,1209.8458,9.958,Inf,25,"(log(abs((abs(sqrt(abs(385.18793))) ^ sin(X1)))) / ((sqrt(abs(((3.4252532e6 * X2) / X4))) - (2497.6165 + X3)) - (sqrt(abs(-0.55237865)) * (X1 * exp(1.207991))))) [likelihood params: Float32[]]"
9,84899,3015.0022,3015.0022,65.97643,13.0480385,2830.0046,9249.766,0.98021144,0.8790916,2935.9778,1209.8458,11.448,Inf,25,"(log(abs((abs(sqrt(abs(385.18793))) ^ sin(X1)))) / ((sqrt(abs(((3.4252532e6 * X2) / X4))) - (2497.6165 + X3)) - (sqrt(abs(-0.55237865)) * (X1 * exp(1.207991))))) [likelihood params: Float32[]]"
10,96586,3015.0022,3015.0022,65.97643,13.0480385,2830.0046,9249.766,0.98021144,0.8790916,2935.9778,1209.8458,12.682,Inf,25,"(log(abs((abs(sqrt(abs(385.18793))) ^ sin(X1)))) / ((sqrt(abs(((3.4252532e6 * X2) / X4))) - (2497.6165 + X3)) - (sqrt(abs(-0.55237865)) * (X1 * exp(1.207991))))) [likelihood params: Float32[]]"
11,109184,3015.0022,3015.0022,65.97643,13.0480385,2830.0046,9249.766,0.98021144,0.8790916,2935.9778,1209.8458,13.028,Inf,25,"(log(abs((abs(sqrt(abs(385.18793))) ^ sin(X1)))) / ((sqrt(abs(((3.4252532e6 * X2) / X4))) - (2497.6165 + X3)) - (sqrt(abs(-0.55237865)) * (X1 * exp(1.207991))))) [likelihood params: Float32[]]"
12,122615,3012.3633,3012.3633,63.337376,13.0480385,2830.0046,9249.766,0.98021144,0.8790916,2935.9778,1209.8458,14.428,Inf,24,"(log(abs((abs(6.8135653) ^ sin(X1)))) / ((sqrt(abs(((3.4252532e6 * X2) / X4))) - (2497.6165 + X3)) - (sqrt(abs(-0.55237865)) * (X1 * exp(1.207991))))) [likelihood params: Float32[]]"
