-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11286,6328.759,6328.759,17.917595,0.54897404,15697.927,7378.7075,0.89023376,0.90354913,6310.2925,1081.3445,6.208,Inf,10,"(X3 / (abs(X5) ^ (X5 / sin((0.17038243 / 0.23923688))))) [likelihood params: Float32[]]"
2,20244,5965.607,5965.607,12.875504,10.614027,14293.893,23998.496,0.9000513,0.6863034,5942.117,2222.766,6.478,Inf,8,"((3047.3347 / (X4 / exp(-1.1369317))) - 1186.7875) [likelihood params: Float32[]]"
3,28578,5221.982,5221.982,50.65687,39.16494,11205.13,18454.266,0.9216492,0.7587749,5132.16,1841.9967,6.848,Inf,22,"((((1.1719325 / (X1 - (-16.109703 + sqrt(abs(534.2506))))) * log(abs(-0.87060416))) - -311.83725) / sin((X4 + (52.795925 + (55.15342 - -55.263035))))) [likelihood params: Float32[]]"
4,37878,5110.36,5110.36,50.65687,29.483263,10816.381,16307.149,0.9243675,0.7868409,5030.2197,1694.5361,6.512,Inf,22,"((((12.057422 / (X1 - (-15.975222 + sqrt(abs(540.50195))))) * log(abs(0.65064687))) - -296.95987) / sin((X4 + (52.79313 + (55.150623 - -55.26024))))) [likelihood params: Float32[]]"
5,46290,3911.4827,3911.4827,29.11218,1.9049911,6431.802,11941.173,0.9550262,0.8439108,3880.4656,1394.6875,6.346,Inf,14,"(log(abs(X4)) * (((X3 + -35765.91) * ((X2 / 31.020212) / X3)) / X4)) [likelihood params: Float32[]]"
6,55516,3742.546,3742.546,37.352818,17.35374,5697.2236,30534.559,0.9601627,0.60086715,3687.8394,2671.6526,6.734,Inf,17,"((((26754.111 / (X1 - (402.0859 + X4))) * log(abs(16607.217))) - -1879.8738) / sin((X4 + X4))) [likelihood params: Float32[]]"
7,65829,3642.0737,3642.0737,52.959457,15.604374,5261.2285,29048.79,0.96321136,0.62028843,3573.5098,2569.6123,7.842,Inf,23,"((((38878.965 / ((X3 + ((6172.9043 / -2906.3728) + X1)) - (500.9469 + X4))) * log(abs(119901.33))) - -2152.9685) / sin((X4 + X4))) [likelihood params: Float32[]]"
8,77043,3374.4075,3374.4075,48.354286,14.858402,4260.892,26016.533,0.97020614,0.6599246,3311.1948,2361.3618,9.434,Inf,21,"((((71444.234 / ((X3 + ((80869.25 / -22788.023) + X1)) - (945.1041 + X4))) * log(abs(682816.5))) - -1672.2115) / sin(X4)) [likelihood params: Float32[]]"
9,89186,3310.031,3310.031,41.58883,23.364414,4008.7551,23182.531,0.9719691,0.6969693,3245.0776,2166.7268,10.954,Inf,20,"((((-469339.6 / (X1 - (33694.21 - -384373.16))) * X1) - 608.94385) / sin((X4 + (56.490837 + (1662.7643 - 1659.5894))))) [likelihood params: Float32[]]"
10,101562,3310.031,3310.031,41.58883,23.364414,4008.7551,23182.531,0.9719691,0.6969693,3245.0776,2166.7268,12.292,Inf,20,"((((-469339.6 / (X1 - (33694.21 - -384373.16))) * X1) - 608.94385) / sin((X4 + (56.490837 + (1662.7643 - 1659.5894))))) [likelihood params: Float32[]]"
11,115398,3310.031,3310.031,41.58883,23.364414,4008.7551,23182.531,0.9719691,0.6969693,3245.0776,2166.7268,14.39,Inf,20,"((((-469339.6 / (X1 - (33694.21 - -384373.16))) * X1) - 608.94385) / sin((X4 + (56.490837 + (1662.7643 - 1659.5894))))) [likelihood params: Float32[]]"
