-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11414,4989.647,4989.647,27.03274,12.2479,10511.858,14329.583,0.9264968,0.8126907,4950.366,1558.72,6.11,Inf,13,"(abs(X3) ^ (((X4 / sqrt(abs(X2))) - sqrt(abs((X4 - 3.1188571)))) / -0.27419052)) [likelihood params: Float32[]]"
2,19865,4989.647,4989.647,27.03274,12.2479,10511.858,14329.583,0.9264968,0.8126907,4950.366,1558.72,6.136,Inf,13,"(abs(X3) ^ (((X4 / sqrt(abs(X2))) - sqrt(abs((X4 - 3.1188571)))) / -0.27419052)) [likelihood params: Float32[]]"
3,27850,4989.647,4989.647,27.03274,12.2479,10511.858,14329.583,0.9264968,0.8126907,4950.366,1558.72,5.598,Inf,13,"(abs(X3) ^ (((X4 / sqrt(abs(X2))) - sqrt(abs((X4 - 3.1188571)))) / -0.27419052)) [likelihood params: Float32[]]"
4,35894,4989.647,4989.647,27.03274,12.2479,10511.858,14329.583,0.9264968,0.8126907,4950.366,1558.72,5.446,Inf,13,"(abs(X3) ^ (((X4 / sqrt(abs(X2))) - sqrt(abs((X4 - 3.1188571)))) / -0.27419052)) [likelihood params: Float32[]]"
5,44019,4989.647,4989.647,27.03274,12.2479,10511.858,14329.583,0.9264968,0.8126907,4950.366,1558.72,5.336,Inf,13,"(abs(X3) ^ (((X4 / sqrt(abs(X2))) - sqrt(abs((X4 - 3.1188571)))) / -0.27419052)) [likelihood params: Float32[]]"
6,52227,4394.077,4394.077,27.03274,14.612562,8231.642,12087.62,0.94244105,0.84199655,4352.4316,1404.7454,5.648,Inf,13,"(abs(X3) ^ (((X4 / sqrt(abs(X2))) - sqrt(abs((1.9532537 - 3.4595773)))) / -0.18941489)) [likelihood params: Float32[]]"
7,60298,4387.383,4387.383,22.873857,12.07696,8231.64,12087.125,0.94244105,0.842003,4352.4316,1404.7113,5.874,Inf,11,"(abs(X3) ^ (((X4 / sqrt(abs(X2))) - sqrt(abs(-1.5062873))) / -0.18941206)) [likelihood params: Float32[]]"
8,68682,4387.383,4387.383,22.873857,12.07696,8231.64,12087.125,0.94244105,0.842003,4352.4316,1404.7113,5.956,Inf,11,"(abs(X3) ^ (((X4 / sqrt(abs(X2))) - sqrt(abs(-1.5062873))) / -0.18941206)) [likelihood params: Float32[]]"
9,77808,4387.383,4387.383,22.873857,12.07696,8231.64,12087.125,0.94244105,0.842003,4352.4316,1404.7113,7.402,Inf,11,"(abs(X3) ^ (((X4 / sqrt(abs(X2))) - sqrt(abs(-1.5062873))) / -0.18941206)) [likelihood params: Float32[]]"
10,87787,3358.8208,3358.8208,21.405012,18.79269,4289.2197,9430.056,0.970008,0.8767349,3318.623,1222.2279,8.134,Inf,11,"((1091.054 / X4) + (-7630.136 - ((-2.4424593 - X2) * 1398.727))) [likelihood params: Float32[]]"
11,97540,3358.8208,3358.8208,21.405012,18.79269,4289.2197,9430.056,0.970008,0.8767349,3318.623,1222.2279,10.53,Inf,11,"((1091.054 / X4) + (-7630.136 - ((-2.4424593 - X2) * 1398.727))) [likelihood params: Float32[]]"
12,106713,3358.8208,3358.8208,21.405012,18.79269,4289.2197,9430.056,0.970008,0.8767349,3318.623,1222.2279,12.514,Inf,11,"((1091.054 / X4) + (-7630.136 - ((-2.4424593 - X2) * 1398.727))) [likelihood params: Float32[]]"
13,115751,3286.3318,3286.3318,25.296831,14.461369,4014.459,8901.296,0.97192925,0.8836466,3246.5735,1185.9135,15.286,Inf,13,"((1296.4755 / X4) + (((-5173.654 - X2) / X2) - (X4 * -1641.5334))) [likelihood params: Float32[]]"
14,124481,3286.3318,3286.3318,25.296831,14.461369,4014.459,8901.296,0.97192925,0.8836466,3246.5735,1185.9135,17.492,Inf,13,"((1296.4755 / X4) + (((-5173.654 - X2) / X2) - (X4 * -1641.5334))) [likelihood params: Float32[]]"
15,132444,3286.3318,3286.3318,25.296831,14.461369,4014.459,8901.296,0.97192925,0.8836466,3246.5735,1185.9135,18.974,Inf,13,"((1296.4755 / X4) + (((-5173.654 - X2) / X2) - (X4 * -1641.5334))) [likelihood params: Float32[]]"
16,140122,3286.3318,3286.3318,25.296831,14.461369,4014.459,8901.296,0.97192925,0.8836466,3246.5735,1185.9135,21.702,Inf,13,"((1296.4755 / X4) + (((-5173.654 - X2) / X2) - (X4 * -1641.5334))) [likelihood params: Float32[]]"
17,146971,3286.3318,3286.3318,25.296831,14.461369,4014.459,8901.296,0.97192925,0.8836466,3246.5735,1185.9135,22.844,Inf,13,"((1296.4755 / X4) + (((-5173.654 - X2) / X2) - (X4 * -1641.5334))) [likelihood params: Float32[]]"
18,153515,3286.3318,3286.3318,25.296831,14.461369,4014.459,8901.296,0.97192925,0.8836466,3246.5735,1185.9135,22.158,Inf,13,"((1296.4755 / X4) + (((-5173.654 - X2) / X2) - (X4 * -1641.5334))) [likelihood params: Float32[]]"
19,159900,3286.3315,3286.3315,25.296831,14.461433,4014.4585,8901.021,0.97192925,0.8836502,3246.5732,1185.8947,22.652,Inf,13,"((1296.5033 / X4) + (((-5173.915 - X2) / X2) - (X4 * -1641.6906))) [likelihood params: Float32[]]"
20,165189,3286.3315,3286.3315,25.296831,14.461433,4014.4585,8901.021,0.97192925,0.8836502,3246.5732,1185.8947,24.574,Inf,13,"((1296.5033 / X4) + (((-5173.915 - X2) / X2) - (X4 * -1641.6906))) [likelihood params: Float32[]]"
21,170272,3286.3315,3286.3315,25.296831,14.461433,4014.4585,8901.021,0.97192925,0.8836502,3246.5732,1185.8947,22.982,Inf,13,"((1296.5033 / X4) + (((-5173.915 - X2) / X2) - (X4 * -1641.6906))) [likelihood params: Float32[]]"
22,175974,3286.3315,3286.3315,25.296831,14.461433,4014.4585,8901.021,0.97192925,0.8836502,3246.5732,1185.8947,21.768,Inf,13,"((1296.5033 / X4) + (((-5173.915 - X2) / X2) - (X4 * -1641.6906))) [likelihood params: Float32[]]"
23,181560,3286.3315,3286.3315,25.296831,14.461433,4014.4585,8901.021,0.97192925,0.8836502,3246.5732,1185.8947,22.766,Inf,13,"((1296.5033 / X4) + (((-5173.915 - X2) / X2) - (X4 * -1641.6906))) [likelihood params: Float32[]]"
24,187102,3286.3315,3286.3315,25.296831,14.461433,4014.4585,8901.021,0.97192925,0.8836502,3246.5732,1185.8947,23.886,Inf,13,"((1296.5033 / X4) + (((-5173.915 - X2) / X2) - (X4 * -1641.6906))) [likelihood params: Float32[]]"
25,192213,3286.3315,3286.3315,25.296831,14.461433,4014.4585,8901.021,0.97192925,0.8836502,3246.5732,1185.8947,24.882,Inf,13,"((1296.5033 / X4) + (((-5173.915 - X2) / X2) - (X4 * -1641.6906))) [likelihood params: Float32[]]"
26,197725,3286.3315,3286.3315,25.296831,14.461433,4014.4585,8901.021,0.97192925,0.8836502,3246.5732,1185.8947,25.894,Inf,13,"((1296.5033 / X4) + (((-5173.915 - X2) / X2) - (X4 * -1641.6906))) [likelihood params: Float32[]]"
27,202954,3286.3315,3286.3315,25.296831,14.461433,4014.4585,8901.021,0.97192925,0.8836502,3246.5732,1185.8947,26.552,Inf,13,"((1296.5033 / X4) + (((-5173.915 - X2) / X2) - (X4 * -1641.6906))) [likelihood params: Float32[]]"
28,207824,3286.3315,3286.3315,25.296831,14.461433,4014.4585,8901.021,0.97192925,0.8836502,3246.5732,1185.8947,27.004,Inf,13,"((1296.5033 / X4) + (((-5173.915 - X2) / X2) - (X4 * -1641.6906))) [likelihood params: Float32[]]"
29,213664,3286.3315,3286.3315,25.296831,14.461433,4014.4585,8901.021,0.97192925,0.8836502,3246.5732,1185.8947,26.308,Inf,13,"((1296.5033 / X4) + (((-5173.915 - X2) / X2) - (X4 * -1641.6906))) [likelihood params: Float32[]]"
