-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12222,6651.218,6651.218,26.366695,7.7282763,16868.021,22639.752,0.88205194,0.70406425,6617.1226,2129.4495,6.024,Inf,12,"(abs(sqrt(abs(0.87401754))) ^ (abs((X5 / (X2 + 31.902756))) ^ (X4 - X5))) [likelihood params: Float32[]]"
2,21694,4182.845,4182.845,30.761145,19.858246,7391.886,19470.926,0.94831294,0.74548554,4132.2256,1911.8195,6.252,Inf,14,"(abs(2.275016) ^ (exp((128.5437 / sqrt(abs(((exp(X4) * 3548.2708) + X1))))) + 2.9413476)) [likelihood params: Float32[]]"
3,30381,3994.247,3994.247,30.761145,18.336058,6678.474,19419.066,0.9533014,0.7461635,3945.15,1908.2577,6.144,Inf,14,"(abs(2.2097104) ^ (exp((117.12235 / sqrt(abs(((exp(X4) * 2928.3096) + X1))))) + 3.2573655)) [likelihood params: Float32[]]"
4,39051,3815.1711,3815.1711,30.761145,19.414757,5991.4556,19452.02,0.9581053,0.7457327,3764.995,1910.5209,5.634,Inf,14,"(abs(2.1544585) ^ (exp((106.361435 / sqrt(abs(((exp(X4) * 2416.2734) + X1))))) + 3.5897663)) [likelihood params: Float32[]]"
5,47444,3382.247,3382.247,30.761145,17.85695,4346.445,20904.879,0.9696079,0.7267417,3333.629,2010.301,5.246,Inf,14,"(abs(2.0644126) ^ (exp((67.30317 / sqrt(abs(((exp(X4) * 1082.5963) + X1))))) + 4.8492045)) [likelihood params: Float32[]]"
6,56414,3381.3186,3381.3186,30.761145,16.929935,4346.439,20913.598,0.96960795,0.7266277,3333.6274,2010.8999,4.978,Inf,14,"(abs(2.0644138) ^ (exp((67.30321 / sqrt(abs(((exp(X4) * 1082.5947) + X1))))) + 4.8492103)) [likelihood params: Float32[]]"
7,65288,3381.3186,3381.3186,30.761145,16.929935,4346.439,20913.598,0.96960795,0.7266277,3333.6274,2010.8999,4.87,Inf,14,"(abs(2.0644138) ^ (exp((67.30321 / sqrt(abs(((exp(X4) * 1082.5947) + X1))))) + 4.8492103)) [likelihood params: Float32[]]"
8,74333,3381.3186,3381.3186,30.761145,16.929935,4346.439,20913.598,0.96960795,0.7266277,3333.6274,2010.8999,5.184,Inf,14,"(abs(2.0644138) ^ (exp((67.30321 / sqrt(abs(((exp(X4) * 1082.5947) + X1))))) + 4.8492103)) [likelihood params: Float32[]]"
9,83755,3381.22,3381.22,30.761145,17.692556,4343.1543,20942.105,0.9696309,0.72625506,3332.766,2012.8578,5.602,Inf,14,"(abs(2.1276963) ^ (exp((66.12081 / sqrt(abs(((exp(X4) * 1078.3925) + X1))))) + 4.580916)) [likelihood params: Float32[]]"
10,93709,3381.4182,3381.4182,30.761145,17.8937,4343.1436,20945.24,0.96963096,0.72621405,3332.7632,2013.073,6.35,Inf,14,"(abs(2.1276968) ^ (exp((66.12083 / sqrt(abs(((exp(X4) * 1078.392) + X1))))) + 4.580918)) [likelihood params: Float32[]]"
11,103791,3381.4182,3381.4182,30.761145,17.8937,4343.1436,20945.24,0.96963096,0.72621405,3332.7632,2013.073,6.84,Inf,14,"(abs(2.1276968) ^ (exp((66.12083 / sqrt(abs(((exp(X4) * 1078.392) + X1))))) + 4.580918)) [likelihood params: Float32[]]"
12,114703,3305.368,3305.368,23.292873,17.957132,4081.3645,3450.983,0.9714614,0.95489043,3264.118,811.59436,7.74,Inf,13,"((3.461027e7 / ((59.8235 / X2) + X2)) / (9520.212 + (-2397.2637 * X5))) [likelihood params: Float32[]]"
13,126555,3266.7332,3266.7332,23.292873,18.347874,3932.5413,3525.994,0.97250205,0.95390993,3225.0923,816.746,8.336,Inf,13,"((3.883157e7 / ((82.364 / X2) + X2)) / (7888.0103 + (-1986.2968 * X5))) [likelihood params: Float32[]]"
14,138615,3129.8936,3129.8936,57.549488,18.5265,3279.3855,9789.178,0.9770692,0.8720406,3053.8174,1246.8918,9.17,Inf,24,"(((356.7537 * X5) * X5) - ((sqrt(abs(X5)) - ((-3.1109047 * X1) + ((-3362.445 / X2) + -674.47125))) - ((-1397.6461 * X4) - X6))) [likelihood params: Float32[]]"
15,150800,3129.8928,3129.8928,57.549488,18.526457,3279.384,9780.738,0.9770692,0.87215096,3053.817,1246.3123,9.978,Inf,24,"(((357.31006 * X5) * X5) - ((sqrt(abs(X5)) - ((-3.110885 * X1) + ((-3362.552 / X2) + -684.16327))) - ((-1391.4672 * X4) - X6))) [likelihood params: Float32[]]"
16,162730,3129.8928,3129.8928,57.549488,18.526457,3279.384,9780.738,0.9770692,0.87215096,3053.817,1246.3123,10.104,Inf,24,"(((357.31006 * X5) * X5) - ((sqrt(abs(X5)) - ((-3.110885 * X1) + ((-3362.552 / X2) + -684.16327))) - ((-1391.4672 * X4) - X6))) [likelihood params: Float32[]]"
17,175646,3129.8928,3129.8928,57.549488,18.526457,3279.384,9780.738,0.9770692,0.87215096,3053.817,1246.3123,11.788,Inf,24,"(((357.31006 * X5) * X5) - ((sqrt(abs(X5)) - ((-3.110885 * X1) + ((-3362.552 / X2) + -684.16327))) - ((-1391.4672 * X4) - X6))) [likelihood params: Float32[]]"
18,189251,2832.8464,2832.8464,119.27552,32.690765,1857.1919,3744.7566,0.98701376,0.9510504,2680.8801,831.77026,12.942,Inf,48,"(-0.0044938955 * (403147.38 - (X2 - (((-204.96579 * X5) * (((163.88002 * X5) * X5) - ((sqrt(abs(X5)) - (X5 * log(abs(-51.69683)))) - ((-6084.3154 * X4) - X6)))) - ((sqrt(abs(X5)) - ((522.4038 * X1) + ((865119.25 / X2) + 404177.53))) - ((-4.5644855e6 * X4) - X6)))))) [likelihood params: Float32[]]"
19,203685,2833.467,2833.467,119.27552,46.580627,1806.5892,3537.183,0.9873676,0.95376366,2667.6108,817.51447,14.576,Inf,48,"(-0.0047600497 * (413140.9 - (X2 - (((-203.23506 * X5) * (((162.6219 * X5) * X5) - ((sqrt(abs(X5)) - (X5 * log(abs(-0.109532006)))) - ((-6132.243 * X4) - X6)))) - ((sqrt(abs(X5)) - ((484.41586 * X1) + ((822904.8 / X2) + 414170.94))) - ((-4.5827495e6 * X4) - 10997.721)))))) [likelihood params: Float32[]]"
20,218791,2718.227,2718.227,100.7116,37.65842,1471.9407,2108.2678,0.9897076,0.97244173,2579.857,719.3788,17.308,Inf,42,"(-0.007307044 * (467288.38 - (X2 - (((-188.7066 * X5) * (((153.93457 * X5) * X5) - (X4 - ((-6443.467 * X4) - X6)))) - ((sqrt(abs(X5)) - ((277.67825 * X1) + ((540681.0 / X2) + 468315.84))) - ((-4.6699135e6 * X4) - -43151.72)))))) [likelihood params: Float32[]]"
21,234465,2679.5574,2679.5574,100.7116,31.224064,1349.0114,2042.0204,0.99056715,0.9733077,2547.6216,714.829,20.08,Inf,42,"(-0.009373204 * (433074.22 - (X2 - (((-183.1695 * X5) * (((136.77023 * X5) * X5) - (X4 - ((-6874.2026 * X4) - X6)))) - ((sqrt(abs(X5)) - ((199.08821 * X1) + ((401564.53 / X2) + 434097.03))) - ((-4.740774e6 * X4) - -8902.027)))))) [likelihood params: Float32[]]"
22,250726,2679.6992,2679.6992,100.7116,31.366024,1349.0111,2042.018,0.99056715,0.9733077,2547.6216,714.82886,23.266,Inf,42,"(-0.009373204 * (433074.22 - (X2 - (((-183.1695 * X5) * (((136.77023 * X5) * X5) - (X4 - ((-6874.2026 * X4) - X6)))) - ((sqrt(abs(X5)) - ((199.08833 * X1) + ((401564.56 / X2) + 434097.03))) - ((-4.740774e6 * X4) - -8902.036)))))) [likelihood params: Float32[]]"
23,267230,2678.7083,2678.7083,94.40599,35.887596,1352.0353,2056.143,0.99054605,0.97312313,2548.4146,715.79895,25.828,Inf,41,"(-0.008280461 * (377974.28 - (X2 - (((-210.11977 * X5) * (((165.31218 * X5) * X5) - (1440.433 - ((-6239.2764 * X4) - X6)))) - ((X5 - ((225.79042 * X1) + ((454562.7 / X2) + 380223.0))) - ((-4.9413155e6 * X4) - 564172.9)))))) [likelihood params: Float32[]]"
24,284101,2678.7083,2678.7083,94.40599,35.887596,1352.0353,2056.143,0.99054605,0.97312313,2548.4146,715.79895,30.716,Inf,41,"(-0.008280461 * (377974.28 - (X2 - (((-210.11977 * X5) * (((165.31218 * X5) * X5) - (1440.433 - ((-6239.2764 * X4) - X6)))) - ((X5 - ((225.79042 * X1) + ((454562.7 / X2) + 380223.0))) - ((-4.9413155e6 * X4) - 564172.9)))))) [likelihood params: Float32[]]"
25,301749,2664.8643,2664.8643,121.76043,51.714115,1134.5714,2362.7825,0.9920666,0.96911484,2491.3896,736.85846,33.318,Inf,49,"(((((sqrt(abs(2.5927102e6)) - ((-855219.7 / X2) + X6)) - ((-21.153107 * (-9912.042 * X4)) + ((((-157.86697 * X1) + ((-394922.1 / X2) + ((301479.72 - sqrt(X6)) * X5))) / X2) + X6))) - ((-76704.516 * X4) - ((12446.203 / 500272.12) - (6911.7964 * X4)))) * -0.008301284) / X4) [likelihood params: Float32[]]"
26,319940,2643.3591,2643.3591,121.76043,48.49935,1064.822,1728.5483,0.9925543,0.97740525,2473.0994,693.30023,37.972,Inf,49,"(((((sqrt(abs(2.6134342e6)) - ((-935702.1 / X2) + X6)) - ((-21.441053 * (-10046.765 * X4)) + ((((-110.89108 * X1) + ((-235184.38 / X2) + ((288122.16 - sqrt(X6)) * X5))) / X2) + X6))) - ((-73831.125 * X4) - ((12580.578 / 500268.75) - (9822.989 * X4)))) * -0.011357071) / X4) [likelihood params: Float32[]]"
27,338185,2635.743,2635.743,116.79061,37.795563,1095.5486,1654.8485,0.9923395,0.97836864,2481.1567,688.23865,39.464,Inf,47,"(((((sqrt(abs(2.5774598e6)) - ((-998675.94 / X2) + X6)) - ((15983.988 * X5) + ((((-118.30388 * X1) + ((-424641.25 / X5) + ((268837.8 - sqrt(X6)) * X5))) / X2) + X6))) - ((48571.645 * X4) - ((12349.188 / 500274.66) - (132179.28 * X4)))) * -0.01069823) / X4) [likelihood params: Float32[]]"
28,355931,2627.5488,2627.5488,116.79061,29.6136,1095.503,1657.9584,0.9923398,0.978328,2481.1448,688.4522,43.106,Inf,47,"(((((sqrt(abs(2.5774598e6)) - ((-998674.44 / X2) + X6)) - ((15984.207 * X5) + ((((-118.29963 * X1) + ((-424635.28 / X5) + ((268838.22 - sqrt(X6)) * X5))) / X2) + X6))) - ((48573.723 * X4) - ((12349.1875 / 500274.66) - (132181.36 * X4)))) * -0.010698411) / X4) [likelihood params: Float32[]]"
29,373826,2627.5488,2627.5488,116.79061,29.6136,1095.503,1657.9584,0.9923398,0.978328,2481.1448,688.4522,46.474,Inf,47,"(((((sqrt(abs(2.5774598e6)) - ((-998674.44 / X2) + X6)) - ((15984.207 * X5) + ((((-118.29963 * X1) + ((-424635.28 / X5) + ((268838.22 - sqrt(X6)) * X5))) / X2) + X6))) - ((48573.723 * X4) - ((12349.1875 / 500274.66) - (132181.36 * X4)))) * -0.010698411) / X4) [likelihood params: Float32[]]"
30,391547,2621.3003,2621.3003,111.8208,29.91909,1089.4604,1636.3905,0.99238205,0.9786099,2479.5603,686.97095,49.468,Inf,45,"(((((sqrt(abs(2.573717e6)) - ((-1.0390792e6 / X2) + X6)) - ((14227.812 * X5) + ((((-104.566154 * X1) + ((-114373.08 / X5) + ((260543.97 - sqrt(X6)) * X5))) / X2) + X6))) - ((39095.07 * X4) - (X6 - (122689.53 * X4)))) * -0.012016589) / X4) [likelihood params: Float32[]]"
31,408358,2623.0415,2623.0415,111.8208,31.642345,1089.5293,1640.1984,0.9923816,0.97856015,2479.5784,687.2325,50.788,Inf,45,"(((((sqrt(abs(2.5737175e6)) - ((-1.0390836e6 / X2) + X6)) - ((14227.19 * X5) + ((((-104.60669 * X1) + ((-114389.12 / X5) + ((260542.77 - sqrt(X6)) * X5))) / X2) + X6))) - ((39088.414 * X4) - (X5 - (122682.875 * X4)))) * -0.0120160235) / X4) [likelihood params: Float32[]]"
32,424812,2623.0415,2623.0415,111.8208,31.642345,1089.5293,1640.1984,0.9923816,0.97856015,2479.5784,687.2325,50.896,Inf,45,"(((((sqrt(abs(2.5737175e6)) - ((-1.0390836e6 / X2) + X6)) - ((14227.19 * X5) + ((((-104.60669 * X1) + ((-114389.12 / X5) + ((260542.77 - sqrt(X6)) * X5))) / X2) + X6))) - ((39088.414 * X4) - (X5 - (122682.875 * X4)))) * -0.0120160235) / X4) [likelihood params: Float32[]]"
33,442059,2623.0415,2623.0415,111.8208,31.642345,1089.5293,1640.1984,0.9923816,0.97856015,2479.5784,687.2325,53.554,Inf,45,"(((((sqrt(abs(2.5737175e6)) - ((-1.0390836e6 / X2) + X6)) - ((14227.19 * X5) + ((((-104.60669 * X1) + ((-114389.12 / X5) + ((260542.77 - sqrt(X6)) * X5))) / X2) + X6))) - ((39088.414 * X4) - (X5 - (122682.875 * X4)))) * -0.0120160235) / X4) [likelihood params: Float32[]]"
34,458398,2623.0415,2623.0415,111.8208,31.642345,1089.5293,1640.1984,0.9923816,0.97856015,2479.5784,687.2325,52.804,Inf,45,"(((((sqrt(abs(2.5737175e6)) - ((-1.0390836e6 / X2) + X6)) - ((14227.19 * X5) + ((((-104.60669 * X1) + ((-114389.12 / X5) + ((260542.77 - sqrt(X6)) * X5))) / X2) + X6))) - ((39088.414 * X4) - (X5 - (122682.875 * X4)))) * -0.0120160235) / X4) [likelihood params: Float32[]]"
35,474940,2622.538,2622.538,111.8208,33.47809,1080.6093,1608.9365,0.9924439,0.97896874,2477.2393,685.08545,56.026,Inf,45,"(((((sqrt(abs(2.5679532e6)) - ((-1.0808468e6 / X2) + X6)) - ((11985.708 * X5) + ((((-87.05192 * X1) + ((267380.9 / X5) + ((248369.36 - sqrt(X6)) * X5))) / X2) + X6))) - ((X5 * X4) - (X5 - (137224.39 * X4)))) * -0.014268184) / X4) [likelihood params: Float32[]]"
