-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11468,3508.0178,3508.0178,41.58883,9.116876,4818.109,35477.86,0.96630985,0.53625077,3457.312,3011.151,5.854,Inf,20,"(((-8.729088 * log(abs(X2))) + ((-4.514174 / X4) + (0.388869 * X6))) * ((1.3956628 / (-0.67189723 + 0.665655)) + X4)) [likelihood params: Float32[]]"
2,19954,2870.6445,2870.6445,43.944492,19.553242,2338.709,31534.969,0.9836468,0.5877903,2807.1467,2740.3594,5.726,Inf,20,"(((1029.8368 * log(abs(X2))) + ((892.33234 / X4) + (-56.86436 * X6))) * ((331.16068 / (X1 + 404.24554)) + X4)) [likelihood params: Float32[]]"
3,29104,2865.1182,2865.1182,43.944492,19.347607,2318.4177,30976.988,0.98378867,0.59508395,2801.826,2702.038,5.748,Inf,20,"(((958.6957 * log(abs(X2))) + ((812.6 / X4) + (-51.600483 * X6))) * ((388.31128 / (X1 + 424.1419)) + X4)) [likelihood params: Float32[]]"
4,37898,2860.431,2860.431,43.944492,19.132069,2301.365,30441.525,0.98390794,0.60208327,2797.3542,2665.2632,5.514,Inf,20,"(((892.2267 * log(abs(X2))) + ((744.2537 / X4) + (-46.98888 * X6))) * ((445.10638 / (X1 + 439.256)) + X4)) [likelihood params: Float32[]]"
5,47190,2850.4055,2850.4055,43.944492,17.927422,2267.7275,29363.639,0.98414314,0.6161729,2788.5334,2591.2356,5.512,Inf,20,"(((755.2311 * log(abs(X2))) + ((608.70056 / X4) + (-37.966805 * X6))) * ((597.35455 / (X1 + 470.09433)) + X4)) [likelihood params: Float32[]]"
6,57654,2850.0737,2850.0737,43.944492,17.595806,2267.7275,29373.535,0.98414314,0.6160435,2788.5334,2591.9155,6.256,Inf,20,"(((755.23694 * log(abs(X2))) + ((608.7013 / X4) + (-37.966602 * X6))) * ((597.3586 / (X1 + 470.0918)) + X4)) [likelihood params: Float32[]]"
7,69718,2850.0737,2850.0737,43.944492,17.595806,2267.7275,29373.535,0.98414314,0.6160435,2788.5334,2591.9155,7.536,Inf,20,"(((755.23694 * log(abs(X2))) + ((608.7013 / X4) + (-37.966602 * X6))) * ((597.3586 / (X1 + 470.0918)) + X4)) [likelihood params: Float32[]]"
8,82000,2850.0737,2850.0737,43.944492,17.595806,2267.7275,29373.535,0.98414314,0.6160435,2788.5334,2591.9155,8.074,Inf,20,"(((755.23694 * log(abs(X2))) + ((608.7013 / X4) + (-37.966602 * X6))) * ((597.3586 / (X1 + 470.0918)) + X4)) [likelihood params: Float32[]]"
9,95488,2752.5647,2752.5647,57.56463,19.324856,1837.3422,25396.951,0.9871526,0.66802347,2675.675,2318.8096,9.59,Inf,25,"((sqrt(abs(-57040.29)) / X1) + (((366.0239 * log(abs(X2))) + ((248.96185 / X4) + (-16.112156 * X6))) * ((2371.498 / (X1 + 711.4697)) + X4))) [likelihood params: Float32[]]"
10,110075,2746.173,2746.173,57.56463,20.691654,1807.7567,24735.438,0.9873594,0.67667043,2667.9167,2273.378,11.156,Inf,25,"((sqrt(abs(-57190.086)) / X1) + (((221.08968 * log(abs(X2))) + ((145.2393 / X4) + (-9.306356 * X6))) * ((4318.8955 / (X1 + 745.08514)) + X4))) [likelihood params: Float32[]]"
