-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11530,5872.9487,5872.9487,40.76422,16.941856,13810.059,23012.162,0.90343446,0.6991962,5815.2427,2155.0261,6.036,Inf,17,"(((211.52367 - X1) * ((-64.215515 + (X5 + X2)) - (sin(X4) - exp(X3)))) - -735.634) [likelihood params: Float32[]]"
2,20383,5111.8057,5111.8057,14.4849415,8.518158,11039.785,16611.834,0.92280537,0.78285825,5088.8027,1715.4613,5.982,Inf,9,"(-9.453824 / ((-0.00024261564 * 128.90704) * (X4 + -0.1567465))) [likelihood params: Float32[]]"
3,29147,5111.8057,5111.8057,14.4849415,8.518158,11039.785,16611.834,0.92280537,0.78285825,5088.8027,1715.4613,5.68,Inf,9,"(-9.453824 / ((-0.00024261564 * 128.90704) * (X4 + -0.1567465))) [likelihood params: Float32[]]"
4,38461,5111.8057,5111.8057,14.4849415,8.518158,11039.785,16611.834,0.92280537,0.78285825,5088.8027,1715.4613,5.514,Inf,9,"(-9.453824 / ((-0.00024261564 * 128.90704) * (X4 + -0.1567465))) [likelihood params: Float32[]]"
5,47310,5111.8057,5111.8057,14.4849415,8.518158,11039.785,16611.834,0.92280537,0.78285825,5088.8027,1715.4613,5.15,Inf,9,"(-9.453824 / ((-0.00024261564 * 128.90704) * (X4 + -0.1567465))) [likelihood params: Float32[]]"
6,56200,4028.2974,4028.2974,27.242743,29.162659,6780.456,34787.906,0.9525883,0.5452695,3971.892,2963.7659,5.122,Inf,14,"(((2017.7084 - X1) * ((-1261.7318 + 1264.7186) - (sin(1767.138) - X5))) - 9317.653) [likelihood params: Float32[]]"
7,65086,4022.3718,4022.3718,27.242743,24.811363,6774.452,34138.074,0.9526303,0.55376375,3970.3179,2919.1367,5.43,Inf,14,"(((2017.7019 - X1) * ((-1261.7323 + 1264.7181) - (sin(1767.1464) - X5))) - 9317.488) [likelihood params: Float32[]]"
8,74171,3988.9932,3988.9932,32.95837,21.724436,6637.1387,31291.281,0.95359045,0.59097564,3934.3105,2723.623,5.814,Inf,15,"exp(log(abs(((0.008684785 * (((1138.4115 - X1) * (173.87817 * X5)) - 486041.88)) + X4)))) [likelihood params: Float32[]]"
9,84289,3370.095,3370.095,17.513191,11.916435,4373.2773,11318.047,0.96942025,0.852056,3340.6653,1351.8923,6.598,Inf,9,"(-854366.56 / (((X5 * 1119.0762) - X1) + -4588.2173)) [likelihood params: Float32[]]"
10,94030,3370.095,3370.095,17.513191,11.916435,4373.2773,11318.047,0.96942025,0.852056,3340.6653,1351.8923,7.394,Inf,9,"(-854366.56 / (((X5 * 1119.0762) - X1) + -4588.2173)) [likelihood params: Float32[]]"
