-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12195,8071.5854,8071.5854,24.953299,13.196163,22269.121,35483.266,0.84428525,0.53618014,8033.436,3011.5222,6.036,Inf,12,"((((208.17389 * X4) + -120.03418) * -35.094364) - sin((X3 - X6))) [likelihood params: Float32[]]"
2,21154,6210.5786,6210.5786,24.16947,18.86803,15153.545,9999.023,0.8940403,0.8692976,6167.541,1261.3037,6.012,Inf,11,"(abs((2.118553 * (X3 + sin((log(abs(X4)) + -82.97246))))) ^ X5) [likelihood params: Float32[]]"
3,29392,4899.777,4899.777,15.567281,13.073576,10209.713,35225.824,0.92860955,0.53954524,4871.1357,2993.8416,6.112,Inf,8,"(abs((410.61438 - X1)) ^ exp((0.066811636 * X5))) [likelihood params: Float32[]]"
4,38029,4899.777,4899.777,15.567281,13.073576,10209.713,35225.824,0.92860955,0.53954524,4871.1357,2993.8416,6.104,Inf,8,"(abs((410.61438 - X1)) ^ exp((0.066811636 * X5))) [likelihood params: Float32[]]"
5,47669,3939.496,3939.496,29.933607,12.393132,6495.501,24600.416,0.95458084,0.6784354,3897.1694,2264.105,6.232,Inf,13,"(abs(((0.4052435 * (log(abs(X4)) / -0.0005176829)) - X1)) ^ exp((0.030647414 * X5))) [likelihood params: Float32[]]"
6,57776,3939.496,3939.496,29.933607,12.393132,6495.501,24600.416,0.95458084,0.6784354,3897.1694,2264.105,6.59,Inf,13,"(abs(((0.4052435 * (log(abs(X4)) / -0.0005176829)) - X1)) ^ exp((0.030647414 * X5))) [likelihood params: Float32[]]"
7,68362,3301.1953,3301.1953,17.513191,11.711801,4111.309,22819.877,0.9712521,0.70170975,3271.9702,2141.8203,7.486,Inf,9,"((494.4391 - (X1 - X6)) * (1.2838306 / X4)) [likelihood params: Float32[]]"
8,80123,3301.1953,3301.1953,17.513191,11.711801,4111.309,22819.877,0.9712521,0.70170975,3271.9702,2141.8203,8.364,Inf,9,"((494.4391 - (X1 - X6)) * (1.2838306 / X4)) [likelihood params: Float32[]]"
9,91811,3301.1953,3301.1953,17.513191,11.711801,4111.309,22819.877,0.9712521,0.70170975,3271.9702,2141.8203,8.802,Inf,9,"((494.4391 - (X1 - X6)) * (1.2838306 / X4)) [likelihood params: Float32[]]"
10,104621,3289.2412,3289.2412,29.933607,11.110893,4020.6494,24165.531,0.971886,0.68412,3248.1968,2234.2375,10.036,Inf,13,"(((X1 - sqrt(abs((51.830456 * (X3 + 5326.6484))))) * log(abs(-0.27843967))) / X4) [likelihood params: Float32[]]"
