-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11427,6337.231,6337.231,20.794415,14.271387,15666.933,25332.957,0.8904505,0.66885996,6302.165,2314.4146,5.716,Inf,10,"(abs((X5 + (166.78436 * -33.875267))) ^ sqrt(abs((1.081116 - X4)))) [likelihood params: Float32[]]"
2,20831,5404.627,5404.627,12.542316,11.480511,12152.567,19307.285,0.91502434,0.74762464,5380.604,1900.5808,5.944,Inf,7,"(abs(-0.15058942) ^ (log(abs(sin(X4))) - 2.820575)) [likelihood params: Float32[]]"
3,29425,3751.2605,3751.2605,29.188652,10.079192,5789.3315,10891.738,0.9595187,0.8576285,3711.9927,1322.614,5.932,Inf,15,"(0.6872411 * ((X2 * ((82.46791 / 4.4996257) * (43.965565 / X4))) + (-500.68442 * X3))) [likelihood params: Float32[]]"
4,38530,3751.2605,3751.2605,29.188652,10.079192,5789.3315,10891.738,0.9595187,0.8576285,3711.9927,1322.614,5.864,Inf,15,"(0.6872411 * ((X2 * ((82.46791 / 4.4996257) * (43.965565 / X4))) + (-500.68442 * X3))) [likelihood params: Float32[]]"
5,47921,3455.0532,3455.0532,33.271065,25.020308,4587.2017,5200.1035,0.9679244,0.9320268,3396.762,931.7213,5.316,Inf,16,"((((((sqrt(abs(-213098.61)) * X5) * (4.1267014 - X5)) / X2) * X5) + -2099.2546) / -0.41581285) [likelihood params: Float32[]]"
6,57296,3454.134,3454.134,33.271065,24.100426,4587.205,5200.1333,0.9679244,0.9320264,3396.7627,931.7234,5.532,Inf,16,"((((((sqrt(abs(-213098.62)) * X5) * (4.1267014 - X5)) / X2) * X5) + -2099.2546) / -0.41581288) [likelihood params: Float32[]]"
7,67584,3442.218,3442.218,29.188652,16.267727,4587.1997,5200.321,0.9679244,0.93202394,3396.7615,931.7362,6.112,Inf,15,"((((((878.2236 * X5) * (4.126701 - X5)) / X2) * X5) + -3993.737) / -0.79106647) [likelihood params: Float32[]]"
8,78254,2970.139,2970.139,76.73265,73.31561,2388.0698,11898.065,0.98330164,0.8444743,2820.0906,1391.727,7.07,Inf,32,"(((((((-15231.023 + sqrt(abs((-2.4537818e7 - ((-7.6746325 * sqrt(abs((9.145505e9 / X4)))) * (sin(X3) + (X2 + 479.5218))))))) * X5) * (3.940968 - X5)) / X2) * X5) + -23483.725) / -5.1810746) [likelihood params: Float32[]]"
9,90039,2969.812,2969.812,76.73265,73.00279,2388.017,11920.85,0.983302,0.8441765,2820.0767,1393.2917,9.006,Inf,32,"(((((((-15230.966 + sqrt(abs((-2.4537818e7 - ((-7.6746683 * sqrt(abs((9.145505e9 / X4)))) * (sin(X3) + (X2 + 479.52405))))))) * X5) * (3.9409695 - X5)) / X2) * X5) + -23483.625) / -5.181128) [likelihood params: Float32[]]"
10,102785,2972.176,2972.176,76.73265,75.37266,2387.9949,11935.573,0.9833022,0.843984,2820.0708,1394.303,10.214,Inf,32,"(((((((-15230.928 + sqrt(abs((-2.4537818e7 - ((-7.6746917 * sqrt(abs((9.145505e9 / X4)))) * (sin(X3) + (X2 + 479.5255))))))) * X5) * (3.9409704 - X5)) / X2) * X5) + -23483.562) / -5.1811604) [likelihood params: Float32[]]"
11,115389,2943.3083,2943.3083,43.668274,24.154266,2599.3193,14631.065,0.9818245,0.80874985,2875.4858,1579.4253,11.044,Inf,21,"(((((((((3829.7139 / 2.5863676) / X4) + X5) * X5) * (3.9053314 - X5)) / X2) * X5) + -10061.418) / -2.3384118) [likelihood params: Float32[]]"
12,129023,2941.7163,2941.7163,43.668274,22.563791,2599.3142,14616.312,0.9818245,0.80894274,2875.4844,1578.4119,13.22,Inf,21,"(((((((((3829.6917 / 2.5863826) / X4) + X5) * X5) * (3.9053307 - X5)) / X2) * X5) + -10061.45) / -2.3383965) [likelihood params: Float32[]]"
13,143568,2941.7163,2941.7163,43.668274,22.563791,2599.3142,14616.312,0.9818245,0.80894274,2875.4844,1578.4119,15.05,Inf,21,"(((((((((3829.6917 / 2.5863826) / X4) + X5) * X5) * (3.9053307 - X5)) / X2) * X5) + -10061.45) / -2.3383965) [likelihood params: Float32[]]"
14,158188,2934.6553,2934.6553,39.509388,19.3497,2600.5034,14620.306,0.98181623,0.8088905,2875.7964,1578.6863,17.632,Inf,19,"((((((((27550.037 / X4) + X5) * X5) * (3.9052312 - X5)) / X2) * X5) + -186986.78) / -43.469875) [likelihood params: Float32[]]"
15,173397,2934.6553,2934.6553,39.509388,19.3497,2600.5034,14620.306,0.98181623,0.8088905,2875.7964,1578.6863,21.266,Inf,19,"((((((((27550.037 / X4) + X5) * X5) * (3.9052312 - X5)) / X2) * X5) + -186986.78) / -43.469875) [likelihood params: Float32[]]"
16,189494,2792.067,2792.067,39.509388,17.498484,2063.8035,8512.854,0.98556906,0.88872415,2735.059,1159.2358,23.29,Inf,19,"((((((((-162.32903 / X4) + X5) * X5) * (3.9699817 - X5)) / X2) * X5) + 1451.3221) / X4) [likelihood params: Float32[]]"
17,206170,2792.067,2792.067,39.509388,17.498484,2063.8035,8512.854,0.98556906,0.88872415,2735.059,1159.2358,25.284,Inf,19,"((((((((-162.32903 / X4) + X5) * X5) * (3.9699817 - X5)) / X2) * X5) + 1451.3221) / X4) [likelihood params: Float32[]]"
18,222902,2792.067,2792.067,39.509388,17.498484,2063.8035,8512.854,0.98556906,0.88872415,2735.059,1159.2358,28.89,Inf,19,"((((((((-162.32903 / X4) + X5) * X5) * (3.9699817 - X5)) / X2) * X5) + 1451.3221) / X4) [likelihood params: Float32[]]"
19,239122,2792.067,2792.067,39.509388,17.498484,2063.8035,8512.854,0.98556906,0.88872415,2735.059,1159.2358,29.996,Inf,19,"((((((((-162.32903 / X4) + X5) * X5) * (3.9699817 - X5)) / X2) * X5) + 1451.3221) / X4) [likelihood params: Float32[]]"
20,256223,2792.067,2792.067,39.509388,17.498484,2063.8035,8512.854,0.98556906,0.88872415,2735.059,1159.2358,33.104,Inf,19,"((((((((-162.32903 / X4) + X5) * X5) * (3.9699817 - X5)) / X2) * X5) + 1451.3221) / X4) [likelihood params: Float32[]]"
21,274053,2792.067,2792.067,39.509388,17.498484,2063.8035,8512.854,0.98556906,0.88872415,2735.059,1159.2358,34.392,Inf,19,"((((((((-162.32903 / X4) + X5) * X5) * (3.9699817 - X5)) / X2) * X5) + 1451.3221) / X4) [likelihood params: Float32[]]"
22,292898,2792.067,2792.067,39.509388,17.498484,2063.8035,8512.854,0.98556906,0.88872415,2735.059,1159.2358,38.054,Inf,19,"((((((((-162.32903 / X4) + X5) * X5) * (3.9699817 - X5)) / X2) * X5) + 1451.3221) / X4) [likelihood params: Float32[]]"
23,310966,2792.067,2792.067,39.509388,17.498484,2063.8035,8512.854,0.98556906,0.88872415,2735.059,1159.2358,41.408,Inf,19,"((((((((-162.32903 / X4) + X5) * X5) * (3.9699817 - X5)) / X2) * X5) + 1451.3221) / X4) [likelihood params: Float32[]]"
24,328724,2792.067,2792.067,39.509388,17.498484,2063.8035,8512.854,0.98556906,0.88872415,2735.059,1159.2358,46.634,Inf,19,"((((((((-162.32903 / X4) + X5) * X5) * (3.9699817 - X5)) / X2) * X5) + 1451.3221) / X4) [likelihood params: Float32[]]"
25,346182,2792.067,2792.067,39.509388,17.498484,2063.8035,8512.854,0.98556906,0.88872415,2735.059,1159.2358,46.232,Inf,19,"((((((((-162.32903 / X4) + X5) * X5) * (3.9699817 - X5)) / X2) * X5) + 1451.3221) / X4) [likelihood params: Float32[]]"
26,363700,2792.067,2792.067,39.509388,17.498484,2063.8035,8512.854,0.98556906,0.88872415,2735.059,1159.2358,48.238,Inf,19,"((((((((-162.32903 / X4) + X5) * X5) * (3.9699817 - X5)) / X2) * X5) + 1451.3221) / X4) [likelihood params: Float32[]]"
27,381945,2792.067,2792.067,39.509388,17.498484,2063.8035,8512.854,0.98556906,0.88872415,2735.059,1159.2358,52.43,Inf,19,"((((((((-162.32903 / X4) + X5) * X5) * (3.9699817 - X5)) / X2) * X5) + 1451.3221) / X4) [likelihood params: Float32[]]"
28,399211,2584.0322,2584.0322,151.0674,61.99597,675.34814,4879.4697,0.9952777,0.93621796,2370.969,909.7007,55.116,Inf,63,"(((log(abs(0.9999313)) * (((X2 + -346.93576) / 88.687675) * (((((-1.2416066e8 * X5) + (X5 + (-2.705476e8 - (log(abs(537992.44)) / X1)))) / 1.2485305e6) + (11.986443 / X4)) + 523.9353))) / X5) * (((((X3 * (((-86228.23 / X4) + X5) / X4)) + (X5 * (1.6375921e6 - (((456349.0 / X4) + (-365477.03 * X5)) / X1)))) / X2) + (528495.7 / X4)) + -3.961641e6)) [likelihood params: Float32[]]"
29,417221,2549.9346,2549.9346,151.0674,50.341774,589.7594,5234.3457,0.99587613,0.9315792,2348.5254,934.073,56.416,Inf,63,"(((log(abs(0.9999245)) * (((X2 + -386.24353) / 80.44472) * (((((-1.2414468e8 * X5) + (X5 + (-2.7054115e8 - (log(abs(537991.5)) / X1)))) / 1.2536681e6) + (10.826535 / X4)) + 526.92566))) / X5) * (((((X3 * (((-87628.49 / X4) + X5) / X4)) + (X5 * (1.4968778e6 - (((314419.94 / X4) + (-249334.33 * X5)) / X1)))) / X2) + (692082.75 / X4)) + -3.9691718e6)) [likelihood params: Float32[]]"
30,436064,2549.9346,2549.9346,151.0674,50.341774,589.7594,5234.3457,0.99587613,0.9315792,2348.5254,934.073,58.11,Inf,63,"(((log(abs(0.9999245)) * (((X2 + -386.24353) / 80.44472) * (((((-1.2414468e8 * X5) + (X5 + (-2.7054115e8 - (log(abs(537991.5)) / X1)))) / 1.2536681e6) + (10.826535 / X4)) + 526.92566))) / X5) * (((((X3 * (((-87628.49 / X4) + X5) / X4)) + (X5 * (1.4968778e6 - (((314419.94 / X4) + (-249334.33 * X5)) / X1)))) / X2) + (692082.75 / X4)) + -3.9691718e6)) [likelihood params: Float32[]]"
31,454096,2549.9346,2549.9346,151.0674,50.341774,589.7594,5234.3457,0.99587613,0.9315792,2348.5254,934.073,60.146,Inf,63,"(((log(abs(0.9999245)) * (((X2 + -386.24353) / 80.44472) * (((((-1.2414468e8 * X5) + (X5 + (-2.7054115e8 - (log(abs(537991.5)) / X1)))) / 1.2536681e6) + (10.826535 / X4)) + 526.92566))) / X5) * (((((X3 * (((-87628.49 / X4) + X5) / X4)) + (X5 * (1.4968778e6 - (((314419.94 / X4) + (-249334.33 * X5)) / X1)))) / X2) + (692082.75 / X4)) + -3.9691718e6)) [likelihood params: Float32[]]"
32,472014,2549.9346,2549.9346,151.0674,50.341774,589.7594,5234.3457,0.99587613,0.9315792,2348.5254,934.073,59.852,Inf,63,"(((log(abs(0.9999245)) * (((X2 + -386.24353) / 80.44472) * (((((-1.2414468e8 * X5) + (X5 + (-2.7054115e8 - (log(abs(537991.5)) / X1)))) / 1.2536681e6) + (10.826535 / X4)) + 526.92566))) / X5) * (((((X3 * (((-87628.49 / X4) + X5) / X4)) + (X5 * (1.4968778e6 - (((314419.94 / X4) + (-249334.33 * X5)) / X1)))) / X2) + (692082.75 / X4)) + -3.9691718e6)) [likelihood params: Float32[]]"
33,490485,2549.9346,2549.9346,151.0674,50.341774,589.7594,5234.3457,0.99587613,0.9315792,2348.5254,934.073,59.06,Inf,63,"(((log(abs(0.9999245)) * (((X2 + -386.24353) / 80.44472) * (((((-1.2414468e8 * X5) + (X5 + (-2.7054115e8 - (log(abs(537991.5)) / X1)))) / 1.2536681e6) + (10.826535 / X4)) + 526.92566))) / X5) * (((((X3 * (((-87628.49 / X4) + X5) / X4)) + (X5 * (1.4968778e6 - (((314419.94 / X4) + (-249334.33 * X5)) / X1)))) / X2) + (692082.75 / X4)) + -3.9691718e6)) [likelihood params: Float32[]]"
34,509272,2549.9346,2549.9346,151.0674,50.341774,589.7594,5234.3457,0.99587613,0.9315792,2348.5254,934.073,60.856,Inf,63,"(((log(abs(0.9999245)) * (((X2 + -386.24353) / 80.44472) * (((((-1.2414468e8 * X5) + (X5 + (-2.7054115e8 - (log(abs(537991.5)) / X1)))) / 1.2536681e6) + (10.826535 / X4)) + 526.92566))) / X5) * (((((X3 * (((-87628.49 / X4) + X5) / X4)) + (X5 * (1.4968778e6 - (((314419.94 / X4) + (-249334.33 * X5)) / X1)))) / X2) + (692082.75 / X4)) + -3.9691718e6)) [likelihood params: Float32[]]"
35,527055,2538.4324,2538.4324,158.2611,22.157125,625.945,3402.8752,0.9956231,0.95551926,2358.0142,808.2904,59.708,Inf,66,"(X5 * (((((X3 * ((((4.635036 / X4) + X5) / X4) / X4)) + (X5 * (-952.157 - (((log(abs(X4)) * (-6088.1724 + ((-195.82619 / (X3 * X1)) + (876.4957 / X4)))) + (-1040.301 * X5)) / X1)))) / X2) + ((X2 * (-37.38584 * (X5 / X4))) + ((X5 * (((47.943783 - (-1.078753e7 / (1.3768265e7 / X4))) * X5) + X2)) * X5))) + 256.0638)) [likelihood params: Float32[]]"
36,545242,2536.4905,2536.4905,158.2611,20.877659,623.4197,3437.9521,0.9956408,0.9550608,2357.3518,810.69946,61.104,Inf,66,"(X5 * (((((X3 * ((((4.635398 / X4) + X5) / X4) / X4)) + (X5 * (-947.18835 - (((log(abs(X4)) * (-5972.649 + ((-195.83539 / (X3 * X1)) + (860.3268 / X4)))) + (-1020.5602 * X5)) / X1)))) / X2) + ((X2 * (-36.942802 * (X5 / X4))) + ((X5 * (((47.749016 - (-1.4838948e7 / (9.516599e6 / X4))) * X5) + X2)) * X5))) + 233.58289)) [likelihood params: Float32[]]"
37,563331,2536.4905,2536.4905,158.2611,20.877659,623.4197,3437.9521,0.9956408,0.9550608,2357.3518,810.69946,62.496,Inf,66,"(X5 * (((((X3 * ((((4.635398 / X4) + X5) / X4) / X4)) + (X5 * (-947.18835 - (((log(abs(X4)) * (-5972.649 + ((-195.83539 / (X3 * X1)) + (860.3268 / X4)))) + (-1020.5602 * X5)) / X1)))) / X2) + ((X2 * (-36.942802 * (X5 / X4))) + ((X5 * (((47.749016 - (-1.4838948e7 / (9.516599e6 / X4))) * X5) + X2)) * X5))) + 233.58289)) [likelihood params: Float32[]]"
38,582744,2525.7957,2525.7957,143.87372,23.227758,628.5382,3393.8555,0.995605,0.95563716,2358.694,807.67096,63.432,Inf,60,"(X5 * (((((X3 * ((((4.635834 / X4) + X5) / X4) / X4)) + (X5 * (-957.35754 - (((log(abs(X4)) * (-6184.604 + ((-195.71416 / (X3 * X1)) + (890.1337 / X4)))) + (-1056.6344 * X5)) / X1)))) / X2) + ((X2 * (-37.84546 * (X5 / X4))) + ((X5 * ((48.147915 * X5) + X2)) * X5))) + 278.87134)) [likelihood params: Float32[]]"
