-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11421,3681.5122,3681.5122,18.714973,13.796402,5549.1123,29355.986,0.96119833,0.6162729,3649.0007,2590.71,6.092,Inf,9,"((-1822.0032 * log(abs(X4))) - (X1 / sin(-3.4565728))) [likelihood params: Float32[]]"
2,19967,3681.5122,3681.5122,18.714973,13.796402,5549.1123,29355.986,0.96119833,0.6162729,3649.0007,2590.71,6.24,Inf,9,"((-1822.0032 * log(abs(X4))) - (X1 / sin(-3.4565728))) [likelihood params: Float32[]]"
3,28411,3681.5122,3681.5122,18.714973,13.796402,5549.1123,29355.986,0.96119833,0.6162729,3649.0007,2590.71,5.932,Inf,9,"((-1822.0032 * log(abs(X4))) - (X1 / sin(-3.4565728))) [likelihood params: Float32[]]"
4,36656,3681.5122,3681.5122,18.714973,13.796402,5549.1123,29355.986,0.96119833,0.6162729,3649.0007,2590.71,5.626,Inf,9,"((-1822.0032 * log(abs(X4))) - (X1 / sin(-3.4565728))) [likelihood params: Float32[]]"
5,45091,3681.5122,3681.5122,18.714973,13.796402,5549.1123,29355.986,0.96119833,0.6162729,3649.0007,2590.71,5.686,Inf,9,"((-1822.0032 * log(abs(X4))) - (X1 / sin(-3.4565728))) [likelihood params: Float32[]]"
6,52964,3681.5122,3681.5122,18.714973,13.796402,5549.1123,29355.986,0.96119833,0.6162729,3649.0007,2590.71,6.0,Inf,9,"((-1822.0032 * log(abs(X4))) - (X1 / sin(-3.4565728))) [likelihood params: Float32[]]"
7,60545,3681.5122,3681.5122,18.714973,13.796402,5549.1123,29355.986,0.96119833,0.6162729,3649.0007,2590.71,6.828,Inf,9,"((-1822.0032 * log(abs(X4))) - (X1 / sin(-3.4565728))) [likelihood params: Float32[]]"
8,67985,3681.5122,3681.5122,18.714973,13.796402,5549.1123,29355.986,0.96119833,0.6162729,3649.0007,2590.71,7.558,Inf,9,"((-1822.0032 * log(abs(X4))) - (X1 / sin(-3.4565728))) [likelihood params: Float32[]]"
9,75947,3681.5122,3681.5122,18.714973,13.796402,5549.1123,29355.986,0.96119833,0.6162729,3649.0007,2590.71,8.914,Inf,9,"((-1822.0032 * log(abs(X4))) - (X1 / sin(-3.4565728))) [likelihood params: Float32[]]"
10,84199,3681.5122,3681.5122,18.714973,13.796402,5549.1123,29355.986,0.96119833,0.6162729,3649.0007,2590.71,9.672,Inf,9,"((-1822.0032 * log(abs(X4))) - (X1 / sin(-3.4565728))) [likelihood params: Float32[]]"
11,92593,3580.1548,3580.1548,37.352818,17.442162,5077.608,5288.8677,0.9644953,0.9308665,3525.3599,937.8175,10.64,Inf,17,"(((X2 / -249289.75) - 3.3385808) - (abs(sqrt(sqrt(abs(-1.9677441e6)))) ^ (((X2 / 4.2857027) - 2.1032798) + X5))) [likelihood params: Float32[]]"
12,100646,3266.4875,3266.4875,29.11218,17.827297,3911.398,35204.195,0.97264993,0.53982794,3219.548,2992.3562,11.56,Inf,14,"(((X1 + (X1 / sin(9.630152))) - (-13235.207 / X6)) - (-529.2609 / X4)) [likelihood params: Float32[]]"
13,109070,3266.4875,3266.4875,29.11218,17.827297,3911.398,35204.195,0.97264993,0.53982794,3219.548,2992.3562,12.67,Inf,14,"(((X1 + (X1 / sin(9.630152))) - (-13235.207 / X6)) - (-529.2609 / X4)) [likelihood params: Float32[]]"
