-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11619,6121.6177,6121.6177,6.931472,14.2612295,14897.599,25282.555,0.89583,0.6695188,6100.425,2310.9531,5.744,Inf,5,"(abs(-0.0061829407) ^ (X4 - 1.8022473)) [likelihood params: Float32[]]"
2,19537,5191.442,5191.442,23.292873,13.23995,11291.881,17143.469,0.92104256,0.77590895,5154.909,1751.9731,5.944,Inf,13,"(((198.24327 + X4) + 200.34526) / ((-836.47046 + exp(sin(X4))) + 835.31586)) [likelihood params: Float32[]]"
3,27326,5191.442,5191.442,23.292873,13.23995,11291.881,17143.469,0.92104256,0.77590895,5154.909,1751.9731,6.174,Inf,13,"(((198.24327 + X4) + 200.34526) / ((-836.47046 + exp(sin(X4))) + 835.31586)) [likelihood params: Float32[]]"
4,35663,5191.442,5191.442,23.292873,13.23995,11291.881,17143.469,0.92104256,0.77590895,5154.909,1751.9731,6.024,Inf,13,"(((198.24327 + X4) + 200.34526) / ((-836.47046 + exp(sin(X4))) + 835.31586)) [likelihood params: Float32[]]"
5,43873,5191.442,5191.442,23.292873,13.23995,11291.881,17143.469,0.92104256,0.77590895,5154.909,1751.9731,6.138,Inf,13,"(((198.24327 + X4) + 200.34526) / ((-836.47046 + exp(sin(X4))) + 835.31586)) [likelihood params: Float32[]]"
6,52109,5191.442,5191.442,23.292873,13.23995,11291.881,17143.469,0.92104256,0.77590895,5154.909,1751.9731,6.358,Inf,13,"(((198.24327 + X4) + 200.34526) / ((-836.47046 + exp(sin(X4))) + 835.31586)) [likelihood params: Float32[]]"
7,60581,5191.442,5191.442,23.292873,13.23995,11291.881,17143.469,0.92104256,0.77590895,5154.909,1751.9731,6.586,Inf,13,"(((198.24327 + X4) + 200.34526) / ((-836.47046 + exp(sin(X4))) + 835.31586)) [likelihood params: Float32[]]"
8,69559,3664.2512,3664.2512,8.04719,6.6848707,5551.09,24105.99,0.9611845,0.68489826,3649.5193,2230.1484,7.57,Inf,5,"((651.32275 - X1) / X4) [likelihood params: Float32[]]"
9,79244,3617.7402,3617.7402,29.11218,15.513405,5259.721,25959.162,0.9632219,0.6606745,3573.1147,2357.4214,8.32,Inf,14,"((-627.9792 + sqrt(abs(((exp(X5) - -139.2138) * (2647.2278 - X1))))) * sqrt(abs(1097.8043))) [likelihood params: Float32[]]"
10,89300,3617.7402,3617.7402,29.11218,15.513405,5259.721,25959.162,0.9632219,0.6606745,3573.1147,2357.4214,9.604,Inf,14,"((-627.9792 + sqrt(abs(((exp(X5) - -139.2138) * (2647.2278 - X1))))) * sqrt(abs(1097.8043))) [likelihood params: Float32[]]"
