-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11874,4600.1924,4600.1924,20.794415,12.462191,9049.65,14256.397,0.9367212,0.81364733,4566.9355,1553.6936,5.914,Inf,10,"((X2 / exp(((X5 + 1.651348) * -1.0631998))) / X4) [likelihood params: Float32[]]"
2,20509,3785.7527,3785.7527,20.794415,10.266237,5952.164,9897.202,0.95838004,0.8706286,3754.692,1254.3108,5.954,Inf,10,"((X2 / exp(((X5 + 0.2358529) * -1.4451526))) / X4) [likelihood params: Float32[]]"
3,29269,3679.9993,3679.9993,20.794415,11.030479,5545.961,7922.8755,0.9612204,0.89643604,3648.1743,1118.717,5.976,Inf,10,"((X2 / exp(((X5 + -0.25518268) * -1.650316))) / X4) [likelihood params: Float32[]]"
4,38707,3679.9993,3679.9993,20.794415,11.030479,5545.961,7922.8755,0.9612204,0.89643604,3648.1743,1118.717,5.748,Inf,10,"((X2 / exp(((X5 + -0.25518268) * -1.650316))) / X4) [likelihood params: Float32[]]"
5,48294,3679.9993,3679.9993,20.794415,11.030479,5545.961,7922.8755,0.9612204,0.89643604,3648.1743,1118.717,5.714,Inf,10,"((X2 / exp(((X5 + -0.25518268) * -1.650316))) / X4) [likelihood params: Float32[]]"
6,58184,3679.9993,3679.9993,20.794415,11.030479,5545.961,7922.8755,0.9612204,0.89643604,3648.1743,1118.717,5.666,Inf,10,"((X2 / exp(((X5 + -0.25518268) * -1.650316))) / X4) [likelihood params: Float32[]]"
7,67153,3250.638,3250.638,31.191624,25.999214,3811.862,4220.0264,0.97334594,0.94483787,3193.447,864.41113,5.56,Inf,15,"(log(abs(0.9633017)) * (-90570.07 + (sin((X5 / 0.24828283)) * (39742.98 / sin(log(abs(X2))))))) [likelihood params: Float32[]]"
8,77134,3250.638,3250.638,31.191624,25.999214,3811.862,4220.0264,0.97334594,0.94483787,3193.447,864.41113,6.466,Inf,15,"(log(abs(0.9633017)) * (-90570.07 + (sin((X5 / 0.24828283)) * (39742.98 / sin(log(abs(X2))))))) [likelihood params: Float32[]]"
9,87546,3250.638,3250.638,31.191624,25.999214,3811.862,4220.0264,0.97334594,0.94483787,3193.447,864.41113,7.546,Inf,15,"(log(abs(0.9633017)) * (-90570.07 + (sin((X5 / 0.24828283)) * (39742.98 / sin(log(abs(X2))))))) [likelihood params: Float32[]]"
10,98366,3250.638,3250.638,31.191624,25.999214,3811.862,4220.0264,0.97334594,0.94483787,3193.447,864.41113,8.772,Inf,15,"(log(abs(0.9633017)) * (-90570.07 + (sin((X5 / 0.24828283)) * (39742.98 / sin(log(abs(X2))))))) [likelihood params: Float32[]]"
11,110434,3142.0496,3142.0496,41.58883,24.787262,3362.7324,4115.227,0.9764864,0.94620776,3075.6733,857.2136,10.152,Inf,20,"(((X5 * log(abs(((exp(((X5 + -2.3098533) * -2.507068)) / log(abs((-2.868132 + X5)))) * 19.379148)))) * 191.3089) * X2) [likelihood params: Float32[]]"
