-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11386,6658.7695,6658.7695,24.953299,7.8804255,16901.63,13229.582,0.8818169,0.8270694,6625.936,1483.1736,6.008,Inf,12,"(log(abs((1.1108545 + (-0.26525974 - X2)))) - (abs((X5 / 0.49820006)) ^ X5)) [likelihood params: Float32[]]"
2,19660,6657.1675,6657.1675,23.350922,7.8804255,16901.63,13229.582,0.8818169,0.8270694,6625.936,1483.1736,6.592,Inf,12,"(log(abs((1.1108545 + (-0.26525974 - -0.00815751)))) - (abs((X5 / 0.49820006)) ^ X5)) [likelihood params: Float32[]]"
3,28188,5652.473,5652.473,30.761145,15.046737,13014.649,50262.766,0.9089963,0.34298974,5606.665,4026.5554,6.34,Inf,14,"((26037.123 - 23747.65) - (exp(log(abs((X1 * X2)))) / (110.321655 / sqrt(abs(-179873.75))))) [likelihood params: Float32[]]"
4,36773,5652.473,5652.473,30.761145,15.046737,13014.649,50262.766,0.9089963,0.34298974,5606.665,4026.5554,6.374,Inf,14,"((26037.123 - 23747.65) - (exp(log(abs((X1 * X2)))) / (110.321655 / sqrt(abs(-179873.75))))) [likelihood params: Float32[]]"
5,44827,5263.599,5263.599,35.155594,14.941342,11515.326,58293.797,0.91948014,0.23801202,5213.502,4578.1143,6.114,Inf,16,"((26035.824 - 23748.947) - (exp(log(abs((X1 * X2)))) / ((177.00093 / X2) / sqrt(abs(-123180.83))))) [likelihood params: Float32[]]"
6,53046,5107.8022,5107.8022,6.931472,12.066662,11039.791,16613.154,0.9228053,0.78284097,5088.8037,1715.552,5.904,Inf,5,"(302.29196 / (X4 - 0.15674095)) [likelihood params: Float32[]]"
7,60827,5107.8022,5107.8022,6.931472,12.066662,11039.791,16613.154,0.9228053,0.78284097,5088.8037,1715.552,6.268,Inf,5,"(302.29196 / (X4 - 0.15674095)) [likelihood params: Float32[]]"
8,68249,4852.5054,4852.5054,25.296831,23.839378,9951.287,3899.9248,0.9304166,0.9490221,4803.369,842.427,6.134,Inf,13,"((7407.531 * (7992.8438 / 111994.23)) + ((198.27179 + X2) / (3.8913174 - X5))) [likelihood params: Float32[]]"
9,75930,4852.5054,4852.5054,25.296831,23.839378,9951.287,3899.9248,0.9304166,0.9490221,4803.369,842.427,6.486,Inf,13,"((7407.531 * (7992.8438 / 111994.23)) + ((198.27179 + X2) / (3.8913174 - X5))) [likelihood params: Float32[]]"
10,83969,4839.5757,4839.5757,54.667946,22.609032,9794.665,91309.164,0.93151176,-0.1935488,4762.299,6845.5596,7.132,Inf,22,"(27719.643 - (25473.848 + ((sqrt(abs(log(abs((X6 * ((X2 / X5) / 12.320582)))))) * (10.460418 + log(abs((136.04388 * X4))))) * X1))) [likelihood params: Float32[]]"
11,91813,4833.7856,4833.7856,62.122665,24.676708,9736.271,40516.137,0.93192005,0.47039288,4746.9863,3357.172,8.502,Inf,25,"(27683.691 - (25509.797 + ((sqrt(abs(log(abs((X6 * ((0.3061535 / X5) / 556.68066)))))) * (8.935099 + ((3469.9048 / (-2154.14 * X4)) - X2))) * X1))) [likelihood params: Float32[]]"
12,99577,3503.276,3503.276,66.68868,12.972942,4689.603,19896.54,0.9672084,0.73992217,3423.6143,1941.0499,10.564,Inf,26,"(sin((1578.7867 + X1)) + (abs(log((abs(-56.373722) ^ sqrt(abs(sqrt(abs(5045.5166))))))) ^ (((exp(6.6023507) - X5) + (sqrt(abs(X1)) * (-37.226997 / sqrt(abs(X5))))) / X4))) [likelihood params: Float32[]]"
13,107765,3503.276,3503.276,66.68868,12.972942,4689.603,19896.54,0.9672084,0.73992217,3423.6143,1941.0499,12.304,Inf,26,"(sin((1578.7867 + X1)) + (abs(log((abs(-56.373722) ^ sqrt(abs(sqrt(abs(5045.5166))))))) ^ (((exp(6.6023507) - X5) + (sqrt(abs(X1)) * (-37.226997 / sqrt(abs(X5))))) / X4))) [likelihood params: Float32[]]"
14,116287,3493.74,3493.74,57.15285,12.972942,4689.603,19896.54,0.9672084,0.73992217,3423.6143,1941.0499,14.632,Inf,23,"(2283.93 + (abs(log((abs(-56.373722) ^ sqrt(abs(sqrt(abs(5045.5166))))))) ^ (((exp(6.6023507) - X5) + (sqrt(abs(X1)) * (-37.226997 / sqrt(abs(X5))))) / X4))) [likelihood params: Float32[]]"
15,124781,3493.74,3493.74,57.15285,12.972942,4689.603,19896.54,0.9672084,0.73992217,3423.6143,1941.0499,16.624,Inf,23,"(2283.93 + (abs(log((abs(-56.373722) ^ sqrt(abs(sqrt(abs(5045.5166))))))) ^ (((exp(6.6023507) - X5) + (sqrt(abs(X1)) * (-37.226997 / sqrt(abs(X5))))) / X4))) [likelihood params: Float32[]]"
16,133013,3368.2427,3368.2427,46.141716,21.209383,4221.601,5743.1543,0.97048086,0.9249283,3300.8916,969.0172,16.716,Inf,21,"((X6 - (abs(2283.988) ^ X5)) + ((-9598.283 - (2.7563332e6 / 183217.06)) / (-99.05898 - (X5 * (-26.941654 + (X5 - X2)))))) [likelihood params: Float32[]]"
17,141308,3360.9949,3360.9949,46.141716,20.996723,4194.773,5362.209,0.97066844,0.9299078,3293.8564,942.85443,17.798,Inf,21,"((X6 - (abs(2283.988) ^ X5)) + ((-10085.28 - (2.8405612e6 / 282331.84)) / (-104.01968 - (X5 * (-28.200182 + (X5 - X2)))))) [likelihood params: Float32[]]"
18,150468,3360.9949,3360.9949,46.141716,20.996723,4194.773,5362.209,0.97066844,0.9299078,3293.8564,942.85443,19.738,Inf,21,"((X6 - (abs(2283.988) ^ X5)) + ((-10085.28 - (2.8405612e6 / 282331.84)) / (-104.01968 - (X5 * (-28.200182 + (X5 - X2)))))) [likelihood params: Float32[]]"
19,159293,3287.3545,3287.3545,35.350506,19.59132,3960.4573,12520.645,0.97230685,0.83633626,3232.4126,1434.4849,22.616,Inf,17,"((X5 - (-1040.8961 + (sqrt(abs(X1)) * (105.86829 / sqrt(abs(X5)))))) + (343.0262 / (4.0191855 - X5))) [likelihood params: Float32[]]"
20,168084,3251.5002,3251.5002,52.73339,33.290672,3705.1943,11723.62,0.97409177,0.84675455,3165.476,1379.7463,24.858,Inf,24,"(((27621.447 - (25571.98 + ((sqrt(abs(0.3851426)) * (54.206326 + (-46.97079 - X2))) * X1))) - (994.1026 + X5)) + (207.47426 / (3.9435775 - X5))) [likelihood params: Float32[]]"
21,177201,2998.039,2998.039,25.296831,24.750914,2875.8179,4404.3247,0.9798911,0.9424288,2947.9912,877.0684,26.86,Inf,13,"((0.33014798 * (-4647.513 + (X2 * 2777.5374))) + (312.93063 / (3.9306362 - X5))) [likelihood params: Float32[]]"
22,187211,2575.439,2575.439,54.930614,32.73612,1120.7766,1584.4111,0.99216306,0.97928935,2487.7722,683.4011,28.182,Inf,25,"((((379.05838 - X4) + (301.71317 / (2.4991753 - X2))) - (764.85156 + ((0.039290685 * (-2929.3318 + 2967.8147)) * X1))) + (500.2288 / (4.012423 - X5))) [likelihood params: Float32[]]"
23,196772,2542.5984,2542.5984,54.930614,34.641376,988.2734,1583.1348,0.9930896,0.97930604,2453.0264,683.3135,30.846,Inf,25,"((((868.4524 - X4) + (148.60966 / (1.5528209 - X2))) - (275.64996 + ((0.009824933 * (-559.90936 + 740.9106)) * X1))) + (523.2033 / (4.0268173 - X5))) [likelihood params: Float32[]]"
24,208119,2538.9644,2538.9644,54.930614,33.72862,977.89655,1586.8329,0.99316216,0.9792577,2450.3052,683.56744,30.6,Inf,25,"((((829.1471 - X4) + (82.34396 / (1.645724 - X2))) - (314.9534 + ((0.009973156 * (-557.1797 + 743.6393)) * X1))) + (522.0262 / (4.02883 - X5))) [likelihood params: Float32[]]"
25,219299,2535.2405,2535.2405,54.930614,30.80008,974.8633,1590.6736,0.9931834,0.9792075,2449.5098,683.8312,30.608,Inf,25,"((((814.4188 - X4) + (54.134335 / (1.6954608 - X2))) - (329.65088 + ((0.010112063 * (-554.63617 + 746.1928)) * X1))) + (517.053 / (4.0295863 - X5))) [likelihood params: Float32[]]"
26,230895,2509.583,2509.583,68.11396,45.140358,772.05743,1262.908,0.9946015,0.9834919,2396.3286,661.32074,30.756,Inf,31,"((((715.12054 - X4) + (47.636147 / (1.71007 - X2))) - (428.9494 + ((0.0013586092 * (825.49536 + ((X5 / 0.068971425) / (3.8008034 - X5)))) * X1))) + (566.1488 / (4.0249376 - X5))) [likelihood params: Float32[]]"
27,242804,2504.3538,2504.3538,68.11396,46.48794,746.97577,1258.3591,0.99477684,0.9835513,2389.7517,661.00836,31.278,Inf,31,"((((629.71606 - X4) + (35.712353 / (1.7369065 - X2))) - (514.3448 + ((0.0013786553 * (720.14545 + ((X5 / 0.04853609) / (3.8105168 - X5)))) * X1))) + (669.273 / (4.0530877 - X5))) [likelihood params: Float32[]]"
