-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11321,4380.1035,4380.1035,18.714973,9.634731,8229.056,27890.268,0.9424591,0.63543206,4351.754,2490.0469,5.822,Inf,9,"(abs((217792.42 / (256.1757 + X1))) ^ sqrt(abs(log(abs(X5))))) [likelihood params: Float32[]]"
2,20655,4380.1035,4380.1035,18.714973,9.634731,8229.056,27890.268,0.9424591,0.63543206,4351.754,2490.0469,5.924,Inf,9,"(abs((217792.42 / (256.1757 + X1))) ^ sqrt(abs(log(abs(X5))))) [likelihood params: Float32[]]"
3,30341,4380.1035,4380.1035,18.714973,9.634731,8229.056,27890.268,0.9424591,0.63543206,4351.754,2490.0469,5.832,Inf,9,"(abs((217792.42 / (256.1757 + X1))) ^ sqrt(abs(log(abs(X5))))) [likelihood params: Float32[]]"
4,39307,4380.1035,4380.1035,18.714973,9.634731,8229.056,27890.268,0.9424591,0.63543206,4351.754,2490.0469,5.628,Inf,9,"(abs((217792.42 / (256.1757 + X1))) ^ sqrt(abs(log(abs(X5))))) [likelihood params: Float32[]]"
5,48283,4380.1035,4380.1035,18.714973,9.634731,8229.056,27890.268,0.9424591,0.63543206,4351.754,2490.0469,5.354,Inf,9,"(abs((217792.42 / (256.1757 + X1))) ^ sqrt(abs(log(abs(X5))))) [likelihood params: Float32[]]"
6,57921,3790.4426,3790.4426,23.350922,28.958466,5889.019,11641.755,0.9588216,0.8478247,3738.1333,1374.124,5.124,Inf,12,"(((((X2 * 13859.167) - sin(-197127.53)) * 0.03890754) / X4) - 1371.6473) [likelihood params: Float32[]]"
7,67718,3750.8953,3750.8953,23.350922,31.1664,5729.7847,11334.124,0.959935,0.85184586,3696.378,1352.9963,5.058,Inf,12,"(((((X2 * 13913.597) - sin(-197819.86)) * 0.039060343) / X4) - 1385.5051) [likelihood params: Float32[]]"
8,78183,3716.0786,3716.0786,21.405012,10.898575,5681.723,10816.15,0.96027106,0.8586166,3683.775,1317.4227,5.664,Inf,11,"((-624.5154 - X4) - (817.4784 + (X2 * (-553.6979 / X4)))) [likelihood params: Float32[]]"
9,88982,3694.842,3694.842,17.513191,10.079738,5618.702,11521.029,0.9607118,0.8494027,3667.249,1365.8328,6.298,Inf,9,"(abs((X2 / -0.009875285)) ^ sqrt(abs(log(abs((-2.4719784 / X4)))))) [likelihood params: Float32[]]"
10,100871,3448.1985,3448.1985,12.542316,11.762224,4690.67,25570.42,0.96720093,0.665756,3423.894,2330.7231,7.036,Inf,7,"(((213.07773 / X4) - X1) * 3.0967436) [likelihood params: Float32[]]"
11,112369,3448.1985,3448.1985,12.542316,11.762224,4690.67,25570.42,0.96720093,0.665756,3423.894,2330.7231,8.48,Inf,7,"(((213.07773 / X4) - X1) * 3.0967436) [likelihood params: Float32[]]"
12,123952,3335.0493,3335.0493,23.350922,14.074243,4209.141,9332.433,0.970568,0.878011,3297.6243,1215.5233,9.196,Inf,12,"((1441.0078 + (((log(abs(X4)) * -1016.98914) + -2770.505) / X2)) / X4) [likelihood params: Float32[]]"
