-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11624,3698.6902,3698.6902,37.352818,13.001337,5546.5776,10897.406,0.9612161,0.85755444,3648.3362,1323.0032,5.666,Inf,17,"((((-6543.151 / (X3 - X4)) - (X2 * (-523.1933 / X4))) + (X3 * 101.98835)) + X5) [likelihood params: Float32[]]"
2,19993,3698.6902,3698.6902,37.352818,13.001337,5546.5776,10897.406,0.9612161,0.85755444,3648.3362,1323.0032,5.586,Inf,17,"((((-6543.151 / (X3 - X4)) - (X2 * (-523.1933 / X4))) + (X3 * 101.98835)) + X5) [likelihood params: Float32[]]"
3,28159,3692.5806,3692.5806,31.191624,13.001801,5546.773,10897.949,0.9612147,0.85754734,3648.3872,1323.0405,5.482,Inf,15,"(((-6537.574 / (X3 - X4)) - (X2 * (-523.32416 / X4))) + (X3 * 102.347916)) [likelihood params: Float32[]]"
4,36224,3692.5806,3692.5806,31.191624,13.001801,5546.773,10897.949,0.9612147,0.85754734,3648.3872,1323.0405,5.216,Inf,15,"(((-6537.574 / (X3 - X4)) - (X2 * (-523.32416 / X4))) + (X3 * 102.347916)) [likelihood params: Float32[]]"
5,44376,3692.5806,3692.5806,31.191624,13.001801,5546.773,10897.949,0.9612147,0.85754734,3648.3872,1323.0405,5.164,Inf,15,"(((-6537.574 / (X3 - X4)) - (X2 * (-523.32416 / X4))) + (X3 * 102.347916)) [likelihood params: Float32[]]"
6,53015,3668.9287,3668.9287,35.350506,12.11624,5444.0933,10756.32,0.9619327,0.85939866,3621.462,1313.3137,5.156,Inf,17,"(((-3836.8025 / (X3 - X4)) - ((X2 * (-127.836395 / X4)) * X3)) + (X3 * -82.22949)) [likelihood params: Float32[]]"
7,62077,3668.9287,3668.9287,35.350506,12.11624,5444.0933,10756.32,0.9619327,0.85939866,3621.462,1313.3137,5.238,Inf,17,"(((-3836.8025 / (X3 - X4)) - ((X2 * (-127.836395 / X4)) * X3)) + (X3 * -82.22949)) [likelihood params: Float32[]]"
8,70613,3668.9287,3668.9287,35.350506,12.11624,5444.0933,10756.32,0.9619327,0.85939866,3621.462,1313.3137,5.7,Inf,17,"(((-3836.8025 / (X3 - X4)) - ((X2 * (-127.836395 / X4)) * X3)) + (X3 * -82.22949)) [likelihood params: Float32[]]"
9,79684,3647.2102,3647.2102,27.03274,12.533181,5391.4,10654.881,0.96230114,0.8607246,3607.6443,1306.3469,5.964,Inf,13,"((-5177.734 - ((X2 * (-131.71005 / X4)) * X3)) + (X3 * 892.8399)) [likelihood params: Float32[]]"
10,88939,3597.2786,3597.2786,37.352818,15.329031,5150.9683,9850.662,0.96398234,0.871237,3544.5967,1251.1145,6.722,Inf,17,"(((316116.4 / (X3 - 2.1662958e6)) - ((X2 * (-131.0564 / X4)) * X5)) + (145.9529 * -7.2411833)) [likelihood params: Float32[]]"
11,97930,3597.2786,3597.2786,37.352818,15.329031,5150.9683,9850.662,0.96398234,0.871237,3544.5967,1251.1145,7.486,Inf,17,"(((316116.4 / (X3 - 2.1662958e6)) - ((X2 * (-131.0564 / X4)) * X5)) + (145.9529 * -7.2411833)) [likelihood params: Float32[]]"
12,107511,3587.4766,3587.4766,31.191624,11.897759,5150.1694,9871.577,0.96398795,0.8709636,3544.3872,1252.5508,8.34,Inf,15,"(2119.7012 - ((((33.235313 - (X2 * (131.85086 / X4))) * X5) - -145.32428) + 2925.1555)) [likelihood params: Float32[]]"
13,117945,3296.373,3296.373,28.56392,12.393029,4048.1807,21158.668,0.97169346,0.7234242,3255.416,2027.731,9.224,Inf,13,"(((-223.79024 - (((X1 * 0.30052355) - X2) + -399.5307)) * X5) / X4) [likelihood params: Float32[]]"
14,128302,3296.373,3296.373,28.56392,12.393029,4048.1807,21158.668,0.97169346,0.7234242,3255.416,2027.731,9.856,Inf,13,"(((-223.79024 - (((X1 * 0.30052355) - X2) + -399.5307)) * X5) / X4) [likelihood params: Float32[]]"
15,139038,3048.1877,3048.1877,50.65687,45.788956,2890.12,9745.973,0.9797911,0.87260544,2951.7417,1243.9246,11.008,Inf,22,"(sin(-27787.625) - (((109785.27 / X3) - (X2 * (285.93234 / X4))) + ((((X1 * 0.03543262) - X2) + -242.97484) * 108.57774))) [likelihood params: Float32[]]"
16,149330,2895.2556,2895.2556,50.65687,45.27174,2308.888,6222.9434,0.9838553,0.9186567,2799.327,1001.9683,11.714,Inf,22,"(sin(-27792.23) - (((109909.21 / X3) - (X2 * (297.4911 / X4))) + ((((X1 * 0.03413738) - X2) + -242.66264) * 108.436775))) [likelihood params: Float32[]]"
17,159546,2752.403,2752.403,48.354286,17.216026,1879.892,8655.351,0.98685503,0.8868615,2686.8328,1169.0223,12.152,Inf,21,"((((1027.7327 - (X2 * (-75.821175 / X4))) * X5) - X4) + (-3495.218 - ((X1 * (0.21655242 / X4)) * X3))) [likelihood params: Float32[]]"
18,170859,2752.403,2752.403,48.354286,17.216026,1879.892,8655.351,0.98685503,0.8868615,2686.8328,1169.0223,13.842,Inf,21,"((((1027.7327 - (X2 * (-75.821175 / X4))) * X5) - X4) + (-3495.218 - ((X1 * (0.21655242 / X4)) * X3))) [likelihood params: Float32[]]"
19,182913,2746.0151,2746.0151,80.59048,41.292145,1640.7853,6340.7085,0.98852694,0.91711736,2624.1323,1010.0563,15.552,Inf,35,"(((X3 * ((104225.23 - (X2 * (-143475.61 / X5))) + ((X5 * X1) * -88.384964))) * 0.006845644) - (((X4 * ((-25281.209 + ((406.8084 - 425.68387) * X1)) - (-142279.72 / X3))) - 1135.1221) + 1399.9146)) [likelihood params: Float32[]]"
20,194390,2731.0664,2731.0664,80.59048,35.342964,1606.4655,5816.523,0.98876697,0.92396927,2615.1328,974.056,16.592,Inf,35,"(((X3 * ((129778.484 - (X2 * (-133639.03 / X5))) + ((X5 * X1) * -81.4457))) * 0.007523077) - (((X4 * ((-26790.494 + ((406.67706 - 425.81528) * X1)) - (-148673.23 / X3))) - 562.1715) + 1972.8651)) [likelihood params: Float32[]]"
21,205713,2724.3997,2724.3997,80.59048,34.688248,1583.5387,5403.113,0.98892725,0.92937315,2609.1208,945.66364,19.304,Inf,35,"(((X3 * ((149283.28 - (X2 * (-126803.12 / X5))) + ((X5 * X1) * -76.58195))) * 0.008086038) - (((X4 * ((-28022.068 + ((406.5654 - 425.92694) * X1)) - (-153893.16 / X3))) - 59.53048) + 2475.5051)) [likelihood params: Float32[]]"
22,217611,2719.4143,2719.4143,85.19565,34.441956,1547.9054,4377.023,0.9891764,0.9427857,2599.7769,875.19336,21.884,Inf,37,"(((X3 * ((131267.4 - (X2 * (-66238.33 / X5))) + ((X5 * X1) * -38.94264))) * (-3858.3657 / -235875.67)) - (((X4 * ((-28107.227 + ((406.2622 - 426.23975) * X1)) - (-154450.77 / X3))) - -1964.9628) + 4499.86)) [likelihood params: Float32[]]"
23,228945,2718.2974,2718.2974,85.19565,33.325573,1547.9022,4376.5923,0.98917645,0.94279134,2599.7761,875.1638,25.222,Inf,37,"(((X3 * ((131267.4 - (X2 * (-66238.305 / X5))) + ((X5 * X1) * -38.94267))) * (-3858.3655 / -235875.69)) - (((X4 * ((-28107.225 + ((406.2622 - 426.23975) * X1)) - (-154450.77 / X3))) - -1964.9637) + 4499.861)) [likelihood params: Float32[]]"
24,240955,2718.2974,2718.2974,85.19565,33.325573,1547.9022,4376.5923,0.98917645,0.94279134,2599.7761,875.1638,27.272,Inf,37,"(((X3 * ((131267.4 - (X2 * (-66238.305 / X5))) + ((X5 * X1) * -38.94267))) * (-3858.3655 / -235875.69)) - (((X4 * ((-28107.225 + ((406.2622 - 426.23975) * X1)) - (-154450.77 / X3))) - -1964.9637) + 4499.861)) [likelihood params: Float32[]]"
25,253200,2699.0168,2699.0168,89.80082,35.075363,1450.1422,3888.049,0.98986,0.9491773,2574.1406,841.6114,30.192,Inf,39,"(((X3 * ((160723.48 - (X2 * (93486.92 / X5))) + ((X5 * X1) * -30.584644))) * (-4050.7173 / -222305.4)) - (((X4 * ((-1432.745 + ((406.78726 - 425.77725) * X1)) - (-32756.742 / (X2 * X2)))) - -822.7836) + 3357.03)) [likelihood params: Float32[]]"
