-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12117,5931.604,5931.604,12.542316,13.186886,14155.683,23750.547,0.9010177,0.68954444,5905.8745,2205.7373,6.228,Inf,7,"((exp(6.9083414) / sin(X4)) + -1312.9087) [likelihood params: Float32[]]"
2,21441,3956.0623,3956.0623,25.296831,9.876446,6585.956,6674.8433,0.9539483,0.9127497,3920.889,1033.0042,6.228,Inf,13,"(-1.8578388e6 / ((((X2 - X1) - (45850.82 / X5)) - -5662.687) + 5661.72)) [likelihood params: Float32[]]"
3,30372,3956.0623,3956.0623,25.296831,9.876446,6585.956,6674.8433,0.9539483,0.9127497,3920.889,1033.0042,6.568,Inf,13,"(-1.8578388e6 / ((((X2 - X1) - (45850.82 / X5)) - -5662.687) + 5661.72)) [likelihood params: Float32[]]"
4,39669,3956.0623,3956.0623,25.296831,9.876446,6585.956,6674.8433,0.9539483,0.9127497,3920.889,1033.0042,6.626,Inf,13,"(-1.8578388e6 / ((((X2 - X1) - (45850.82 / X5)) - -5662.687) + 5661.72)) [likelihood params: Float32[]]"
5,49769,3338.692,3338.692,27.03274,12.489219,4215.0347,12980.797,0.97052675,0.8303214,3299.17,1466.0874,7.092,Inf,13,"(-838385.56 / ((((X2 - X1) - (14711.498 / X5)) - X6) + 3567.0413)) [likelihood params: Float32[]]"
6,60426,3338.692,3338.692,27.03274,12.489219,4215.0347,12980.797,0.97052675,0.8303214,3299.17,1466.0874,7.556,Inf,13,"(-838385.56 / ((((X2 - X1) - (14711.498 / X5)) - X6) + 3567.0413)) [likelihood params: Float32[]]"
7,72310,3338.692,3338.692,27.03274,12.489219,4215.0347,12980.797,0.97052675,0.8303214,3299.17,1466.0874,8.688,Inf,13,"(-838385.56 / ((((X2 - X1) - (14711.498 / X5)) - X6) + 3567.0413)) [likelihood params: Float32[]]"
8,84237,3338.692,3338.692,27.03274,12.489219,4215.0347,12980.797,0.97052675,0.8303214,3299.17,1466.0874,10.36,Inf,13,"(-838385.56 / ((((X2 - X1) - (14711.498 / X5)) - X6) + 3567.0413)) [likelihood params: Float32[]]"
9,98079,3338.692,3338.692,27.03274,12.489219,4215.0347,12980.797,0.97052675,0.8303214,3299.17,1466.0874,12.658,Inf,13,"(-838385.56 / ((((X2 - X1) - (14711.498 / X5)) - X6) + 3567.0413)) [likelihood params: Float32[]]"
10,112577,3178.0994,3178.0994,32.95837,11.349955,3584.3647,57829.312,0.97493666,0.24408346,3133.7913,4546.2144,15.266,Inf,15,"((99.01784 / X6) * ((((X2 - X1) - (-169.35822 / X4)) - X6) + 110.966866)) [likelihood params: Float32[]]"
11,127699,3178.0994,3178.0994,32.95837,11.349955,3584.3647,57829.312,0.97493666,0.24408346,3133.7913,4546.2144,18.498,Inf,15,"((99.01784 / X6) * ((((X2 - X1) - (-169.35822 / X4)) - X6) + 110.966866)) [likelihood params: Float32[]]"
12,142800,3164.989,3164.989,89.773224,33.79006,3232.1301,13212.293,0.97739965,0.82729536,3041.4258,1481.9861,21.698,Inf,35,"(((-5386.637 * X4) - (((log(abs(X5)) - ((-84595.71 + (1.1773658 * X1)) - ((((X4 - -20175.992) * -23346.629) * (X4 / 53073.184)) - -88856.86))) - (sqrt(abs(sqrt(abs(X3)))) - -171470.5)) * sin(X2))) * -2.216892) [likelihood params: Float32[]]"
13,158522,3163.281,3163.281,89.773224,32.082962,3232.1265,13212.247,0.97739965,0.82729596,3041.4248,1481.9829,24.978,Inf,35,"(((-5386.637 * X4) - (((log(abs(X5)) - ((-84595.71 + (1.177366 * X1)) - ((((X4 - -20175.992) * -23346.629) * (X4 / 53073.184)) - -88856.86))) - (sqrt(abs(sqrt(abs(X3)))) - -171470.5)) * sin(X2))) * -2.216892) [likelihood params: Float32[]]"
14,175221,3163.281,3163.281,89.773224,32.082962,3232.1265,13212.247,0.97739965,0.82729596,3041.4248,1481.9829,28.234,Inf,35,"(((-5386.637 * X4) - (((log(abs(X5)) - ((-84595.71 + (1.177366 * X1)) - ((((X4 - -20175.992) * -23346.629) * (X4 / 53073.184)) - -88856.86))) - (sqrt(abs(sqrt(abs(X3)))) - -171470.5)) * sin(X2))) * -2.216892) [likelihood params: Float32[]]"
15,191564,3163.281,3163.281,89.773224,32.082962,3232.1265,13212.247,0.97739965,0.82729596,3041.4248,1481.9829,32.084,Inf,35,"(((-5386.637 * X4) - (((log(abs(X5)) - ((-84595.71 + (1.177366 * X1)) - ((((X4 - -20175.992) * -23346.629) * (X4 / 53073.184)) - -88856.86))) - (sqrt(abs(sqrt(abs(X3)))) - -171470.5)) * sin(X2))) * -2.216892) [likelihood params: Float32[]]"
16,208349,3006.8591,3006.8591,193.82272,38.072582,2215.9792,8791.283,0.984505,0.8850846,2774.9639,1178.3579,35.928,Inf,78,"(5.919906e-5 * (((((X1 - ((2340.9 - (922.85486 - -880.9981)) - X4)) / (sqrt(abs((5466.163 - (log(abs((X1 * 139608.48))) + X3)))) - (75.50521 + X1))) * (0.007894986 * ((5485.9287 - -4645.093) - sqrt(abs(((3.9228215e6 - (log(abs(X5)) * (X2 - ((X4 - -4.0607922e6) - X1)))) - X1)))))) * (sqrt(abs((-2.7379448e6 - 2.7812582e6))) - ((((((-3.2161481 * (-132.26175 - (2358.7373 / X2))) * X4) - (-1827.7513 + (794.3777 + 1885.4915))) - 1671.549) - X1) * X1))) - (-3.3494488e6 / 2.2283968e6))) [likelihood params: Float32[]]"
17,225478,2957.1592,2957.1592,149.0944,36.209457,2204.125,9428.695,0.98458785,0.87675273,2771.8552,1222.1345,42.43,Inf,60,"(2.937504e-5 * (((((X1 - ((2332.5864 - (931.16644 - -889.311)) - X4)) / (sqrt(abs((5451.642 - (log(abs((X1 * 143364.53))) + X3)))) - (75.63369 + X1))) * (138.01378 - X5)) * (sqrt(abs((-2.687266e6 - 2.730768e6))) - ((((((-2.9796267 * (-171.11212 - (2149.494 / X2))) * X4) - (-1903.9976 + (718.1315 + 1809.2454))) - 1595.3063) - X1) * X1))) - (-3.3494488e6 / 2.2283968e6))) [likelihood params: Float32[]]"
18,242441,2957.1592,2957.1592,149.0944,36.209457,2204.125,9428.695,0.98458785,0.87675273,2771.8552,1222.1345,43.388,Inf,60,"(2.937504e-5 * (((((X1 - ((2332.5864 - (931.16644 - -889.311)) - X4)) / (sqrt(abs((5451.642 - (log(abs((X1 * 143364.53))) + X3)))) - (75.63369 + X1))) * (138.01378 - X5)) * (sqrt(abs((-2.687266e6 - 2.730768e6))) - ((((((-2.9796267 * (-171.11212 - (2149.494 / X2))) * X4) - (-1903.9976 + (718.1315 + 1809.2454))) - 1595.3063) - X1) * X1))) - (-3.3494488e6 / 2.2283968e6))) [likelihood params: Float32[]]"
19,259064,2957.1592,2957.1592,149.0944,36.209457,2204.125,9428.695,0.98458785,0.87675273,2771.8552,1222.1345,47.886,Inf,60,"(2.937504e-5 * (((((X1 - ((2332.5864 - (931.16644 - -889.311)) - X4)) / (sqrt(abs((5451.642 - (log(abs((X1 * 143364.53))) + X3)))) - (75.63369 + X1))) * (138.01378 - X5)) * (sqrt(abs((-2.687266e6 - 2.730768e6))) - ((((((-2.9796267 * (-171.11212 - (2149.494 / X2))) * X4) - (-1903.9976 + (718.1315 + 1809.2454))) - 1595.3063) - X1) * X1))) - (-3.3494488e6 / 2.2283968e6))) [likelihood params: Float32[]]"
20,276157,2957.1592,2957.1592,149.0944,36.209457,2204.125,9428.695,0.98458785,0.87675273,2771.8552,1222.1345,51.108,Inf,60,"(2.937504e-5 * (((((X1 - ((2332.5864 - (931.16644 - -889.311)) - X4)) / (sqrt(abs((5451.642 - (log(abs((X1 * 143364.53))) + X3)))) - (75.63369 + X1))) * (138.01378 - X5)) * (sqrt(abs((-2.687266e6 - 2.730768e6))) - ((((((-2.9796267 * (-171.11212 - (2149.494 / X2))) * X4) - (-1903.9976 + (718.1315 + 1809.2454))) - 1595.3063) - X1) * X1))) - (-3.3494488e6 / 2.2283968e6))) [likelihood params: Float32[]]"
21,293419,2955.905,2955.905,149.0944,37.552017,2194.2227,9494.284,0.9846571,0.8758954,2769.2585,1226.6389,52.446,Inf,60,"(2.7495751e-5 * (((((X1 - ((2336.7153 - (927.0379 - -885.18243)) - X4)) / (sqrt(abs((5470.079 - (log(abs((X1 * -2.0989212e6))) + X3)))) - (75.5492 + X1))) * (131.3591 - X5)) * (sqrt(abs((-2.6488615e6 - 2.692365e6))) - ((((((-3.0878906 * (-180.09879 - (2251.3577 / X2))) * X4) - (-1852.7903 + (769.3388 + 1860.4526))) - 1646.5133) - X1) * X1))) - (-3.3494488e6 / 2.2283968e6))) [likelihood params: Float32[]]"
22,310042,2949.0718,2949.0718,149.0944,30.721096,2194.2131,9508.014,0.98465717,0.8757159,2769.256,1227.5819,55.412,Inf,60,"(2.7495724e-5 * (((((X1 - ((2336.7173 - (927.0359 - -885.1804)) - X4)) / (sqrt(abs((5470.0776 - (log(abs((X1 * -2.0989212e6))) + X3)))) - (75.54922 + X1))) * (131.35915 - X5)) * (sqrt(abs((-2.6488582e6 - 2.6923618e6))) - ((((((-3.0878904 * (-180.09557 - (2251.3584 / X2))) * X4) - (-1852.7812 + (769.3478 + 1860.4617))) - 1646.5223) - X1) * X1))) - (-3.3494488e6 / 2.2283968e6))) [likelihood params: Float32[]]"
23,326560,2785.9133,2785.9133,119.27552,47.676323,1621.0659,3867.0488,0.98866487,0.9494518,2618.9614,840.1691,57.542,Inf,48,"((-602859.06 - (((log(abs(X5)) - ((-38762.77 + (1443.3682 * X1)) - (((sqrt(abs(-1.9991515e8)) + (-58759.41 / X5)) * ((sqrt(abs((-772474.9 * X4))) - (2.4968631 * X1)) / X5)) - -42951.188))) - (sqrt(abs((X1 + ((-57680.883 / 194672.44) - (732355.94 * X1))))) - -217078.36)) * sin(X2))) * -0.0074649225) [likelihood params: Float32[]]"
24,343801,2743.5935,2743.5935,223.6416,48.489643,1058.578,1379.7462,0.992598,0.98196465,2471.4622,669.34503,60.196,Inf,90,"(1.3269976e-5 * (((((X1 - ((2478.2417 - (785.336 - -743.4246)) - X4)) / (sqrt(abs((5516.9023 - (log(abs((X1 * 259757.02))) + X3)))) - (75.41784 + X1))) * (114.18998 - X5)) * (sqrt(abs((-2.5743835e6 - 2.6181768e6))) - ((((((-3.8853402 * (-369.50992 - (2495.272 / X2))) * X4) - (-9005.146 + (-6383.018 + (X4 - -34189.562)))) - (X5 + (((((-407.8221 + X3) - log(abs(1.215233e7))) - X1) - (7858.0234 + sqrt(abs((-182422.19 + ((((X4 - sqrt(abs(X4))) * -44686.055) * 41580.297) - 22119.283)))))) / sqrt(abs(X5))))) - X1) * X1))) - (-3.3494488e6 / 2.2283968e6))) [likelihood params: Float32[]]"
25,360782,2714.417,2714.417,223.6416,40.248993,978.7401,798.2961,0.99315625,0.9895651,2450.5264,629.4119,61.98,Inf,90,"(1.47380615e-5 * (((((X1 - ((2475.8909 - (787.4356 - -745.574)) - X4)) / (sqrt(abs((5502.17 - (log(abs((X1 * 259791.39))) + X3)))) - (75.59852 + X1))) * (128.81175 - X5)) * (sqrt(abs((-2.3715185e6 - 2.4153045e6))) - ((((((-3.5535626 * (-330.95322 - (2163.6665 / X2))) * X4) - (-8944.355 + (-6322.3594 + (X4 - -34250.223)))) - (X5 + (((((-1414.0114 + X3) - log(abs(1.2152353e7))) - X1) - (8864.212 + sqrt(abs((-164646.5 + ((((X4 - sqrt(abs(X4))) * -44047.754) * 40990.965) - 4338.8477)))))) / sqrt(abs(X5))))) - X1) * X1))) - (-3.3494488e6 / 2.2283968e6))) [likelihood params: Float32[]]"
