-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10913,5125.493,5125.493,21.501114,15.188686,11039.789,16611.762,0.9228053,0.7828592,5088.8037,1715.4564,6.014,Inf,12,"((-16.182398 / (0.399652 + (-0.08615557 - (X4 + X4)))) / sqrt(abs(0.0007164888))) [likelihood params: Float32[]]"
2,19935,5040.9595,5040.9595,33.271065,26.357258,10629.943,16541.148,0.9256711,0.7837822,4981.331,1710.6067,5.986,Inf,16,"((sqrt(abs(log(abs((sin(X5) / X4))))) + -14.483999) / sin((sqrt(abs((X4 + -107.91779))) + -35.51311))) [likelihood params: Float32[]]"
3,28884,5040.9595,5040.9595,33.271065,26.357258,10629.943,16541.148,0.9256711,0.7837822,4981.331,1710.6067,5.722,Inf,16,"((sqrt(abs(log(abs((sin(X5) / X4))))) + -14.483999) / sin((sqrt(abs((X4 + -107.91779))) + -35.51311))) [likelihood params: Float32[]]"
4,37408,3444.1306,3444.1306,11.266066,8.970524,4690.67,25570.479,0.96720093,0.6657552,3423.894,2330.7273,5.262,Inf,7,"(((213.07436 / X4) - X1) / 0.322914) [likelihood params: Float32[]]"
5,46612,3444.1294,3444.1294,11.266066,8.968679,4690.6714,25570.447,0.96720093,0.6657556,3423.8945,2330.725,4.96,Inf,7,"(((213.07771 / X4) - X1) / 0.32291982) [likelihood params: Float32[]]"
6,55407,3444.1294,3444.1294,11.266066,8.968679,4690.6714,25570.447,0.96720093,0.6657556,3423.8945,2330.725,4.378,Inf,7,"(((213.07771 / X4) - X1) / 0.32291982) [likelihood params: Float32[]]"
7,64167,3444.1294,3444.1294,11.266066,8.968679,4690.6714,25570.447,0.96720093,0.6657556,3423.8945,2330.725,4.302,Inf,7,"(((213.07771 / X4) - X1) / 0.32291982) [likelihood params: Float32[]]"
8,73802,3444.129,3444.129,11.266066,8.968678,4690.6694,25570.402,0.96720093,0.6657562,3423.894,2330.722,4.918,Inf,7,"(((213.0777 / X4) - X1) / 0.32291982) [likelihood params: Float32[]]"
9,84429,3444.1284,3444.1284,11.266066,8.968681,4690.6675,25570.521,0.96720093,0.6657547,3423.8936,2330.7302,5.158,Inf,7,"(((213.07321 / X4) - X1) / 0.322912) [likelihood params: Float32[]]"
10,95130,3333.932,3333.932,21.405012,12.699205,4217.5435,27931.72,0.97050923,0.6348902,3299.8276,2492.8938,5.634,Inf,11,"((X5 + 378.98892) + (((143.46188 / X4) - X1) / 0.26061878)) [likelihood params: Float32[]]"
