-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10698,3997.4875,3997.4875,34.538776,17.371658,6680.1035,27035.346,0.95329,0.64660716,3945.5771,2431.332,5.578,Inf,15,"exp((abs((X4 + (-68.473434 + (0.10921297 * X1)))) ^ exp((log(abs(X5)) * sin(0.47376055))))) [likelihood params: Float32[]]"
2,18725,3658.8289,3658.8289,34.538776,19.160141,5381.8105,25034.76,0.9623682,0.67275786,3605.13,2293.935,5.476,Inf,15,"exp((abs((X4 + (-38.379982 + (0.049729142 * X1)))) ^ exp((log(abs(X5)) * sin(0.60411763))))) [likelihood params: Float32[]]"
3,26530,3473.7212,3473.7212,34.538776,19.860674,4673.2334,23384.809,0.9673228,0.6943252,3419.3218,2180.6187,4.816,Inf,15,"exp((abs((X4 + (-26.265783 + (0.028788142 * X1)))) ^ exp((log(abs(X5)) * sin(0.7097932))))) [likelihood params: Float32[]]"
4,35066,3378.9998,3378.9998,34.538776,19.98789,4311.5283,22114.336,0.96985203,0.71093225,3324.4731,2093.3647,4.814,Inf,15,"exp((abs((X4 + (-20.513155 + (0.019784164 * X1)))) ^ exp((log(abs(X5)) * sin(0.79211223))))) [likelihood params: Float32[]]"
5,43513,3333.9934,3333.9934,34.538776,19.870071,4140.3457,21190.898,0.971049,0.7230029,3279.5845,2029.9445,4.338,Inf,15,"exp((abs((X4 + (-17.495787 + (0.015382493 * X1)))) ^ exp((log(abs(X5)) * sin(0.8531771))))) [likelihood params: Float32[]]"
6,51914,3301.6753,3301.6753,35.96843,19.674946,4012.3926,19383.363,0.97194374,0.7466302,3246.0317,1905.8058,4.32,Inf,15,"exp((abs((X4 + (-13.4038725 - (-0.009858722 * X1)))) ^ exp((log(abs(X5)) * sin(0.9768895))))) [likelihood params: Float32[]]"
7,59956,3301.6753,3301.6753,35.96843,19.674946,4012.3926,19383.363,0.97194374,0.7466302,3246.0317,1905.8058,4.998,Inf,15,"exp((abs((X4 + (-13.4038725 - (-0.009858722 * X1)))) ^ exp((log(abs(X5)) * sin(0.9768895))))) [likelihood params: Float32[]]"
8,68349,3301.6753,3301.6753,35.96843,19.674946,4012.3926,19383.363,0.97194374,0.7466302,3246.0317,1905.8058,5.95,Inf,15,"exp((abs((X4 + (-13.4038725 - (-0.009858722 * X1)))) ^ exp((log(abs(X5)) * sin(0.9768895))))) [likelihood params: Float32[]]"
9,77172,3211.0178,3211.0178,56.428886,16.326508,3601.4163,17278.098,0.97481745,0.7741492,3138.2625,1761.2194,7.288,Inf,22,"exp((abs((X4 + ((91814.97 + ((X1 * (-198.0367 / X2)) * sqrt(abs(X4)))) / 11408.426))) ^ exp((log(abs(X5)) * sin(1.8007017))))) [likelihood params: Float32[]]"
10,85905,2971.888,2971.888,25.296831,38.522285,2723.5747,6568.2485,0.98095566,0.9141431,2908.0688,1025.6833,7.78,Inf,13,"((((364.1157 * (X2 - -1042.9257)) + -280995.22) - 99019.664) / (3.9676702 - X5)) [likelihood params: Float32[]]"
11,95086,2971.888,2971.888,25.296831,38.522285,2723.5747,6568.2485,0.98095566,0.9141431,2908.0688,1025.6833,9.058,Inf,13,"((((364.1157 * (X2 - -1042.9257)) + -280995.22) - 99019.664) / (3.9676702 - X5)) [likelihood params: Float32[]]"
