-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11792,8592.162,8592.162,15.567281,6.6611505,24315.049,91636.16,0.8299793,-0.19782305,8569.934,6868.0166,6.22,Inf,8,"(abs(-886.03705) ^ (log(abs(exp(X5))) / log(abs(X6)))) [likelihood params: Float32[]]"
2,20641,6571.387,6571.387,17.513191,16.832392,16562.633,26058.312,0.88418734,0.65937847,6537.0415,2364.231,6.014,Inf,9,"(abs(log(abs(-0.010806959))) ^ (-5.941608 * sin((X4 - 1.3175373)))) [likelihood params: Float32[]]"
3,28722,6571.387,6571.387,17.513191,16.832392,16562.633,26058.312,0.88418734,0.65937847,6537.0415,2364.231,6.37,Inf,9,"(abs(log(abs(-0.010806959))) ^ (-5.941608 * sin((X4 - 1.3175373)))) [likelihood params: Float32[]]"
4,36184,6570.2085,6570.2085,17.513191,15.651005,16562.645,26057.67,0.8841873,0.6593869,6537.0444,2364.187,5.882,Inf,9,"(abs(log(abs(0.18908378))) ^ (-17.588423 * sin((X4 - 1.3175266)))) [likelihood params: Float32[]]"
5,43916,6570.2085,6570.2085,17.513191,15.651005,16562.645,26057.67,0.8841873,0.6593869,6537.0444,2364.187,6.186,Inf,9,"(abs(log(abs(0.18908378))) ^ (-17.588423 * sin((X4 - 1.3175266)))) [likelihood params: Float32[]]"
6,51796,5683.1543,5683.1543,21.405012,9.251087,13189.436,35354.64,0.9077741,0.53786147,5652.4985,3002.6885,6.376,Inf,11,"(1663.2874 * (abs((X3 - ((14.231755 / 4386.5806) * X1))) ^ 5.4166865)) [likelihood params: Float32[]]"
7,60167,5683.1543,5683.1543,21.405012,9.251087,13189.436,35354.64,0.9077741,0.53786147,5652.4985,3002.6885,7.666,Inf,11,"(1663.2874 * (abs((X3 - ((14.231755 / 4386.5806) * X1))) ^ 5.4166865)) [likelihood params: Float32[]]"
8,68888,5623.659,5623.659,21.405012,12.037747,12951.925,11484.304,0.9094349,0.8498828,5590.217,1363.3105,8.676,Inf,11,"(1663.2874 * (abs((X3 - ((1751.2991 / 836.8598) * X5))) ^ 5.853482)) [likelihood params: Float32[]]"
9,78241,5623.659,5623.659,21.405012,12.037747,12951.925,11484.304,0.9094349,0.8498828,5590.217,1363.3105,9.966,Inf,11,"(1663.2874 * (abs((X3 - ((1751.2991 / 836.8598) * X5))) ^ 5.853482)) [likelihood params: Float32[]]"
10,87043,5156.564,5156.564,37.352818,26.753527,11053.724,40600.215,0.9227079,0.46929383,5092.4575,3362.9465,10.292,Inf,17,"((X3 - ((-1.4886226e6 / -225974.5) * X1)) + ((X6 - (X5 * 126.020805)) * (-152.6561 * 0.03329482))) [likelihood params: Float32[]]"
11,95661,5124.8203,5124.8203,37.352818,27.616863,10929.377,41179.805,0.92357737,0.46171772,5059.8506,3402.7517,11.25,Inf,17,"((X3 - ((-1.4881492e6 / -226872.62) * X1)) + ((X6 - (X5 * 92.61751)) * (-180.15211 * 0.039291624))) [likelihood params: Float32[]]"
12,104499,3707.618,3707.618,19.709354,10.756506,5656.467,28201.291,0.96044767,0.6313665,3677.1519,2511.4075,12.446,Inf,11,"(((X5 * 2317.667) - 6508.25) - ((-1.4582692e6 / -318368.88) * X1)) [likelihood params: Float32[]]"
13,113590,3681.2148,3681.2148,43.668274,26.504185,5404.359,39280.49,0.96221054,0.48654467,3611.0425,3272.3096,13.428,Inf,21,"((((X5 * 4706.783) - 7299.7544) - ((-1.4505894e6 / -375144.38) * X1)) + ((X6 - (X5 * -60.26322)) * (1583.3702 * -0.020285912))) [likelihood params: Float32[]]"
14,122623,3576.3208,3576.3208,43.668274,26.060322,5006.038,47126.906,0.96499574,0.38398015,3506.5923,3811.1895,14.504,Inf,21,"((((X5 * 4802.0474) - 5496.242) - ((-1.459445e6 / -339377.7) * X1)) + ((X6 - (X5 * -58.08804)) * (1807.6462 * -0.023157068))) [likelihood params: Float32[]]"
15,132495,3273.158,3273.158,12.542316,12.420913,4020.642,24166.445,0.97188604,0.684108,3248.1948,2234.3003,15.632,Inf,7,"((672.0625 - (1.2785488 * X1)) / X4) [likelihood params: Float32[]]"
16,141337,3273.158,3273.158,12.542316,12.420913,4020.642,24166.445,0.97188604,0.684108,3248.1948,2234.3003,18.378,Inf,7,"((672.0625 - (1.2785488 * X1)) / X4) [likelihood params: Float32[]]"
17,149901,2700.06,2700.06,76.73265,27.526497,1532.7423,1836.0277,0.9892824,0.97600037,2595.8008,700.68176,20.628,Inf,32,"(122140.48 - (((-9641.256 / 22.33719) * sin((X5 * X2))) + (X5 * (((X6 - (-0.9146487 * (X1 / X2))) - (X2 - X4)) - ((-93207.88 + (X5 * 10077.594)) + 23338.232))))) [likelihood params: Float32[]]"
18,158456,2700.9592,2700.9592,76.73265,28.43826,1532.6956,1833.2205,0.9892828,0.976037,2595.7883,700.48895,21.814,Inf,32,"(122140.43 - (((-9640.28 / 22.33945) * sin((X5 * X2))) + (X5 * (((X6 - (-0.91471434 * (X1 / X2))) - (X2 - X4)) - ((-93207.88 + (X5 * 10077.595)) + 23338.227))))) [likelihood params: Float32[]]"
19,168128,2700.9592,2700.9592,76.73265,28.43826,1532.6956,1833.2205,0.9892828,0.976037,2595.7883,700.48895,23.832,Inf,32,"(122140.43 - (((-9640.28 / 22.33945) * sin((X5 * X2))) + (X5 * (((X6 - (-0.91471434 * (X1 / X2))) - (X2 - X4)) - ((-93207.88 + (X5 * 10077.595)) + 23338.227))))) [likelihood params: Float32[]]"
