-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11499,8898.47,8898.47,12.542316,11.513818,25476.184,20277.502,0.8218602,0.73494244,8874.414,1967.2137,5.784,Inf,7,"((X3 + 18731.986) - (63021.125 / X5)) [likelihood params: Float32[]]"
2,20035,7066.8975,7066.8975,11.266066,12.147249,18493.947,30706.662,0.87068284,0.59861755,7043.484,2683.4724,5.96,Inf,7,"(abs((X4 - log(abs(12.94627)))) ^ log(abs(11190.673))) [likelihood params: Float32[]]"
3,28245,6348.8765,6348.8765,11.266066,11.614001,15757.815,26984.102,0.889815,0.647277,6325.9966,2427.8127,5.844,Inf,7,"(abs((X4 - log(abs(11.486511)))) ^ log(abs(22412.451))) [likelihood params: Float32[]]"
4,36526,6261.188,6261.188,11.266066,11.410485,15424.19,24838.715,0.8921478,0.6753205,6238.511,2280.4707,5.954,Inf,7,"(abs((X4 - log(abs(10.907274)))) ^ log(abs(31655.582))) [likelihood params: Float32[]]"
5,44965,6261.188,6261.188,11.266066,11.410485,15424.19,24838.715,0.8921478,0.6753205,6238.511,2280.4707,6.162,Inf,7,"(abs((X4 - log(abs(10.907274)))) ^ log(abs(31655.582))) [likelihood params: Float32[]]"
6,53314,6261.188,6261.188,11.266066,11.410485,15424.19,24838.715,0.8921478,0.6753205,6238.511,2280.4707,5.772,Inf,7,"(abs((X4 - log(abs(10.907274)))) ^ log(abs(31655.582))) [likelihood params: Float32[]]"
7,60607,5043.695,5043.695,9.656628,14.573006,10775.367,4382.02,0.92465425,0.94272035,5019.465,875.53656,5.94,Inf,6,"(359.04398 / log(abs((X5 - 4.9512234)))) [likelihood params: Float32[]]"
8,67881,5043.695,5043.695,9.656628,14.573006,10775.367,4382.02,0.92465425,0.94272035,5019.465,875.53656,6.376,Inf,6,"(359.04398 / log(abs((X5 - 4.9512234)))) [likelihood params: Float32[]]"
9,74285,5043.695,5043.695,9.656628,14.573006,10775.367,4382.02,0.92465425,0.94272035,5019.465,875.53656,6.55,Inf,6,"(359.04398 / log(abs((X5 - 4.9512234)))) [likelihood params: Float32[]]"
10,80919,4966.068,4966.068,17.703817,14.170731,10450.186,13389.7295,0.92692804,0.824976,4934.1934,1494.1721,7.998,Inf,11,"(13339.993 + ((-17396.873 + (6162.644 / sqrt(abs(X4)))) / sqrt(abs(X4)))) [likelihood params: Float32[]]"
