-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11150,7656.6963,7656.6963,15.567281,10.376207,20733.492,5039.6304,0.855023,0.9341244,7630.753,920.7002,5.868,Inf,8,"(abs(37.50642) ^ (X5 - (sqrt(abs(48.297955)) / X3))) [likelihood params: Float32[]]"
2,19393,6456.148,6456.148,28.56392,20.463688,16067.18,42264.62,0.88765174,0.44753754,6407.12,3477.2554,5.986,Inf,13,"((X5 + ((X2 / -0.39536214) - (X6 - (-7.3233356 * X1)))) + 2311.4648) [likelihood params: Float32[]]"
3,29012,6440.1626,6440.1626,28.56392,18.340036,16014.319,42457.027,0.8880214,0.44502252,6393.259,3490.4695,5.676,Inf,13,"((X5 + ((X2 / -0.09740479) - (X6 - (-7.307006 * X1)))) + 2325.26) [likelihood params: Float32[]]"
4,38182,2934.7808,2934.7808,29.933607,16.234741,2649.378,5843.6787,0.98147446,0.92361426,2888.6125,975.921,5.46,Inf,13,"(sqrt(abs(-48.353016)) * (X3 - (90.94764 * (log(abs(X2)) / (X5 + -3.961773))))) [likelihood params: Float32[]]"
5,46996,2933.772,2933.772,29.933607,15.430195,2648.5984,5915.9,0.98147994,0.92267025,2888.4082,980.8811,5.756,Inf,13,"(sqrt(abs(-45.58283)) * (X3 - (93.89002 * (log(abs(X2)) / (X5 + -3.9622855))))) [likelihood params: Float32[]]"
6,55569,2933.772,2933.772,29.933607,15.430195,2648.5984,5915.9,0.98147994,0.92267025,2888.4082,980.8811,5.398,Inf,13,"(sqrt(abs(-45.58283)) * (X3 - (93.89002 * (log(abs(X2)) / (X5 + -3.9622855))))) [likelihood params: Float32[]]"
7,63661,2933.772,2933.772,29.933607,15.430195,2648.5984,5915.9,0.98147994,0.92267025,2888.4082,980.8811,5.388,Inf,13,"(sqrt(abs(-45.58283)) * (X3 - (93.89002 * (log(abs(X2)) / (X5 + -3.9622855))))) [likelihood params: Float32[]]"
8,72667,2933.772,2933.772,29.933607,15.430195,2648.5984,5915.9,0.98147994,0.92267025,2888.4082,980.8811,5.874,Inf,13,"(sqrt(abs(-45.58283)) * (X3 - (93.89002 * (log(abs(X2)) / (X5 + -3.9622855))))) [likelihood params: Float32[]]"
9,82181,2933.772,2933.772,29.933607,15.430195,2648.5984,5915.9,0.98147994,0.92267025,2888.4082,980.8811,6.76,Inf,13,"(sqrt(abs(-45.58283)) * (X3 - (93.89002 * (log(abs(X2)) / (X5 + -3.9622855))))) [likelihood params: Float32[]]"
10,92299,2933.772,2933.772,29.933607,15.430195,2648.5984,5915.9,0.98147994,0.92267025,2888.4082,980.8811,7.76,Inf,13,"(sqrt(abs(-45.58283)) * (X3 - (93.89002 * (log(abs(X2)) / (X5 + -3.9622855))))) [likelihood params: Float32[]]"
11,103114,2927.6357,2927.6357,62.169796,19.383667,2487.189,5134.172,0.98260856,0.9328886,2846.0823,927.19324,8.612,Inf,27,"((183.12917 * (X3 - (3.1909952 * (log(abs(X2)) / (X5 + -3.9512892))))) - ((-32304.86 / X3) + (((X5 - (-5329.2217 - 3052.047)) + X3) - exp(-1961.0918)))) [likelihood params: Float32[]]"
12,114143,2918.2305,2918.2305,15.567281,14.250515,2648.6155,5973.9565,0.9814798,0.92191136,2888.4126,984.8683,9.412,Inf,8,"(-656.3968 * (log(abs(X2)) / (X5 + -3.9665914))) [likelihood params: Float32[]]"
13,125988,2918.2305,2918.2305,15.567281,14.250515,2648.6155,5973.9565,0.9814798,0.92191136,2888.4126,984.8683,10.788,Inf,8,"(-656.3968 * (log(abs(X2)) / (X5 + -3.9665914))) [likelihood params: Float32[]]"
14,138433,2918.2305,2918.2305,15.567281,14.250515,2648.6155,5973.9565,0.9814798,0.92191136,2888.4126,984.8683,12.032,6.805647e35,8,"(-656.3968 * (log(abs(X2)) / (X5 + -3.9665914))) [likelihood params: Float32[]]"
15,151644,2918.2305,2918.2305,15.567281,14.250515,2648.6155,5973.9565,0.9814798,0.92191136,2888.4126,984.8683,14.394,Inf,8,"(-656.3968 * (log(abs(X2)) / (X5 + -3.9665914))) [likelihood params: Float32[]]"
16,164911,2918.2305,2918.2305,15.567281,14.250515,2648.6155,5973.9565,0.9814798,0.92191136,2888.4126,984.8683,15.85,Inf,8,"(-656.3968 * (log(abs(X2)) / (X5 + -3.9665914))) [likelihood params: Float32[]]"
17,178587,2918.2305,2918.2305,15.567281,14.250515,2648.6155,5973.9565,0.9814798,0.92191136,2888.4126,984.8683,17.124,2.4557735e24,8,"(-656.3968 * (log(abs(X2)) / (X5 + -3.9665914))) [likelihood params: Float32[]]"
18,192123,2918.2305,2918.2305,15.567281,14.250515,2648.6155,5973.9565,0.9814798,0.92191136,2888.4126,984.8683,18.62,Inf,8,"(-656.3968 * (log(abs(X2)) / (X5 + -3.9665914))) [likelihood params: Float32[]]"
19,205678,2918.2305,2918.2305,15.567281,14.250515,2648.6155,5973.9565,0.9814798,0.92191136,2888.4126,984.8683,19.934,Inf,8,"(-656.3968 * (log(abs(X2)) / (X5 + -3.9665914))) [likelihood params: Float32[]]"
20,220825,2815.8142,2815.8142,110.524086,66.99162,1694.8068,3802.8862,0.9881492,0.95029056,2638.2983,835.7626,21.994,Inf,48,"((sqrt(abs(-5.503663e7)) - (((-1150.935 + X5) + (-518.05194 * (log(abs((X3 - X2))) / (X5 + -3.2283397)))) * (X5 - (((-5.63074e6 - ((X5 / X3) + ((27.252554 / (X5 + -4.907373)) / (1009.91656 / (-1.5102518e8 - -5.889971e8))))) / -16832.3) / (log(abs(5.582878e8)) / (X5 + -4.232485)))))) + X5) [likelihood params: Float32[]]"
