-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11689,6436.182,6436.182,6.931472,12.43504,16104.15,42335.652,0.88739324,0.44660908,6416.8154,3482.1335,5.63,Inf,5,"(2283.9998 - (7.3457074 * X1)) [likelihood params: Float32[]]"
2,21241,6433.776,6433.776,9.704061,7.2601194,16104.137,42335.62,0.88739336,0.44660944,6416.8115,3482.1313,5.95,Inf,7,"(-0.082871124 * (-27560.865 - (-88.64017 * X1))) [likelihood params: Float32[]]"
3,29577,6433.776,6433.776,9.704061,7.2601194,16104.137,42335.62,0.88739336,0.44660944,6416.8115,3482.1313,5.838,Inf,7,"(-0.082871124 * (-27560.865 - (-88.64017 * X1))) [likelihood params: Float32[]]"
4,38200,6341.9453,6341.9453,6.931472,11.286534,15749.161,8909.413,0.8898755,0.8835405,6323.727,1186.471,5.65,Inf,5,"(abs(-29.439688) ^ (X5 + -1.508694)) [likelihood params: Float32[]]"
5,46874,5422.127,5422.127,32.95837,4.4916935,12168.099,19122.66,0.91491574,0.7500379,5384.677,1887.9011,5.834,Inf,15,"(161.16853 + (864870.0 / (sin((X4 * X4)) * ((14310.496 - 7166.819) / log(X3))))) [likelihood params: Float32[]]"
6,55159,5422.127,5422.127,32.95837,4.491693,12168.101,19122.654,0.9149157,0.750038,5384.677,1887.9005,5.74,Inf,15,"(161.16852 + (864870.0 / (sin((X4 * X4)) * ((14310.496 - 7166.819) / log(X3))))) [likelihood params: Float32[]]"
7,64582,5422.127,5422.127,32.95837,4.491693,12168.101,19122.654,0.9149157,0.750038,5384.677,1887.9005,6.076,Inf,15,"(161.16852 + (864870.0 / (sin((X4 * X4)) * ((14310.496 - 7166.819) / log(X3))))) [likelihood params: Float32[]]"
8,74373,3838.3694,3838.3694,29.188652,13.801132,6107.3267,38853.523,0.9572951,0.49212575,3795.3796,3242.9863,6.876,Inf,15,"(2523.599 + ((((X4 * X4) * -3.8887968e6) - ((4136.151 * X1) - 90817.99)) / 861.32056)) [likelihood params: Float32[]]"
9,85081,3838.3694,3838.3694,29.188652,13.801132,6107.3267,38853.523,0.9572951,0.49212575,3795.3796,3242.9863,8.0,Inf,15,"(2523.599 + ((((X4 * X4) * -3.8887968e6) - ((4136.151 * X1) - 90817.99)) / 861.32056)) [likelihood params: Float32[]]"
10,96469,3596.2712,3596.2712,41.446533,19.221693,5116.6704,57116.312,0.9642222,0.25340354,3535.603,4497.246,8.648,Inf,18,"(((X5 * (-545.9081 - ((X5 * (1291.0927 - X1)) * sin(sqrt(abs(log(abs(58987.57)))))))) * 59.62432) / X6) [likelihood params: Float32[]]"
