-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11290,5426.594,5426.594,9.704061,13.138175,12240.841,19910.377,0.9144071,0.7397413,5403.752,1942.0002,5.658,Inf,7,"(exp(exp((2.3039448 - X4))) - -424.66693) [likelihood params: Float32[]]"
2,20199,5426.594,5426.594,9.704061,13.138175,12240.841,19910.377,0.9144071,0.7397413,5403.752,1942.0002,5.898,Inf,7,"(exp(exp((2.3039448 - X4))) - -424.66693) [likelihood params: Float32[]]"
3,29606,5426.594,5426.594,9.704061,13.138175,12240.841,19910.377,0.9144071,0.7397413,5403.752,1942.0002,5.642,Inf,7,"(exp(exp((2.3039448 - X4))) - -424.66693) [likelihood params: Float32[]]"
4,38446,5426.594,5426.594,9.704061,13.138175,12240.841,19910.377,0.9144071,0.7397413,5403.752,1942.0002,5.846,Inf,7,"(exp(exp((2.3039448 - X4))) - -424.66693) [likelihood params: Float32[]]"
5,46962,4873.131,4873.131,14.334076,28.104624,10055.485,4236.3555,0.929688,0.9446244,4830.6924,865.5326,6.094,Inf,8,"(601.59076 / sqrt(abs(sin((sqrt(abs(2.7595782e6)) + X5))))) [likelihood params: Float32[]]"
6,56091,4873.131,4873.131,14.334076,28.104624,10055.485,4236.3555,0.929688,0.9446244,4830.6924,865.5326,6.584,Inf,8,"(601.59076 / sqrt(abs(sin((sqrt(abs(2.7595782e6)) + X5))))) [likelihood params: Float32[]]"
7,65491,4060.8982,4060.8982,31.191624,17.221308,6935.258,11841.692,0.95150584,0.8452112,4012.4854,1387.8553,6.768,Inf,15,"((sqrt(abs(((2.4152405e8 / sqrt(abs(X4))) - 3.5323408e8))) + 11915.61) / ((X1 + 266.21777) / X6)) [likelihood params: Float32[]]"
8,74248,3223.826,3223.826,32.23619,26.12149,3705.165,6517.0645,0.974092,0.9148121,3165.4683,1022.1681,8.398,Inf,14,"(((log(abs(X2)) * log(abs(X4))) * -1172.85) / sqrt(abs(sin((sqrt(abs(2.8011235e6)) + X5))))) [likelihood params: Float32[]]"
9,83878,3223.8254,3223.8254,32.23619,26.121456,3705.1646,6517.1724,0.974092,0.9148107,3165.468,1022.17554,9.08,Inf,14,"(((log(abs(X2)) * log(abs(X4))) * -1172.8484) / sqrt(abs(sin((sqrt(abs(2.8011235e6)) + X5))))) [likelihood params: Float32[]]"
10,93385,3223.8254,3223.8254,32.23619,26.121456,3705.1646,6517.1724,0.974092,0.9148107,3165.468,1022.17554,9.8,Inf,14,"(((log(abs(X2)) * log(abs(X4))) * -1172.8484) / sqrt(abs(sin((sqrt(abs(2.8011235e6)) + X5))))) [likelihood params: Float32[]]"
11,103135,3223.8254,3223.8254,32.23619,26.121456,3705.1646,6517.1724,0.974092,0.9148107,3165.468,1022.17554,10.696,Inf,14,"(((log(abs(X2)) * log(abs(X4))) * -1172.8484) / sqrt(abs(sin((sqrt(abs(2.8011235e6)) + X5))))) [likelihood params: Float32[]]"
12,113341,3223.8254,3223.8254,32.23619,26.121456,3705.1646,6517.1724,0.974092,0.9148107,3165.468,1022.17554,11.83,Inf,14,"(((log(abs(X2)) * log(abs(X4))) * -1172.8484) / sqrt(abs(sin((sqrt(abs(2.8011235e6)) + X5))))) [likelihood params: Float32[]]"
13,124514,3223.8254,3223.8254,32.23619,26.121456,3705.1646,6517.1724,0.974092,0.9148107,3165.468,1022.17554,12.148,Inf,14,"(((log(abs(X2)) * log(abs(X4))) * -1172.8484) / sqrt(abs(sin((sqrt(abs(2.8011235e6)) + X5))))) [likelihood params: Float32[]]"
14,135971,3223.8254,3223.8254,32.23619,26.121456,3705.1646,6517.1724,0.974092,0.9148107,3165.468,1022.17554,13.352,Inf,14,"(((log(abs(X2)) * log(abs(X4))) * -1172.8484) / sqrt(abs(sin((sqrt(abs(2.8011235e6)) + X5))))) [likelihood params: Float32[]]"
15,148318,3223.8254,3223.8254,32.23619,26.121456,3705.1646,6517.1724,0.974092,0.9148107,3165.468,1022.17554,13.578,Inf,14,"(((log(abs(X2)) * log(abs(X4))) * -1172.8484) / sqrt(abs(sin((sqrt(abs(2.8011235e6)) + X5))))) [likelihood params: Float32[]]"
16,161295,3223.8254,3223.8254,32.23619,26.121456,3705.1646,6517.1724,0.974092,0.9148107,3165.468,1022.17554,14.77,Inf,14,"(((log(abs(X2)) * log(abs(X4))) * -1172.8484) / sqrt(abs(sin((sqrt(abs(2.8011235e6)) + X5))))) [likelihood params: Float32[]]"
17,173874,3213.2744,3213.2744,32.23619,15.373264,3705.9158,6516.678,0.97408676,0.91481715,3165.665,1022.1416,16.864,Inf,14,"(((log(abs(X2)) * log(abs(X4))) * -1172.8939) / sqrt(abs(sin((sqrt(abs(-1863.5757)) + X5))))) [likelihood params: Float32[]]"
18,186403,3213.2744,3213.2744,32.23619,15.373264,3705.9158,6516.678,0.97408676,0.91481715,3165.665,1022.1416,17.738,Inf,14,"(((log(abs(X2)) * log(abs(X4))) * -1172.8939) / sqrt(abs(sin((sqrt(abs(-1863.5757)) + X5))))) [likelihood params: Float32[]]"
