-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11415,5964.311,5964.311,11.266066,10.925011,14293.903,23998.422,0.90005124,0.68630433,5942.12,2222.7607,6.284,Inf,7,"((-594.0048 + (977.5898 / X4)) - 592.7806) [likelihood params: Float32[]]"
2,20136,5964.311,5964.311,11.266066,10.925011,14293.903,23998.422,0.90005124,0.68630433,5942.12,2222.7607,6.718,Inf,7,"((-594.0048 + (977.5898 / X4)) - 592.7806) [likelihood params: Float32[]]"
3,28371,5164.3877,5164.3877,31.191624,20.058594,11132.588,14588.9375,0.92215645,0.80930054,5113.1377,1576.532,6.458,Inf,15,"(-31161.57 - ((((X3 - X4) * -7874.6904) - (X6 * -53.129894)) + (X2 * -2135.9646))) [likelihood params: Float32[]]"
4,36910,5062.7363,5062.7363,37.352818,20.01362,10721.614,13246.557,0.9250301,0.8268475,5005.3696,1484.3394,6.308,Inf,17,"(-25007.26 - ((((X3 - X4) * -6288.1465) - (X6 * -49.67397)) + (X2 * (X5 * -556.50146)))) [likelihood params: Float32[]]"
5,46220,5062.7363,5062.7363,37.352818,20.01362,10721.614,13246.557,0.9250301,0.8268475,5005.3696,1484.3394,6.288,Inf,17,"(-25007.26 - ((((X3 - X4) * -6288.1465) - (X6 * -49.67397)) + (X2 * (X5 * -556.50146)))) [likelihood params: Float32[]]"
6,55012,3349.7673,3349.7673,16.125835,15.017607,4289.223,9430.116,0.970008,0.87673414,3318.624,1222.232,5.682,Inf,9,"((-4213.776 - (-1091.0526 / X4)) - (-1398.7156 * X2)) [likelihood params: Float32[]]"
7,64544,3275.1963,3275.1963,52.959457,34.95984,3788.3315,10529.012,0.97351044,0.8623699,3187.2769,1297.7024,5.438,Inf,23,"(-59664.586 - (((((2056.4143 + (((X3 * 2.188861) * X5) / X4)) - X4) * -27.605057) - (X6 * -28.224451)) + (X2 * -1382.6792))) [likelihood params: Float32[]]"
8,74324,3275.1963,3275.1963,52.959457,34.95984,3788.3315,10529.012,0.97351044,0.8623699,3187.2769,1297.7024,5.99,Inf,23,"(-59664.586 - (((((2056.4143 + (((X3 * 2.188861) * X5) / X4)) - X4) * -27.605057) - (X6 * -28.224451)) + (X2 * -1382.6792))) [likelihood params: Float32[]]"
9,85023,3275.1963,3275.1963,52.959457,34.95984,3788.3315,10529.012,0.97351044,0.8623699,3187.2769,1297.7024,7.162,Inf,23,"(-59664.586 - (((((2056.4143 + (((X3 * 2.188861) * X5) / X4)) - X4) * -27.605057) - (X6 * -28.224451)) + (X2 * -1382.6792))) [likelihood params: Float32[]]"
10,96797,3274.2878,3274.2878,52.959457,33.913338,3788.8586,10528.775,0.97350675,0.862373,3187.415,1297.6863,8.274,Inf,23,"(-56000.617 - (((((1796.9724 + (((X3 * 2.044189) * X5) / X4)) - X4) * -29.552216) - (X6 * -28.218449)) + (X2 * -1382.7023))) [likelihood params: Float32[]]"
