-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11624,6115.597,6115.597,9.656628,13.831996,14865.883,23930.809,0.8960517,0.68718815,6092.1084,2218.1172,6.01,Inf,6,"exp((9.172334 - (X4 * 5.114151))) [likelihood params: Float32[]]"
2,20478,6108.2163,6108.2163,31.134562,12.751364,14759.952,23452.781,0.8967924,0.69343674,6064.33,2185.287,6.22,Inf,16,"((62.69022 * (-191.96577 - (-158.50995 / X4))) / (((sin(-78.7653) * 72.4593) - -26.503323) / X3)) [likelihood params: Float32[]]"
3,29713,6108.2163,6108.2163,31.134562,12.751364,14759.952,23452.781,0.8967924,0.69343674,6064.33,2185.287,5.988,Inf,16,"((62.69022 * (-191.96577 - (-158.50995 / X4))) / (((sin(-78.7653) * 72.4593) - -26.503323) / X3)) [likelihood params: Float32[]]"
4,38624,5959.878,5959.878,6.931472,10.826549,14293.902,23998.436,0.90005124,0.6863042,5942.1196,2222.7617,6.134,Inf,5,"((977.58966 / X4) + -1186.785) [likelihood params: Float32[]]"
5,47653,5062.816,5062.816,20.794415,12.740249,10812.802,15004.018,0.9243925,0.80387485,5029.2812,1605.0391,5.612,Inf,10,"(33.8599 * ((X5 + X3) / (-0.42021045 + sqrt(abs(X4))))) [likelihood params: Float32[]]"
6,56626,4426.9604,4426.9604,11.266066,10.950963,8431.131,13358.405,0.9410461,0.82538545,4404.743,1492.0209,5.604,Inf,7,"((1398.456 / (X3 - X5)) - 1183.5059) [likelihood params: Float32[]]"
7,66086,4426.9604,4426.9604,11.266066,10.950963,8431.131,13358.405,0.9410461,0.82538545,4404.743,1492.0209,5.47,Inf,7,"((1398.456 / (X3 - X5)) - 1183.5059) [likelihood params: Float32[]]"
8,75971,4426.9595,4426.9595,11.266066,10.950964,8431.127,13358.398,0.9410461,0.8253856,4404.742,1492.0205,5.882,Inf,7,"((1398.4565 / (X3 - X5)) - 1183.5068) [likelihood params: Float32[]]"
9,86787,3668.745,3668.745,12.542316,6.6848707,5551.0854,24106.098,0.96118456,0.6848968,3649.518,2230.1558,6.188,Inf,7,"((2033.2974 - (X1 + 1381.9745)) / X4) [likelihood params: Float32[]]"
10,97808,3668.745,3668.745,12.542316,6.6848707,5551.0854,24106.098,0.96118456,0.6848968,3649.518,2230.1558,6.678,Inf,7,"((2033.2974 - (X1 + 1381.9745)) / X4) [likelihood params: Float32[]]"
11,109072,3339.3735,3339.3735,33.271065,11.817386,4196.4067,25543.76,0.97065705,0.66610444,3294.2852,2328.892,7.182,Inf,16,"((sqrt(abs(((1028.6869 - X1) - 719.82886))) * 98.724014) / (exp(sqrt(abs((157.04613 / 171.23041)))) * X4)) [likelihood params: Float32[]]"
12,121172,3339.3735,3339.3735,33.271065,11.817386,4196.4067,25543.76,0.97065705,0.66610444,3294.2852,2328.892,8.124,Inf,16,"((sqrt(abs(((1028.6869 - X1) - 719.82886))) * 98.724014) / (exp(sqrt(abs((157.04613 / 171.23041)))) * X4)) [likelihood params: Float32[]]"
13,134114,3339.3735,3339.3735,33.271065,11.817386,4196.4067,25543.76,0.97065705,0.66610444,3294.2852,2328.892,9.966,Inf,16,"((sqrt(abs(((1028.6869 - X1) - 719.82886))) * 98.724014) / (exp(sqrt(abs((157.04613 / 171.23041)))) * X4)) [likelihood params: Float32[]]"
14,147008,2841.1536,2841.1536,31.191624,42.1911,2188.5486,12135.711,0.9846968,0.8413679,2767.7708,1408.0481,11.58,Inf,15,"(-396.4359 - ((X1 + ((((-491.82913 * -7.3900285) - 3636.1648) - X2) / 0.0043993974)) / X4)) [likelihood params: Float32[]]"
15,160167,2841.1536,2841.1536,31.191624,42.1911,2188.5486,12135.711,0.9846968,0.8413679,2767.7708,1408.0481,12.198,6.805647e35,15,"(-396.4359 - ((X1 + ((((-491.82913 * -7.3900285) - 3636.1648) - X2) / 0.0043993974)) / X4)) [likelihood params: Float32[]]"
16,173539,2825.8425,2825.8425,33.08047,24.990881,2188.5496,12134.88,0.98469675,0.8413788,2767.771,1407.991,13.418,Inf,17,"(-396.43558 - ((X1 + ((((3926.828 - (-6.0689705e6 / -7.723029e6)) - 3927.5754) - X2) / 0.0043994067)) / X4)) [likelihood params: Float32[]]"
17,186735,2825.8425,2825.8425,33.08047,24.990881,2188.5496,12134.88,0.98469675,0.8413788,2767.771,1407.991,14.83,Inf,17,"(-396.43558 - ((X1 + ((((3926.828 - (-6.0689705e6 / -7.723029e6)) - 3927.5754) - X2) / 0.0043994067)) / X4)) [likelihood params: Float32[]]"
18,200271,2813.912,2813.912,33.08047,13.059857,2188.5522,12137.693,0.98469675,0.84134203,2767.7717,1408.1843,16.36,Inf,17,"(-396.43637 - ((X1 + ((((3926.4348 - (-12623.225 / -7.7230205e6)) - 3927.9666) - X2) / 0.0043993755)) / X4)) [likelihood params: Float32[]]"
19,213887,2815.35,2815.35,33.08047,14.498391,2188.5508,12137.601,0.98469675,0.8413432,2767.7712,1408.1779,18.082,6.805647e35,17,"(-396.4367 - ((X1 + ((((3926.4348 - (-12623.21 / -7.7230205e6)) - 3927.9666) - X2) / 0.004399376)) / X4)) [likelihood params: Float32[]]"
20,227886,2815.35,2815.35,33.08047,14.498391,2188.5508,12137.601,0.98469675,0.8413432,2767.7712,1408.1779,20.888,Inf,17,"(-396.4367 - ((X1 + ((((3926.4348 - (-12623.21 / -7.7230205e6)) - 3927.9666) - X2) / 0.004399376)) / X4)) [likelihood params: Float32[]]"
21,241609,2815.35,2815.35,33.08047,14.498391,2188.5508,12137.601,0.98469675,0.8413432,2767.7712,1408.1779,22.978,1.298185e19,17,"(-396.4367 - ((X1 + ((((3926.4348 - (-12623.21 / -7.7230205e6)) - 3927.9666) - X2) / 0.004399376)) / X4)) [likelihood params: Float32[]]"
22,256212,2815.35,2815.35,33.08047,14.498391,2188.5508,12137.601,0.98469675,0.8413432,2767.7712,1408.1779,25.532,Inf,17,"(-396.4367 - ((X1 + ((((3926.4348 - (-12623.21 / -7.7230205e6)) - 3927.9666) - X2) / 0.004399376)) / X4)) [likelihood params: Float32[]]"
23,271230,2815.35,2815.35,33.08047,14.498391,2188.5508,12137.601,0.98469675,0.8413432,2767.7712,1408.1779,28.206,Inf,17,"(-396.4367 - ((X1 + ((((3926.4348 - (-12623.21 / -7.7230205e6)) - 3927.9666) - X2) / 0.004399376)) / X4)) [likelihood params: Float32[]]"
24,286337,2815.35,2815.35,33.08047,14.498391,2188.5508,12137.601,0.98469675,0.8413432,2767.7712,1408.1779,30.348,6.805647e35,17,"(-396.4367 - ((X1 + ((((3926.4348 - (-12623.21 / -7.7230205e6)) - 3927.9666) - X2) / 0.004399376)) / X4)) [likelihood params: Float32[]]"
