-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11092,6434.443,6434.443,6.931472,10.698183,16104.142,42335.6,0.8873933,0.44660974,6416.813,3482.1301,6.226,Inf,5,"((X1 - 310.93027) / -0.13613416) [likelihood params: Float32[]]"
2,20334,5325.9717,5325.9717,12.542316,13.138369,11846.296,12981.926,0.9171659,0.8303066,5300.291,1466.1648,5.644,Inf,7,"((X2 / 0.00041130578) - (X4 * 8670.559)) [likelihood params: Float32[]]"
3,28808,4278.9937,4278.9937,34.538776,13.142335,7769.7544,5478.5864,0.9456707,0.92838657,4231.3125,950.84705,5.84,Inf,15,"(301.74802 - (sin(((-0.52345204 * log(abs((X2 / X5)))) - X5)) * (X1 + -6597.3057))) [likelihood params: Float32[]]"
4,37203,4278.9937,4278.9937,34.538776,13.142335,7769.7544,5478.5864,0.9456707,0.92838657,4231.3125,950.84705,5.772,Inf,15,"(301.74802 - (sin(((-0.52345204 * log(abs((X2 / X5)))) - X5)) * (X1 + -6597.3057))) [likelihood params: Float32[]]"
5,46483,4278.9937,4278.9937,34.538776,13.142335,7769.7544,5478.5864,0.9456707,0.92838657,4231.3125,950.84705,5.636,Inf,15,"(301.74802 - (sin(((-0.52345204 * log(abs((X2 / X5)))) - X5)) * (X1 + -6597.3057))) [likelihood params: Float32[]]"
6,55006,4278.9937,4278.9937,34.538776,13.142335,7769.7544,5478.5864,0.9456707,0.92838657,4231.3125,950.84705,5.154,Inf,15,"(301.74802 - (sin(((-0.52345204 * log(abs((X2 / X5)))) - X5)) * (X1 + -6597.3057))) [likelihood params: Float32[]]"
7,63526,3811.686,3811.686,12.542316,11.003094,6079.7217,23985.006,0.9574881,0.68647975,3788.1406,2221.8394,5.234,Inf,7,"(-8699.248 - (X5 * (X1 + -2889.918))) [likelihood params: Float32[]]"
8,72713,3267.904,3267.904,19.709354,0.0,4020.641,24166.275,0.97188604,0.6841103,3248.1946,2234.2886,5.562,Inf,11,"((2910.3176 + ((-295099.47 * X1) + 1.5511616e8)) / (X4 * 230810.92)) [likelihood params: Float32[]]"
9,82418,3267.904,3267.904,19.709354,0.0,4020.641,24166.275,0.97188604,0.6841103,3248.1946,2234.2886,6.06,Inf,11,"((2910.3176 + ((-295099.47 * X1) + 1.5511616e8)) / (X4 * 230810.92)) [likelihood params: Float32[]]"
10,92468,3252.155,3252.155,48.354286,26.164522,3751.5679,3664.0264,0.9737675,0.95210564,3177.6362,826.2258,6.9,Inf,21,"(14737.499 - (sin(((-0.7651114 * log(abs((X2 / (((X2 * -812327.5) + -2.6639298e6) - X1))))) - X5)) * (X1 + 13994.542))) [likelihood params: Float32[]]"
11,103038,2770.64,2770.64,117.98767,51.95835,1551.4021,3156.8403,0.98915195,0.95873535,2600.6938,791.3931,7.836,Inf,46,"((exp(X3) + ((((19497.145 + X4) - -17732.818) - (0.79588705 * ((-19381.133 - (-5.9945574 * (sin(((-0.77436686 * log(abs((X2 / (((X2 * -2.532331e6) + 581836.56) - X1))))) - X5)) * (X1 + 13915.268)))) + -22504.7))) * (sin(log(abs(X2))) * (1142.9867 + -1142.4979)))) - X1) [likelihood params: Float32[]]"
12,114502,2742.046,2742.046,66.68868,14.976921,1779.016,3542.6672,0.9875604,0.95369196,2660.3804,817.8911,8.648,Inf,26,"((exp(X3) + ((((1102.0372 + log(abs(96.30706))) - 547.58203) - 561.882) * (sin(log(abs(X2))) * (-28179.496 / sqrt(abs(((X5 * 5796.7607) + -22369.535))))))) - X1) [likelihood params: Float32[]]"
13,126315,2742.9172,2742.9172,66.68868,15.8480625,1779.0161,3542.683,0.9875604,0.9536918,2660.3804,817.8922,9.466,Inf,26,"((exp(X3) + ((((1102.0372 + log(abs(96.3071))) - 547.58203) - 561.882) * (sin(log(abs(X2))) * (-28179.492 / sqrt(abs(((X5 * 5796.7607) + -22369.535))))))) - X1) [likelihood params: Float32[]]"
14,138664,2742.9172,2742.9172,66.68868,15.8480625,1779.0161,3542.683,0.9875604,0.9536918,2660.3804,817.8922,10.958,Inf,26,"((exp(X3) + ((((1102.0372 + log(abs(96.3071))) - 547.58203) - 561.882) * (sin(log(abs(X2))) * (-28179.492 / sqrt(abs(((X5 * 5796.7607) + -22369.535))))))) - X1) [likelihood params: Float32[]]"
