-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11453,5428.347,5428.347,34.538776,13.205023,12152.566,19310.969,0.91502434,0.7475765,5380.6035,1900.8337,6.03,Inf,15,"((log(abs(X4)) - sqrt(abs(X4))) - (X6 + (abs((sin(0.059584986) * sin(X4))) ^ -1.8930218))) [likelihood params: Float32[]]"
2,20175,5428.347,5428.347,34.538776,13.205023,12152.566,19310.969,0.91502434,0.7475765,5380.6035,1900.8337,6.656,Inf,15,"((log(abs(X4)) - sqrt(abs(X4))) - (X6 + (abs((sin(0.059584986) * sin(X4))) ^ -1.8930218))) [likelihood params: Float32[]]"
3,28510,5424.57,5424.57,30.761145,13.205023,12152.566,19310.969,0.91502434,0.7475765,5380.6035,1900.8337,6.72,Inf,14,"((32826.156 - sqrt(abs(X4))) - (X6 + (abs((sin(0.059584986) * sin(X4))) ^ -1.8930218))) [likelihood params: Float32[]]"
4,36924,5405.0737,5405.0737,11.266066,13.2055645,12152.561,19313.031,0.9150244,0.7475495,5380.602,1900.9755,6.624,Inf,7,"(abs((sin(0.059574436) * sin(X4))) ^ -1.8929374) [likelihood params: Float32[]]"
5,45407,3495.0244,3495.0244,50.65687,33.463657,4641.131,19936.39,0.96754736,0.7394012,3410.9038,1943.7867,6.08,Inf,22,"(((X2 * (((-1.1382984 - 1.1948872) * X1) + 537.9718)) + -830.5151) - (193.09825 * (sqrt(abs(6640.3403)) + (sqrt(abs(X5)) / log(abs(0.97910476)))))) [likelihood params: Float32[]]"
6,54456,3300.5098,3300.5098,50.65687,33.254177,3900.1501,9511.952,0.97272855,0.8756644,3216.5986,1227.8523,6.136,Inf,22,"(((X2 * (((-0.84345907 - 0.9010037) * X1) + 975.90796)) + -1369.5875) - (274.99097 * (sqrt(abs(7031.136)) + (sqrt(abs(X5)) / log(abs(0.9786582)))))) [likelihood params: Float32[]]"
7,64093,3300.1296,3300.1296,50.65687,32.87482,3900.1472,9514.165,0.9727286,0.8756355,3216.598,1228.0044,6.52,Inf,22,"(((X2 * (((-0.84344983 - 0.9009945) * X1) + 975.9095)) + -1369.5846) - (274.99155 * (sqrt(abs(7031.135)) + (sqrt(abs(X5)) / log(abs(0.9786582)))))) [likelihood params: Float32[]]"
8,73998,3300.1296,3300.1296,50.65687,32.87482,3900.1472,9514.165,0.9727286,0.8756355,3216.598,1228.0044,7.292,Inf,22,"(((X2 * (((-0.84344983 - 0.9009945) * X1) + 975.9095)) + -1369.5846) - (274.99155 * (sqrt(abs(7031.135)) + (sqrt(abs(X5)) / log(abs(0.9786582)))))) [likelihood params: Float32[]]"
9,84665,3300.1296,3300.1296,50.65687,32.87482,3900.1472,9514.165,0.9727286,0.8756355,3216.598,1228.0044,8.252,Inf,22,"(((X2 * (((-0.84344983 - 0.9009945) * X1) + 975.9095)) + -1369.5846) - (274.99155 * (sqrt(abs(7031.135)) + (sqrt(abs(X5)) / log(abs(0.9786582)))))) [likelihood params: Float32[]]"
10,95584,3298.858,3298.858,50.65687,31.60224,3900.1501,9523.761,0.97272855,0.87551004,3216.5986,1228.6633,9.0,Inf,22,"(((X2 * (((-0.8448083 - 0.8995496) * X1) + 976.0056)) + -5755.827) - (319.83344 * (sqrt(abs(3408.865)) + (sqrt(abs(X5)) / log(abs(0.9752227)))))) [likelihood params: Float32[]]"
