-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11413,5985.5063,5985.5063,32.23619,10.826433,14295.139,23996.723,0.9000426,0.68632656,5942.4434,2222.644,5.95,Inf,14,"((log(abs(sqrt(abs(X3)))) + (exp(-77.181915) + ((977.3939 / X4) - 1190.6238))) + X5) [likelihood params: Float32[]]"
2,20155,5118.132,5118.132,12.542316,12.068323,11057.778,16639.518,0.92267954,0.7824964,5093.521,1717.3625,5.854,Inf,7,"((303.05032 / (-0.156507 + X4)) - X2) [likelihood params: Float32[]]"
3,29098,5118.132,5118.132,12.542316,12.068323,11057.778,16639.518,0.92267954,0.7824964,5093.521,1717.3625,6.056,Inf,7,"((303.05032 / (-0.156507 + X4)) - X2) [likelihood params: Float32[]]"
4,36727,3112.5117,3112.5117,32.23619,14.382523,3325.436,4003.7893,0.9767472,0.94766444,3065.893,849.5603,6.286,Inf,14,"(X2 / (sqrt(abs(exp(-6.233658))) * (-0.002514138 * (exp(X5) + (X4 - 51.59514))))) [likelihood params: Float32[]]"
5,45505,3011.74,3011.74,33.570534,15.054296,2933.494,3770.6245,0.97948784,0.95071226,2963.1152,833.5469,6.092,Inf,14,"(X2 / (sqrt(abs(exp(X3))) * (-1.3733381e-5 * (exp(X5) + (X4 - 51.559498))))) [likelihood params: Float32[]]"
6,53924,3011.74,3011.74,33.570534,15.054296,2933.494,3770.6245,0.97948784,0.95071226,2963.1152,833.5469,6.204,Inf,14,"(X2 / (sqrt(abs(exp(X3))) * (-1.3733381e-5 * (exp(X5) + (X4 - 51.559498))))) [likelihood params: Float32[]]"
7,62493,3011.74,3011.74,33.570534,15.054296,2933.494,3770.6245,0.97948784,0.95071226,2963.1152,833.5469,5.972,Inf,14,"(X2 / (sqrt(abs(exp(X3))) * (-1.3733381e-5 * (exp(X5) + (X4 - 51.559498))))) [likelihood params: Float32[]]"
8,71464,3011.74,3011.74,33.570534,15.054296,2933.494,3770.6245,0.97948784,0.95071226,2963.1152,833.5469,7.524,Inf,14,"(X2 / (sqrt(abs(exp(X3))) * (-1.3733381e-5 * (exp(X5) + (X4 - 51.559498))))) [likelihood params: Float32[]]"
9,81240,3011.74,3011.74,33.570534,15.054296,2933.494,3770.6245,0.97948784,0.95071226,2963.1152,833.5469,8.726,Inf,14,"(X2 / (sqrt(abs(exp(X3))) * (-1.3733381e-5 * (exp(X5) + (X4 - 51.559498))))) [likelihood params: Float32[]]"
10,91127,3011.74,3011.74,33.570534,15.054296,2933.494,3770.6245,0.97948784,0.95071226,2963.1152,833.5469,8.914,Inf,14,"(X2 / (sqrt(abs(exp(X3))) * (-1.3733381e-5 * (exp(X5) + (X4 - 51.559498))))) [likelihood params: Float32[]]"
